#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.9;200;200;0;55.12;0;59.9;0;0.33
119.83;200;200;0;83.11;0;114.15;0;0.32
179.99;200;200;0;118.49;0;177.4;0;0.35
239.86;200;200;0;143.14;0;226;0;0.37
299.75;200;200;0;163.37;0;267.16;0;0.4
359.69;200;200;0;197.05;0;332.91;0;0.46
419.84;200;200;0;208.99;0;375.69;0;0.41
479.97;200;200;0;225;0;366.17;0;0.44
539.91;200;200;0;248.99;0;418.06;0;0.48
599.9;200;200;0;263;0;485.74;0;0.53
659.77;200;200;0;287.47;0;542.27;0;0.53
719.85;200;200;0;307.75;0;615.22;0;0.6
779.75;200;200;0;348.29;0;661.78;0;0.58
839.61;200;200;0;383.11;0;748.87;0;0.57
899.95;200;200;0;362.34;0;689.96;0;0.64
959.69;200;200;0;379.88;0;781.3;0;0.56
1019.73;200;200;0;418.2;0;826.93;0;0.53
1079.81;200;200;0;457.15;0;960.97;0;0.58
1139.98;200;200;0;478.83;0;982.62;0;0.62
1199.71;200;200;0;462.93;0;1032.06;0;0.64
1259.98;200;200;0;496.26;0;1081.99;0;0.6
1319.66;200;200;0;434.68;0;1074.45;0;0.61
1379.61;200;186;0;457.25;0;1094.45;0;0.59
1439.67;200;170;0;471.04;0;1249.41;0;0.56
1499.78;200;165;0;510.67;0;1319.93;0;0.5
1559.98;200;150;0;480.03;0;1236.34;0;0.53
1619.84;200;136;0;459.4;0;1354.87;0;0.53
1679.89;200;122;0;429.28;0;1293.22;0;0.59
1739.98;200;95;0;499.87;0;1503.58;0;0.5
1799.88;200;91;0;511.84;0;1538.21;0;0.48
