#TimeStamp;DistanceTraveled
59.73;210.3
119.78;146.91
179.63;134.12
239.99;132.29
299.94;150.45
359.97;170.69
419.73;165.56
479.83;174.63
539.88;137.67
599.96;102.01
659.68;191.82
719.98;122.53
779.67;184.33
839.78;133.49
899.88;164.04
959.97;120.14
1019.61;143.89
1079.86;161.44
1139.96;185.21
1199.85;172.47
1259.75;193.87
1319.85;195.78
1379.95;169.25
1439.99;198.95
1499.77;117.83
1559.83;204.52
1619.72;177.92
1679.73;174.5
1739.9;229.02
1799.77;209.58
