#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.73;200;200;0;51.68;0;59.73;0;0.31
119.78;200;200;0;93.85;0;113.84;0;0.33
179.63;200;200;0;115.62;0;175.96;0;0.3
239.99;200;200;0;148.79;0;210.75;0;0.31
299.94;200;200;0;171.98;0;260.94;0;0.38
359.97;200;200;0;204.93;0;331.25;0;0.45
419.73;200;200;0;225.49;0;364.35;0;0.44
479.83;200;200;0;237.3;0;426.42;0;0.47
539.88;200;200;0;234.99;0;425.29;0;0.53
599.96;200;200;0;254.03;0;479.56;0;0.53
659.68;200;200;0;279.14;0;466.8;0;0.5
719.98;200;200;0;269.8;0;435.5;0;0.5
779.67;200;200;0;309.41;0;547.04;0;0.58
839.78;200;200;0;269.9;0;579.92;0;0.63
899.88;200;200;0;298.43;0;687.54;0;0.58
959.97;200;200;0;330.4;0;702.7;0;0.58
1019.61;200;200;0;307.97;0;705.51;0;0.54
1079.86;200;200;0;348.31;0;761.63;0;0.6
1139.96;200;200;0;374.93;0;839.06;0;0.55
1199.85;200;192;0;358.61;0;977.81;0;0.58
1259.75;200;181;0;377.88;0;986.81;0;0.63
1319.85;200;169;0;397.02;0;1087.33;0;0.65
1379.95;200;151;0;398.81;0;1151.21;0;0.59
1439.99;200;134;0;393.51;0;1075.08;0;0.65
1499.77;200;112;0;383.47;0;1272.82;0;0.61
1559.83;200;107;0;393.84;0;1338.02;0;0.59
1619.72;200;99;0;361.3;0;1457.43;0;0.58
1679.73;200;95;0;360.55;0;1456.48;0;0.6
1739.9;200;88;0;365.59;0;1471.45;0;0.65
1799.77;200;79;0;369.7;0;1386.21;0;0.66
