#TimeStamp;DistanceTraveled
59.72;228.91
119.83;159.89
179.71;169.2
239.96;151.13
299.87;187.84
359.94;167.19
419.74;193.13
479.79;173.34
539.92;130.48
599.75;147.53
659.61;126.36
719.84;126.03
779.8;188.87
839.86;115.98
899.83;178.32
959.67;213.51
1019.75;165.98
1079.64;112.49
1139.8;195.12
1200;168.39
1260;144.28
1319.73;218.44
1379.99;159.4
1439.88;174.17
1499.64;194.14
1559.97;172.63
1619.93;159.61
1679.72;171.72
1739.74;203.42
1799.88;186.78
