#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.72;200;200;0;51.7;0;59.72;0;0.42
119.83;200;200;0;95.05;0;117.51;0;0.34
179.71;200;200;0;118.13;0;173.05;0;0.33
239.96;200;200;0;156.61;0;221.02;0;0.29
299.87;200;200;0;198.95;0;284.49;0;0.24
359.94;200;200;0;206.26;0;309.22;0;0.28
419.74;200;200;0;218.38;0;347.09;0;0.35
479.79;200;200;0;254.2;0;396.32;0;0.3
539.92;200;200;0;274.39;0;392.02;0;0.35
599.75;200;200;0;300.17;0;440.81;0;0.31
659.61;200;200;0;308.08;0;491.56;0;0.37
719.84;200;200;0;338.11;0;593.44;0;0.32
779.8;200;200;0;347.92;0;592.41;0;0.35
839.86;200;200;0;363.39;0;637.47;0;0.32
899.83;200;200;0;376.04;0;655.1;0;0.38
959.67;200;200;0;417.88;0;666.8;0;0.46
1019.75;200;200;0;370.97;0;708.15;0;0.42
1079.64;200;200;0;379.46;0;827.34;0;0.4
1139.8;200;200;0;414.98;0;890.32;0;0.41
1200;200;200;0;411.16;0;885.25;0;0.42
1260;200;200;0;447.04;0;935.5;0;0.43
1319.73;200;192;0;491.89;0;963.64;0;0.49
1379.99;200;178;0;470.05;0;1071.43;0;0.4
1439.88;200;172;0;501.66;0;1152.72;0;0.43
1499.64;200;161;0;506.75;0;1121.21;0;0.46
1559.97;200;144;0;492.42;0;1096.38;0;0.5
1619.93;200;136;0;551.51;0;1235.48;0;0.48
1679.72;200;130;0;572.59;0;1379.07;0;0.4
1739.74;200;124;0;506.65;0;1473.92;0;0.36
1799.88;200;113;0;544.53;0;1548.91;0;0.38
