Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;245;187;35;28.436748094964372;336.74147042223524;4.04444444444448;69.43277777777803;7;859.6429363334747;1800
OutputStation1;35.50;9.50;236;170;35;27.480864359273387;292.0433524131674;4.151760458079522;84.96870849898573;6.742857142857143;892.7451945203159;1800
OutputStation2;0.50;6.50;246;185;31;32.788214408662775;362.22705057285776;4.397034639395088;68.6539826803023;7.935483870967742;856.5385928733675;1800
