#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.55;0;49.55;49.55;-9251.92
57.08;0;57.08;57.08;-8842.77
59.32;2;59.32;59.32;-9626.91
61.01;0;61.01;61.01;-9278.32
63.37;2;63.37;63.37;-9652.71
67.89;2;67.89;67.89;-9751.06
68.85;1;68.85;68.85;-9335.23
72.17;2;72.17;14.94;-10102.14
73.3;0;73.3;16.06;-11346.34
76.59;2;76.59;17.22;-11012.37
76.64;1;76.64;76.64;-9335.64
77.52;0;77.52;16.24;-11599.46
80.77;2;80.77;17.09;-11204.19
80.84;1;80.84;80.84;-9551.46
81.47;0;81.47;8.13;-11955.08
84.94;2;84.94;16.84;-12337.39
93.2;1;93.2;20.99;-10349.41
97.44;1;97.44;20.61;-11151.73
102.2;1;25.37;21.19;-10114.1
117.22;2;117.22;117.22;-9637.3
120.91;2;120.91;120.91;-9684.17
123.41;1;123.41;123.41;-9539.57
125.29;2;125.29;8.02;-12304.41
131.66;1;131.66;33.8;-10633.24
135.79;1;59.15;33.51;-8669.67
136.36;0;136.36;86.57;-9806.99
140.26;1;140.26;18.94;-11905.78
145.15;0;145.15;9.21;-10383.98
149.58;0;24.22;12.88;-10588.84
153.76;0;13.4;8.56;-9788.38
160.84;0;160.84;103.6;-10269.61
165.05;0;165.05;165.05;-9178.76
166.27;1;166.27;166.27;-9519.17
168.92;0;168.92;87.11;-10123.49
174.68;1;57.41;9.51;-10432.82
177.26;0;177.26;16.13;-11249.88
179.15;1;115.47;12.77;-10462.21
180.3;2;180.3;54.93;-10330.16
181.31;0;181.31;20.18;-10960.67
183.15;1;183.15;8.35;-10817.04
184.66;2;184.66;103.82;-9597.07
185.73;0;185.73;20.55;-11858.11
187.17;1;26.03;7.95;-11762.14
191.63;1;191.63;8.37;-11773.15
197;2;197;19.7;-9130.15
200.9;2;200.9;20.26;-9824.03
205.58;2;84.26;20.88;-10061.98
209.67;2;209.67;12.55;-10464.34
213.88;2;128.87;12.71;-10801.02
