#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
10.26;0;1
13.08;0;1
14.44;0;2
15.44;0;2
16.44;0;2
17.44;0;4
18.49;0;2
19.51;0;2
20.56;0;2
21.6;0;1
22.65;0;2
23.69;0;1
24.74;0;1
25.78;0;2
26.82;0;2
27.82;0;2
28.87;0;3
29.96;0;1
31;0;1
32.05;0;4
33.05;0;3
34.14;0;1
35.14;0;2
36.22;0;2
37.27;0;2
38.27;0;2
39.36;0;1
40.4;0;2
41.45;0;1
42.49;0;1
43.54;0;2
44.58;0;1
45.6;0;1
46.64;0;1
47.69;0;2
50.37;0;1
51.4;0;1
52.83;0;1
53.86;0;1
54.9;0;1
57.16;0;1
65.76;0;1
68.44;0;1
69.67;0;1
72.61;0;1
79.17;0;1
87.39;0;1
89.39;0;1
90.49;0;1
91.61;0;1
98.66;0;1
101.78;0;1
104.7;0;1
106.58;0;1
108.7;0;1
113.92;0;1
116.59;0;1
117.95;0;1
119.22;0;1
120.62;0;1
121.89;0;1
125.65;0;1
126.73;0;1
128.86;0;1
130.87;0;1
133.31;0;1
134.42;0;2
135.82;0;1
138.28;0;1
139.4;0;1
140.75;0;2
141.75;0;1
143.26;0;1
145.93;0;1
150.91;0;1
156.18;0;1
157.21;0;1
158.97;0;1
160.5;0;1
161.59;0;1
162.89;0;2
164;0;1
165.19;0;1
166.38;0;1
169.93;0;1
172.99;0;1
174.08;0;1
178.52;0;1
179.55;0;1
180.57;0;1
181.66;0;1
184.28;0;1
185.37;0;1
186.49;0;1
188.04;0;1
192.46;0;1
193.52;0;1
197.95;0;1
199.17;0;3
202.95;0;1
204.15;0;1
206.32;0;1
207.34;0;1
208.43;0;1
209.78;0;1
211.1;0;1
219.97;0;1
221.1;0;1
222.48;0;1
223.87;0;1
228.04;0;1
233.17;0;1
234.55;0;1
235.56;0;1
237.8;0;1
238.94;0;1
240.59;0;1
241.97;0;1
243.06;0;1
245.47;0;1
246.56;0;1
247.88;0;1
249.77;0;1
253.38;0;1
256.92;0;1
260;0;1
262.21;0;1
270.58;0;1
275.09;0;1
276.79;0;1
278.15;0;1
281.29;0;1
283.96;0;1
285.65;0;1
287.62;0;1
290.13;0;1
291.22;0;1
292.38;0;1
297.43;0;1
300.23;0;1
301.64;0;1
304.31;0;1
310.04;0;1
314.49;0;1
320;0;1
325.82;0;2
328.65;0;1
329.69;0;2
331.27;0;1
335.95;0;1
339.16;0;1
340.46;0;1
341.55;0;1
342.78;0;1
344.01;0;1
345.01;0;1
347.3;0;1
348.31;0;1
350.61;0;1
351.66;0;2
353.01;0;1
356.01;0;1
358.51;0;1
361.59;0;1
362.85;0;1
363.89;0;2
365.29;0;1
367.5;0;1
368.59;0;2
372.33;0;1
376.6;0;1
379.58;0;1
380.76;0;2
383.43;0;1
389.94;0;1
390.96;0;2
392.22;0;1
393.36;0;1
394.4;0;1
395.8;0;1
403.49;0;1
407.52;0;1
409.23;0;1
411.47;0;1
412.56;0;1
413.65;0;1
415.62;0;1
418.29;0;1
419.32;0;1
421.36;0;1
422.97;0;1
426.46;0;1
429.8;0;1
433.01;0;1
435.41;0;1
439.58;0;2
441.66;0;1
442.67;0;2
444.3;0;1
446.46;0;1
447.55;0;1
450.17;0;1
452.38;0;1
453.76;0;1
454.89;0;1
458.56;0;1
459.85;0;1
461.18;0;1
465.14;0;1
466.17;0;1
467.26;0;1
468.27;0;1
469.93;0;1
471.02;0;1
472.51;0;1
476.4;0;1
481.35;0;1
483.77;0;1
484.9;0;1
486.88;0;1
489.81;0;1
491.05;0;1
494.74;0;2
497.28;0;1
498.65;0;1
499.88;0;1
501.83;0;1
512.16;0;1
515.96;0;1
518.76;0;1
519.96;0;1
521.22;0;1
522.58;0;1
523.85;0;1
525.96;0;1
527.26;0;1
528.58;0;2
529.84;0;1
531.25;0;1
532.46;0;2
534.93;0;2
537.39;0;1
538.64;0;2
539.86;0;1
541.17;0;1
543.48;0;1
544.56;0;1
546.98;0;1
548.6;0;1
549.86;0;1
551.9;0;1
554.69;0;1
558.95;0;1
560;0;1
561.15;0;1
563.5;0;1
567.51;0;1
570.22;0;1
571.67;0;1
573.15;0;1
575.73;0;1
578.54;0;1
581.16;0;1
583.3;0;1
585.88;0;1
587.9;0;1
588.91;0;2
591.39;0;2
596.9;0;1
598.09;0;1
600.41;0;1
601.5;0;1
602.83;0;2
607.5;0;1
608.54;0;1
612.97;0;1
614.3;0;1
615.55;0;1
616.58;0;1
620.34;0;1
621.34;0;1
628.9;0;1
630.52;0;1
632.18;0;1
633.33;0;1
634.93;0;1
637.56;0;2
638.77;0;1
640.83;0;1
643.61;0;1
644.9;0;1
646.27;0;1
651.06;0;1
653.9;0;1
655.09;0;1
657.07;0;1
658.08;0;1
660.56;0;1
661.57;0;2
666.41;0;1
670.68;0;1
673.7;0;1
674.73;0;1
676.23;0;1
678.53;0;1
681.03;0;1
682.15;0;1
683.57;0;1
684.66;0;1
686.99;0;1
