#TimeStamp;Bot;Pod;OutputStation
40.81;2;1;0
45.06;2;1;0
49.07;2;1;0
53.11;2;1;0
57.16;2;1;0
58.74;3;53;2
61.58;2;1;0
62.77;3;53;2
65.64;2;1;0
66.1;5;10;1
67.01;3;53;2
69.68;2;1;0
70.23;5;10;1
70.65;3;53;2
73.73;2;1;0
74.65;5;10;1
75.06;3;53;2
78.1;2;1;0
79.48;3;53;2
82.15;2;1;0
83.9;3;53;2
85.61;0;3;1
86.56;2;1;0
88.33;3;53;2
89.66;0;3;1
90.94;2;1;0
92.75;3;53;2
93.77;0;3;1
95.36;2;1;0
97.83;0;3;1
99.78;1;30;2
101.99;0;3;1
102.27;4;12;0
103.87;1;30;2
106.61;4;12;0
107.99;1;30;2
110.58;4;12;0
111.7;1;30;2
114.5;4;12;0
118.66;4;12;0
122.4;4;12;0
126.51;4;12;0
130.63;4;12;0
134.55;4;12;0
138.7;4;12;0
142.75;4;12;0
146.79;4;12;0
150.85;4;12;0
152.53;5;56;1
155.27;4;12;0
156.92;5;56;1
159.31;4;12;0
161.33;5;56;1
162.85;3;9;2
165.36;5;56;1
166.41;2;48;0
166.9;3;9;2
169.36;5;56;1
170.59;2;48;0
171.32;3;9;2
173.21;5;56;1
174.8;2;48;0
175.41;3;9;2
177.41;5;56;1
178.85;2;48;0
179.45;3;9;2
181.45;5;56;1
182.59;2;48;0
183.5;3;9;2
185.5;5;56;1
186.84;2;48;0
187.54;3;9;2
189.54;5;56;1
190.68;2;48;0
191.59;3;9;2
193.59;5;56;1
194.89;2;48;0
195.63;3;9;2
197.63;5;56;1
198.67;2;48;0
201.67;5;56;1
202.51;2;48;0
202.93;1;25;2
206.11;5;56;1
206.93;2;48;0
206.93;1;25;2
210.53;5;56;1
210.98;2;48;0
210.98;1;25;2
214.67;5;56;1
215.02;2;48;0
215.02;1;25;2
219.07;2;48;0
219.07;1;25;2
221.78;0;32;1
222.81;1;25;2
223.11;2;48;0
225.67;0;32;1
227.11;2;48;0
229.9;0;32;1
231.19;2;48;0
234;0;32;1
235.61;2;48;0
237.74;0;32;1
239.65;2;48;0
241.74;0;32;1
243.7;2;48;0
246.04;0;32;1
247.44;3;29;2
250.08;0;32;1
251.38;4;31;0
251.5;3;29;2
253.96;0;32;1
255.45;4;31;0
255.5;3;29;2
258.12;0;32;1
259.5;4;31;0
259.92;3;29;2
262.2;0;32;1
263.29;4;31;0
266.01;0;32;1
267.41;4;31;0
271.58;4;31;0
275.66;4;31;0
276.08;5;59;1
280.08;5;59;1
284.17;5;59;1
288.21;5;59;1
291.79;1;52;2
292.38;5;59;1
296;1;52;2
296.63;5;59;1
299.3;2;4;0
300.09;1;52;2
301.05;5;59;1
303.59;2;4;0
304.1;1;52;2
305.47;5;59;1
308.01;2;4;0
308.14;1;52;2
309.89;5;59;1
312.15;2;4;0
312.52;1;52;2
314.14;5;59;1
316.53;2;4;0
316.77;1;52;2
318.44;5;59;1
320.64;2;4;0
324.77;2;4;0
328.28;3;46;2
329.19;2;4;0
332.18;3;46;2
333.46;2;4;0
336.45;3;46;2
337.63;2;4;0
340.09;3;46;2
342.05;2;4;0
344.49;3;46;2
346.16;2;4;0
348.67;3;46;2
349.99;0;53;1
350.07;2;4;0
352.76;3;46;2
354.07;0;53;1
356.82;4;36;0
358.13;0;53;1
360.88;4;36;0
362.21;0;53;1
365.25;4;36;0
366.39;0;53;1
369.25;4;36;0
370.56;0;53;1
374.63;0;53;1
379.05;0;53;1
381.25;1;19;2
383.2;0;53;1
385.35;1;19;2
387.17;0;53;1
389.37;1;19;2
393.41;1;19;2
393.83;5;37;1
397.71;1;19;2
398.04;5;37;1
401.7;1;19;2
402.08;5;37;1
405.83;5;37;1
405.83;1;19;2
409.82;5;37;1
410.12;1;19;2
414.12;5;37;1
414.21;1;19;2
418.18;5;37;1
418.61;2;57;0
418.61;1;19;2
421.98;5;37;1
422.59;2;57;0
422.78;1;19;2
426.8;2;57;0
427.18;1;19;2
430.89;2;57;0
431.6;1;19;2
436.02;1;19;2
440.46;1;19;2
444.88;1;19;2
445.54;4;45;0
