#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;1
7.03;0;3
8.39;0;1
9.39;0;2
10.48;0;1
11.57;0;1
12.98;0;1
14.07;0;1
20.62;0;1
22.49;0;1
23.69;0;1
24.94;0;1
25.95;0;1
27.61;0;1
29.24;0;1
30.42;0;1
31.62;0;2
32.7;0;1
33.79;0;1
34.86;0;2
37.78;0;1
38.87;0;1
39.91;0;2
40.99;0;1
42.03;0;1
43.61;0;1
47.38;0;1
49.87;0;1
51.38;0;1
54.92;0;1
58.42;0;1
60;0;1
61.91;0;1
70.43;0;1
77.5;0;1
78.64;0;1
79.68;0;1
81.05;0;1
88.14;0;1
89.23;0;1
91.9;0;1
98.39;0;1
102.03;0;1
103.2;0;1
105.24;0;1
109.12;0;1
110.74;0;1
114.11;0;1
117.03;0;1
118.38;0;1
121.05;0;1
124.53;0;1
125.66;0;1
127.01;0;1
128.03;0;1
129.72;0;1
131.3;0;1
134.65;0;1
135.89;0;1
137.32;0;1
142.16;0;1
144.73;0;1
146.04;0;1
147.29;0;1
149.04;0;1
150.16;0;2
156.13;0;1
157.21;0;1
159.21;0;1
160.33;0;1
166.04;0;1
169.35;0;1
171.16;0;1
174.25;0;1
175.43;0;1
176.45;0;1
179.13;0;1
181.45;0;1
183.97;0;1
184.97;0;3
188.27;0;1
189.4;0;1
191.76;0;1
193.12;0;1
194.45;0;1
195.69;0;1
198.6;0;1
201.02;0;1
205.48;0;1
206.98;0;1
208.98;0;1
210.04;0;1
213.6;0;1
214.86;0;1
217.77;0;1
218.9;0;1
230.28;0;1
231.94;0;1
233.07;0;1
240.45;0;1
242.11;0;1
244.57;0;1
245.66;0;1
250.61;0;1
252.08;0;1
255.05;0;1
256.08;0;1
259.84;0;1
260.93;0;1
265.35;0;1
266.36;0;1
268.09;0;1
269.29;0;2
270.46;0;1
271.71;0;1
273.19;0;1
276.3;0;1
277.69;0;1
280.13;0;1
283.04;0;1
284.3;0;1
285.38;0;1
290.25;0;1
292.83;0;1
293.83;0;1
294.88;0;1
295.92;0;1
296.97;0;3
298.01;0;1
299.01;0;1
300.02;0;1
303.52;0;1
305.56;0;1
307.69;0;1
309.85;0;1
312.94;0;1
316.06;0;1
317.19;0;1
318.6;0;1
319.86;0;1
321.74;0;1
324.99;0;1
327.66;0;1
334.7;0;1
337.33;0;1
338.33;0;2
340.37;0;1
342.16;0;1
344.54;0;1
