#TimeStamp;Bot;Pod;OutputStation
49.94;5;37;1
53.98;5;37;1
55.44;2;25;0
58.33;5;37;1
59.62;2;25;0
62.43;5;37;1
64;2;25;0
66.63;5;37;1
68.42;2;25;0
70.57;5;37;1
72.76;2;25;0
74.76;5;37;1
76.81;2;25;0
80.85;2;25;0
81.69;3;12;2
82.28;0;13;1
85.27;2;25;0
85.98;3;12;2
86.36;0;13;1
89.69;2;25;0
90.22;3;12;2
90.64;0;13;1
93.95;2;25;0
94.64;0;13;1
94.64;3;12;2
98.37;2;25;0
98.37;0;13;1
101.44;1;10;2
102.69;0;13;1
105.44;1;10;2
106.55;4;15;0
106.78;0;13;1
109.49;1;10;2
110.42;4;15;0
110.82;0;13;1
114.67;4;15;0
119;4;15;0
122.97;4;15;0
126.84;4;15;0
131.05;4;15;0
135.32;4;15;0
139.4;4;15;0
143.47;4;15;0
143.89;5;2;1
147.89;4;15;0
148.06;5;2;1
152.07;4;15;0
152.48;5;2;1
156.18;4;15;0
156.18;5;2;1
160.46;5;2;1
164.52;5;2;1
168.8;5;2;1
171.84;3;35;2
173.23;5;2;1
175.88;3;35;2
177.27;5;2;1
179.93;3;35;2
181.39;5;2;1
182.04;2;52;0
184;3;35;2
186.13;2;52;0
188.04;0;14;1
188.04;3;35;2
190.24;2;52;0
192.11;0;14;1
192.11;3;35;2
194.66;2;52;0
196.17;0;14;1
196.17;3;35;2
198.64;2;52;0
200.42;0;14;1
200.59;3;35;2
202.64;2;52;0
204.42;0;14;1
204.71;3;35;2
206.72;2;52;0
208.51;0;14;1
210.77;2;52;0
212.07;1;51;2
212.59;0;14;1
216.17;1;51;2
216.63;0;14;1
217.89;4;47;0
220.03;1;51;2
221.05;0;14;1
221.94;4;47;0
224.09;1;51;2
225.1;0;14;1
225.98;4;47;0
228.21;1;51;2
229.14;0;14;1
229.61;4;47;0
232.07;1;51;2
233.19;0;14;1
233.65;4;47;0
236.05;1;51;2
237.23;0;14;1
238.06;4;47;0
240.15;1;51;2
241.28;0;14;1
242.1;4;47;0
244.26;1;51;2
245.32;0;14;1
246.15;4;47;0
248.3;1;51;2
249.27;0;14;1
250.19;4;47;0
252.28;1;51;2
254.24;4;47;0
256.33;1;51;2
258.21;4;47;0
262.75;5;18;1
266.79;5;18;1
270.93;3;54;2
271.21;5;18;1
275;3;54;2
275.51;5;18;1
277.01;2;38;0
279.67;5;18;1
281.31;2;38;0
283.64;5;18;1
285.65;2;38;0
287.84;5;18;1
289.51;2;38;0
291.92;5;18;1
295.96;5;18;1
300.04;5;18;1
304.09;5;18;1
308.17;5;18;1
312.59;5;18;1
317.01;5;18;1
321.14;5;18;1
322.2;1;42;2
322.66;4;9;0
325.31;5;18;1
326.24;1;42;2
326.87;4;9;0
329.49;5;18;1
330.66;1;42;2
331.08;4;9;0
333.9;5;18;1
335.08;4;9;0
335.08;1;42;2
337.96;5;18;1
339.31;4;9;0
339.31;1;42;2
342;5;18;1
343.54;4;9;0
343.54;1;42;2
349.19;0;26;1
350.37;3;19;2
353.28;0;26;1
354.76;3;19;2
357.7;0;26;1
359.18;3;19;2
361.69;0;26;1
362.74;2;59;0
363.23;3;19;2
365.52;0;26;1
366.85;2;59;0
367.27;3;19;2
369.66;0;26;1
370.99;2;59;0
371.32;3;19;2
373.4;0;26;1
375.29;2;59;0
375.38;3;19;2
377.38;0;26;1
379.26;2;59;0
379.75;3;19;2
383.24;2;59;0
383.8;3;19;2
387.09;2;59;0
391.33;2;59;0
395.38;2;59;0
399.51;2;59;0
402.56;1;7;2
403.56;2;59;0
405.69;5;53;1
406.44;1;7;2
409.56;5;53;1
410.62;1;7;2
413.76;5;53;1
415.02;1;7;2
418.09;4;30;0
418.2;5;53;1
419.06;1;7;2
421.75;4;30;0
422.62;5;53;1
422.82;1;7;2
426.15;4;30;0
426.73;5;53;1
427.11;1;7;2
430.24;4;30;0
431.49;1;7;2
434.2;4;30;0
435.24;1;7;2
