#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.74;1;53.74;53.74;-9350.34
58.29;1;58.29;58.29;-9574.01
59.56;0;59.56;59.56;-8840.28
62.01;1;62.01;8.03;-10938.18
63.6;0;63.6;63.6;-8955.61
66.46;1;66.46;12.48;-10856.07
68.18;0;68.18;68.18;-9321.66
72.69;0;72.69;14.36;-9770.83
74.49;1;74.49;16.15;-10975.17
76.73;0;76.73;17.12;-9927.11
78.52;1;78.52;16.09;-11542.42
80.77;0;80.77;16.77;-9945.03
84.99;0;84.99;16.57;-10243.27
85.69;2;85.69;85.69;-9630.39
86.31;1;86.31;86.31;-9325.96
89.42;0;89.42;16.66;-10365.42
90.04;2;90.04;90.04;-9740.47
93.86;0;93.86;17.06;-11579.95
94.37;2;94.37;9.1;-10096.82
98.13;0;98.13;17.28;-12123.5
98.37;2;98.37;12.39;-12317.83
106.67;1;106.67;21.4;-10748.07
110.67;1;110.67;24.31;-10913.06
114.43;0;114.43;114.43;-9229.38
114.67;1;114.67;7.89;-11007.51
130.98;0;130.98;37.02;-11258.01
143.24;0;143.24;36.47;-10031.08
147.57;0;147.57;32.9;-10501.59
147.89;1;147.89;147.89;-9270.63
152.03;0;152.03;20.98;-10728.11
152.22;1;152.22;152.22;-9516.05
156.06;0;156.06;12.6;-10911.94
160.46;0;74.11;12.58;-11473.61
164.22;1;164.22;20.76;-10266.23
168.54;1;168.54;20.48;-10336.65
173.18;1;74.41;20.7;-10520.01
175.64;2;175.64;175.64;-9643.31
177.19;1;177.19;12.66;-11127.39
179.74;2;179.74;85.09;-9718.98
183.78;2;183.78;10.55;-10092.2
187.97;2;23.45;12.09;-10308.02
190.13;0;190.13;190.13;-9111.33
192.06;1;192.06;117.3;-10540.7
192.06;2;192.06;12.14;-10502.53
196.13;1;196.13;81.11;-11133.74
196.13;2;196.13;12.13;-11129.33
200.42;2;200.42;12.38;-11845.62
204.59;2;89.57;12.48;-12018.98
206.68;0;112.04;22.68;-10274.59
210.64;0;210.64;20.39;-10318.49
214.68;0;214.68;7.95;-11091.39
216.01;2;122.06;117.23;-9744.69
216.59;1;216.59;39.32;-10720.26
220.84;1;220.84;32.79;-10071.57
221.52;0;142.71;123.15;-11755.59
224.72;1;224.72;32.61;-10372.86
225.77;0;225.77;65.24;-9437.45
228.12;2;228.12;228.12;-9598.08
228.97;1;72.79;32.8;-10945.21
232.8;1;232.8;16.17;-10962.73
237.1;1;40.93;16.04;-11256.5
238.02;0;238.02;16.96;-10410.67
241.1;1;166.34;16;-11655.34
241.74;0;241.74;19.8;-11185.4
244.19;2;52.08;39.48;-12140.33
245.19;1;191.2;16.04;-12573.42
245.79;0;245.79;19.8;-11394.04
248.24;2;248.24;33.42;-11814.07
249.9;0;106.43;11.84;-11645.18
254;0;254;11.89;-12078.62
266.59;1;266.59;266.59;-9192.2
271.14;1;271.14;192.33;-9581.24
274.72;2;274.72;274.72;-9563.5
279.38;2;78.79;8.17;-11468.56
279.62;1;89.38;42.39;-10748.41
281.26;0;281.26;191.58;-9672.69
285.61;0;285.61;129.43;-11760.43
291.85;1;229.42;25.05;-9388.65
293.81;0;293.81;14.39;-10196.2
295.85;1;237.52;29.06;-9153.85
300;1;74.9;28.79;-9609.07
304.01;1;160.54;24.34;-9726.31
307.91;1;63.65;15.99;-9770.98
312.52;1;312.52;16.56;-10148.15
316.61;1;30.96;16.56;-10147.19
320.73;1;320.73;16.64;-10217.74
324.91;1;149.03;16.73;-10389.93
325.96;2;325.96;325.96;-9367.62
326.66;0;326.66;111.85;-10535.08
