#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.54;0;49.54;49.54;-8969.67
52.92;1;52.92;52.92;-9610.06
57.21;1;57.21;7.38;-8911.29
58.26;0;58.26;58.26;-9285.55
61.42;1;61.42;8.45;-10230.99
62.05;0;62.05;12.22;-10111.19
65.5;1;65.5;8.12;-10377.11
66.31;2;66.31;66.31;-9688.21
66.67;0;66.67;16.84;-9959.13
70.28;1;70.28;8.82;-10384.56
70.32;2;70.32;70.32;-9734.76
71.01;0;71.01;12.71;-10311.12
74.26;1;74.26;8.37;-10521.76
74.63;2;74.63;74.63;-9641.45
75.39;0;75.39;12.97;-10455.2
78.68;1;78.68;8.36;-10644.67
78.97;2;78.97;20.66;-9924.88
80;0;80;13.17;-10564.92
83.39;2;83.39;16.97;-10345.26
84.23;0;84.23;12.97;-10616.71
87.31;1;87.31;12.69;-10677.58
87.97;2;17.65;17.34;-10121.81
88.65;0;88.65;13.06;-10935.08
91.31;1;91.31;12.35;-11157.86
92.62;2;92.62;17.65;-10724.05
93.29;0;34.98;13.24;-11240.16
95.79;1;95.79;8.41;-12236.82
96.81;2;96.81;17.43;-11654.73
97.5;0;97.5;13.04;-11313.59
100.21;1;37.8;8.71;-13139.37
101.23;2;13.85;13.72;-10599.2
101.97;0;101.97;13.08;-11575.01
107.43;1;107.43;107.43;-9304.85
114.3;0;12.8;12.76;-11763.05
119.27;1;119.27;18.92;-10274.16
123.55;1;123.55;16.04;-10250.34
125.34;0;125.34;125.34;-9213.98
125.34;2;23.8;23.38;-11764.38
127.59;1;127.59;20.09;-9715.93
133.52;0;133.52;13.97;-11912.53
135.57;1;28.07;16.03;-10298.18
136.54;2;136.54;136.54;-9674.73
140.68;2;140.68;140.68;-9689.84
143.56;1;143.56;19.97;-10691.02
162.94;1;162.94;162.94;-9295.85
167.85;0;167.85;53.26;-9930.05
172.27;0;172.27;172.27;-9217.57
180.85;0;101.89;47.26;-9888.66
185.25;0;51.66;21.82;-11070.39
189.62;0;189.62;21.6;-12432.93
193.76;0;25.75;21.33;-11206.95
208.17;2;208.17;71.58;-9644.21
209.58;1;90.03;65.84;-11913.8
211.29;0;211.29;211.29;-8688.55
212.38;2;212.38;212.38;-9613.82
216.74;2;216.74;124.08;-10565.35
220.92;2;220.92;12.68;-10308.21
225.68;2;40.36;17.44;-8942.54
227.93;0;227.93;19.69;-10100.34
229.8;2;229.8;17.14;-11141.46
231.85;0;231.85;20.31;-11093.61
235.3;1;168.47;72.29;-8560.35
243.52;1;243.52;11.48;-9829.58
247.94;1;247.94;12.55;-9868.54
248.64;2;248.64;248.64;-9570.31
252.32;1;252.32;8.51;-10074.51
256.34;1;256.34;8.12;-10070.75
256.96;2;21.58;8.74;-10249.5
260.51;1;260.51;7.87;-10477.92
261.1;2;186.14;12.05;-10743.75
265.03;1;265.03;8.35;-10823.93
265.12;2;16.07;8.02;-10623.36
267;0;267;72.85;-10036.2
269.05;1;269.05;8.13;-10872.93
269.16;2;25.36;8.02;-11248.44
273.12;1;273.12;8.04;-11079.93
273.16;2;223.33;7.94;-12189.7
277.16;1;20.07;8.04;-11876.88
278.83;0;11.75;11.71;-10172.79
281.67;1;281.67;8.5;-11905.82
285.87;1;285.87;8.55;-12143.83
293.12;1;227.24;83.43;-8854.74
301.27;1;208.61;8.01;-10168.31
305.65;1;305.65;12.4;-9824.88
307.82;0;307.82;210.07;-10897.81
309.77;1;309.77;8.46;-10162.33
311.91;0;311.91;79.87;-9469.82
313.52;1;313.52;7.79;-11468.61
316.37;0;208.87;49.3;-9718.25
317.77;1;52.7;7.96;-11514.69
321.65;1;321.65;7.79;-12094.55
325.96;1;77.74;8.05;-12415.24
328.91;2;328.91;328.91;-9357.33
337.04;2;337.04;107.04;-10020.83
339.59;0;339.59;149.85;-9889.34
345.51;2;84.59;72.2;-9934.17
345.58;1;345.58;345.58;-9339.85
349.51;2;349.51;23.51;-10080.94
349.75;1;140.06;63.6;-9680.55
353.93;2;13.98;13.93;-11338.63
358.18;1;358.18;12.59;-10946.4
365.89;2;365.89;268.81;-10420.47
374.04;1;108.82;48.04;-9756.3
378.02;2;52.01;40.69;-10079.94
378.06;1;258.51;28.06;-11393.33
394.12;2;77.69;28.12;-10441.99
398.49;2;58.49;32.49;-9620.31
402.37;2;402.37;24.31;-10546.02
405.14;0;405.14;97.21;-9617.08
406.36;2;406.36;12.2;-11154.8
409.68;0;409.68;7.05;-8917.47
410.31;2;149.16;11.72;-11953.23
414.19;0;414.19;8.67;-10234.49
414.68;2;16.1;12.05;-10549.71
418.56;0;418.56;8.62;-10230.6
418.73;2;418.73;12.05;-12003.6
422.6;0;422.6;8.33;-11542.19
422.81;2;351.56;12.09;-12019.53
426.71;1;81.13;52.62;-8794.65
436.79;0;436.79;96.84;-10748.15
438.73;2;438.73;438.73;-9254.84
441.24;0;441.24;129.24;-9725.74
443;2;217.26;89;-10366.84
449.63;0;449.63;26.9;-10691.52
454.07;0;51.44;16.93;-10828.87
458.08;0;458.08;20.94;-10215.94
464.66;1;464.66;106.24;-12286.68
472.87;1;472.87;46.06;-10576.79
477.07;1;33.87;18.9;-9383.59
481.36;1;107.27;16.65;-11733.13
490.73;2;490.73;51.95;-10473.24
491.04;1;491.04;491.04;-9171.09
494.7;2;494.7;71.85;-10015.27
507.64;0;507.64;507.64;-8418.82
521.28;2;110.57;102.48;-10180.76
541.37;0;240.06;87.25;-8462.14
549.62;0;91.45;8.21;-11226.43
556.49;1;556.49;75.09;-10320.01
560.95;1;560.95;182.81;-9765.12
565.07;1;287.76;15.41;-10464.96
572.72;2;222.72;81.68;-9393.63
573.54;1;8.13;7.95;-10891.24
577.22;2;303.91;11.81;-9370.52
579.47;0;579.47;129.68;-10692.26
580.93;1;580.93;580.93;-9087.34
581.35;2;90.26;8.28;-9819.33
583.39;0;160.67;33.73;-9918.17
585.19;1;585.19;107.95;-10120.47
585.39;2;175.45;8.09;-9861.18
587.44;0;221.44;14.37;-10756.97
589.16;1;336.52;28.17;-10686.98
589.63;2;531.33;8.21;-10046.36
591.48;0;591.48;11.97;-11307.17
593.45;2;536.06;7.82;-10256.89
595.49;0;114.09;11.87;-11312.19
597.45;2;389.21;7.77;-10565.81
601.91;2;164.77;8.19;-11396.6
606.09;2;26.58;8.33;-11621.57
610.43;2;16.71;8.25;-12201.31
613.93;0;195.12;106.21;-8975.44
617.1;2;617.1;95.56;-8215.53
618.1;0;474.35;26.38;-9154.57
625.34;2;167.17;14.67;-12031
629.34;2;421.1;15.33;-8675.37
633.57;2;206.76;16.06;-8940.35
637.41;2;405.37;11.86;-9380.96
641.68;2;433.44;12.09;-9448.42
645.66;2;319.66;12.02;-10020.26
648.7;1;71.4;59.31;-8235.13
649.66;2;184.96;11.98;-10304.62
653.22;1;653.22;71.91;-10021.98
653.84;2;348.1;12.11;-10512.8
657.87;2;570.37;12.1;-11345.75
661.37;1;661.37;15.6;-9535.84
662;2;662;12.18;-11411.28
665.45;1;665.45;16.63;-9726.07
666.22;2;260.7;12.34;-11460.09
669.42;1;669.42;16.15;-10181.66
673.93;1;673.93;12.52;-10753.21
678.25;1;678.25;12.74;-10942.69
687.44;0;273.17;229.26;-9014.25
687.77;2;375.77;338.02;-9386.54
691.79;0;289.16;73.36;-11075.26
693.74;1;693.74;202.65;-10313.13
696;0;696;8.22;-9660.1
700;0;413.84;12.23;-8981.42
703.87;2;619.4;16.09;-9526.84
704.49;0;651.53;12.65;-10821.78
708.95;0;708.95;12.89;-10929.03
712.15;2;45.83;24.33;-9607.05
727.91;0;630.16;132.15;-10033.25
732.21;0;732.21;27.55;-9725
736.04;0;736.04;27.05;-12145.5
740.99;2;740.99;519.66;-9991.78
742.7;1;742.7;742.7;-8661.37
752.25;0;9.3;8.88;-11413.15
767.08;1;767.08;92.95;-9360.63
771.39;1;771.39;28.45;-9233.64
771.44;2;771.44;58.95;-10303.74
775.65;1;775.65;8.26;-9714.36
780.11;1;780.11;12.72;-9411.09
780.11;2;36.75;12.72;-10435.16
783.94;1;783.94;12.5;-9887.35
788.28;1;788.28;12.56;-10066.46
792.57;1;792.57;12.42;-10255.84
796.75;1;150.98;12.52;-10408.42
801.24;0;122.69;68.97;-9801.67
805.65;0;805.65;69.33;-9973.42
812.96;1;16.14;15.72;-11057.87
813.87;0;813.87;813.87;-8487.6
816.55;2;816.55;75.44;-9126.81
818.43;0;818.43;21.19;-9925.38
820.42;1;820.42;820.42;-8811.88
822.48;0;128.69;20.86;-9940.92
825.01;2;701.42;19.31;-9198.83
826.93;0;139.16;21.23;-10371.37
829.24;2;829.24;12.29;-9576.83
831.22;0;212.8;17.07;-10376.01
833.16;2;833.16;8.03;-9625.41
835.35;0;243.64;16.85;-10708.12
837.3;2;837.3;7.94;-10582.34
839.05;0;185.17;16.5;-10949.25
841.41;2;207.77;8;-10794.55
843.26;0;102.15;16.29;-11061.7
845.17;2;219.62;7.71;-12433.06
849.48;2;264.13;7.98;-12445.18
850.13;0;850.13;850.13;-8243.72
868.03;2;218.21;201.71;-8820.37
870.15;0;208.74;20.44;-9911.43
872.16;2;564.23;92.01;-8854.57
874.29;0;212.02;23.99;-10671.68
876.33;2;38.88;26.62;-8867.97
878.42;0;313.01;8.06;-11041.55
880.42;2;113.04;12.35;-9851.74
882.88;0;33.17;8.48;-11141.76
884.71;2;57.74;16.64;-9293.06
886.87;0;51.46;8.4;-13504.5
888.05;1;397.01;67.55;-8743.28
888.62;2;888.62;16.26;-10111.57
892.55;1;816.96;198.77;-8683.3
893.33;2;893.33;16.93;-10391.63
900.64;1;50.34;15.75;-9400.79
904.97;1;397.25;16.77;-9528.41
908.93;1;90.43;16.31;-9675.06
910.73;0;130.58;75.32;-9478.77
913.27;1;913.27;12.58;-10392.8
914.86;0;353.86;71.36;-9479.89
917.36;1;75.85;12.25;-11665.7
921.81;1;16.71;12.66;-10400.8
927.28;0;83.78;40.24;-10332.32
931.61;0;266.1;22.46;-9841.71
931.61;2;285.84;269.33;-10186.18
936.03;0;102.62;25.15;-9909.87
940.07;0;117.53;25.15;-9920.35
941.46;1;148.81;144.64;-9859.18
943.73;2;943.73;50.27;-10225.91
944.49;0;138.8;17.15;-10438.98
945.57;1;945.57;380.16;-9315.33
948.15;2;310.47;20.81;-8905.26
949;0;21.65;17.35;-10751.71
952.54;2;952.54;20.89;-9072.39
953.33;0;953.33;17.26;-10758.75
957.07;2;25.41;12.99;-12593.38
957.33;0;957.33;17.1;-11163.39
957.84;1;957.84;21.77;-10293.76
961.48;2;15.86;12.99;-11526.69
961.75;1;961.75;20.19;-10667.03
965.77;1;336.17;20.15;-10847.77
969.79;1;295.66;11.76;-10868.69
973.55;0;15.97;15.8;-10488.94
974.18;1;20.69;12.1;-10880.83
980.42;0;288.58;140.96;-9287.55
983.38;2;629.38;94.34;-9926.6
984.76;0;984.76;984.76;-8262.25
987.27;2;872.68;102.38;-9415.51
992.04;1;107.16;74.49;-9676.74
993.17;0;761.13;12.41;-10703.58
995.73;2;832.72;38.4;-9087.73
997.18;0;22.96;16.42;-10386.35
1000;2;593.33;38.42;-9678.35
1001.28;0;17.84;16.47;-10857.33
1004.18;1;131.82;34.01;-10358.99
1004.34;2;792.8;23.58;-8689.36
1008.44;2;933.81;25;-9297.22
1009.48;0;9.14;9.09;-11112.63
1012.6;2;782.6;24.97;-10086.36
1016.09;1;88.75;41.87;-11179.64
1016.94;2;747.82;20.89;-10834.41
1020.63;1;214.94;32.59;-8738.96
1021.14;2;971.31;20.8;-11651.54
1024.39;1;195.02;32.1;-11571.9
1028.89;1;261.51;24.55;-11766.46
1029.14;2;679.39;24.75;-11658.71
1033.28;1;28.94;16.89;-9876.01
1037.4;1;21.01;16.72;-9919.09
1037.44;2;24.43;24.27;-10538.12
1041.61;1;28.43;16.89;-10535.75
1046.56;0;172.16;88.98;-9691.13
1053.31;2;1053.31;951.81;-10660.64
1055.33;0;111.26;106.26;-10603.73
1057.11;1;1057.11;264.47;-9568.72
1061.23;1;1061.23;27.91;-11361.65
1067.41;0;199.34;20.48;-9357.73
1071.49;0;24.55;16.11;-11056.67
1075.98;0;161.05;8.51;-12129.3
1092.38;0;835.69;478.37;-9885.77
1096.88;0;1096.88;99.61;-9704.96
1115.67;2;298.72;86.37;-9242.46
1120.24;2;139.48;99.01;-9195.01
1128.67;2;750.61;12.84;-9867.61
1132.71;2;839.46;16.88;-11188.92
1133.94;1;1133.94;76.62;-9861.97
1137.13;2;335.51;16.85;-11206.1
1145.55;2;12.45;12.03;-11387.27
1146.36;1;117.05;108.91;-9455.62
1150.49;1;1150.49;17.4;-9023.83
1152.37;2;1152.37;139.35;-10117.49
1155.38;0;267.17;108.44;-9263.25
1156.15;2;1156.15;1015.38;-8967.07
1158.62;1;282.21;24.58;-9875.99
1160.55;2;1160.55;27.46;-10601.4
1162.6;1;69.86;16.14;-10449.6
1163.84;0;435.61;154.1;-9822.31
1167.39;1;70.23;16.85;-10550.81
1171.75;1;20.8;12.8;-10758.46
1171.96;0;1171.96;443.73;-9179.19
1175.55;1;55.27;12.55;-10900.96
1176.75;0;214.67;25.8;-9613.42
1180;1;46.9;12.57;-11180.3
1181.17;0;591.5;25.69;-9728.33
1185.46;0;1185.46;21.54;-9895.7
1189.76;0;418.33;17.41;-10165.6
1194.19;0;224.02;17.39;-10350.03
1201.03;0;651.36;103.87;-8553.19
1207.69;1;1066.92;165.97;-9692.19
1211.85;1;1211.85;626.5;-10263.25
1213.36;0;225.74;27.73;-9891.44
1213.48;2;166.55;160.13;-12069.89
1216.32;1;1216.32;40.41;-10730.93
1218.12;2;636.82;6.22;-9014.73
1220.04;1;1220.04;18.64;-10313.98
1221.08;0;57.15;31.02;-10059.23
1224.41;1;23.01;16.59;-11764.74
1230.19;2;35.71;16.33;-9590.2
1233.17;0;43.11;38.69;-11444.96
1234.47;2;77.93;16.2;-10781.61
1238.42;2;62.51;8.02;-10854.3
1241.44;0;64.65;40.05;-10486.1
1242.71;2;126.88;8.2;-11042.48
1245.38;0;43.98;31.94;-11086.76
1247.09;2;179.63;8.54;-11204.87
1254.78;2;1254.78;1029.04;-8643.93
1258.99;2;1161.91;113.06;-8639.87
1267.08;2;33.54;19.79;-10676.53
1270.94;2;1179.43;16.11;-9449.87
1271.36;0;1271.36;317.87;-9084.47
1274.39;1;1274.39;213.04;-9834.72
1275.07;2;1275.07;20.25;-9091.19
1278.1;1;1228.27;61.74;-9443.74
1279.37;2;706.29;20.15;-9537.11
1283.21;2;833.42;15.94;-10272.82
1286.49;1;1286.49;62.04;-10045.78
1287.59;2;746.18;16.28;-10539.71
1290.61;1;66.16;19.29;-8845.98
1292;2;1203.11;16.64;-10801.48
1296.09;2;1194.12;16.68;-10803.07
1316.75;1;1316.75;96.35;-9532.75
1321.07;1;1321.07;642.51;-8989.96
1324.89;2;1324.89;881.69;-9937.5
1325.23;1;1152.8;46.75;-9870.97
1328.47;0;1328.47;235.74;-9181.98
1333.12;0;1333.12;1333.12;-7885.49
1337.4;0;1337.4;12.38;-9201.07
1341.16;2;320.48;53.52;-8743.4
1345.36;0;1345.36;16.48;-9299.62
1349.92;0;1349.92;16.76;-10214
1355.83;2;1355.83;63.77;-9899.12
1362.99;0;199.99;161.6;-10171.34
1367.06;0;944.2;21.41;-10923.03
1374.32;1;1374.32;1374.32;-8044.2
1378.22;1;665.74;91.68;-9257.47
1394.2;1;740.94;19.84;-10460.78
1398.67;1;601.43;24.31;-10629.83
1414.22;1;803.55;97.42;-9555.29
1425.25;2;1425.25;268.72;-8631.11
1429.87;0;213.51;66.83;-8951.18
1433.17;2;867.58;77.09;-10169.33
1434.01;0;126.59;83.94;-8363.82
1437.79;2;1274.36;12.43;-9212.41
1438.26;0;217.85;12.89;-9435.6
1441.89;2;1362.5;16.52;-9127.72
1442.26;0;1442.26;12.27;-10263.75
1446.83;0;1446.83;12.63;-10589.73
1450.59;2;836.58;17.18;-10042.41
1451.08;0;232.81;12.49;-11314.03
1455;2;1265.26;17.16;-10220.89
1455.62;0;463.33;12.96;-11359.2
1459.48;2;519.25;17.22;-10405.32
1460;0;279.67;12.92;-11445.5
1467.43;2;878.04;16.77;-10503.42
1468.6;0;301.17;17.1;-11710.85
1472.16;2;767.5;17.07;-10564.68
1476.55;2;788.77;17.03;-10570.1
1480.42;0;333.96;234.79;-9919.69
1480.66;2;522.91;12.9;-10629.07
1481.04;1;683.8;86.56;-9712.77
1484.65;0;1484.65;117.2;-9020.84
1487.61;2;914.54;146.41;-9589.35
1492.65;0;185.24;32.31;-10357.05
1493.42;1;757.1;16.8;-10221.15
1497.84;1;608.8;16.7;-10330.18
1500;2;724.28;15.3;-11239.42
1500.74;0;675.62;31.98;-9874.57
1501.89;1;13.65;8.32;-9335.01
1504.95;0;1424.9;28.33;-9967.07
1506.44;1;588.89;8.46;-10417.59
1509;0;776.73;28.38;-10963.96
1513.09;0;437.07;28.39;-11230.76
1514.39;1;353.79;12.31;-10465.97
1517;0;382.96;24.04;-12347.91
1522.92;1;937.29;16.42;-10912.52
1529.64;1;374.16;349.31;-11134.28
1533.86;1;1533.86;119.24;-9019.57
1537.73;1;698.28;138.84;-9993.51
1541.73;1;992.07;18.77;-9212.16
1543.62;0;1543.62;310.08;-9940.72
1546.11;1;57.87;16.14;-10326.05
1550.15;1;947.97;20.19;-9663.26
1555.32;2;1555.32;78.7;-8999.21
1562.21;1;13.95;13.53;-10221.7
1566.16;1;17.89;15.93;-11135.39
1570.18;1;21.91;7.9;-11325.1
1574.35;1;26.08;8.03;-12018.16
1579.54;2;1579.54;98.5;-9579.21
1587.85;2;349.3;32.41;-10018.27
1590.93;1;995.17;48.83;-9834.71
1595.35;1;557.63;49.2;-9180.37
1599.68;1;483.85;25.27;-9341.12
1609.35;0;913.29;96.21;-9696.43
1612.81;2;1612.81;460.32;-8428.89
1623.78;0;1026.02;118.74;-10853.37
1634.53;1;1634.53;343.57;-9084.16
1643.1;1;34.65;8.29;-10015
1647.64;1;39.2;12.83;-9540.7
1669.24;0;1447.92;397.64;-10290.7
1673.88;0;1479.72;50.02;-10342.14
1678.51;2;1678.51;1183.42;-8479.09
1680.71;1;1610.08;80.95;-10254.38
1682.08;0;720.49;13.04;-10247.69
1685.81;0;798.77;16.33;-10774.34
1686.3;2;744.73;106.7;-9685.84
1689.97;0;840.26;16.05;-10972.8
1690.63;2;1690.63;16.71;-9189.51
1694.47;0;826.4;12.35;-10979.5
1695.09;2;1695.09;16.54;-10348.75
1698.69;0;1259.91;12.52;-11207.91
1703.3;0;781.41;13.09;-11318.9
1703.51;2;95.07;16.8;-10577.55
1707.39;0;822.51;12.76;-11796.34
1707.51;2;38.9;16.63;-11036.9
1709.81;1;1709.81;62.13;-9804.77
1717.9;1;571.97;37.15;-9954.06
1722.15;1;668.79;14.63;-11070.49
1723.46;2;1723.46;135.46;-9733.33
1726.85;0;1289.71;117.46;-10089.19
1752.76;1;841.88;161.75;-10739.98
1756.85;1;695.49;38.9;-9365.57
1761.03;1;780.27;38.66;-9690.42
1765.18;1;36.17;12.18;-9199.34
1769.36;1;461.95;16.36;-9553.53
1773.7;1;44.69;16.66;-11242.51
1788.34;2;856.68;288.27;-8904.94
1791.38;0;1173.87;247.69;-10100.43
1792.84;2;900.22;89.24;-9157.5
1795.12;0;837.08;87.6;-9370.11
