#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.68;200;200;0;51.81;0;58.16;0;0.4
119.59;200;200;0;87.79;0;115.4;0;0.33
179.91;200;200;0;117.31;0;169.01;0;0.26
239.99;200;200;0;140.95;0;206.11;0;0.35
299.99;200;200;0;179.6;0;244.14;0;0.34
359.98;200;200;0;203.09;0;280.37;0;0.29
419.69;200;200;0;235.18;0;335.18;0;0.26
479.87;200;200;0;259.86;0;410.19;0;0.21
539.87;200;200;0;256.34;0;431.27;0;0.23
599.69;200;200;0;248.04;0;511.81;0;0.23
659.88;200;200;0;275.39;0;521.15;0;0.33
719.84;200;200;0;294.19;0;519.94;0;0.39
779.88;200;200;0;302.71;0;529.94;0;0.42
839.84;200;200;0;333.7;0;673.2;0;0.35
899.96;200;200;0;329.03;0;727.83;0;0.35
959.98;200;200;0;338.57;0;750.58;0;0.33
1019.89;200;200;0;345.54;0;743.06;0;0.34
1079.81;200;200;0;380.51;0;719.66;0;0.45
1139.84;200;200;0;409.51;0;855.69;0;0.44
1199.66;200;200;0;360.43;0;851.69;0;0.47
1259.69;200;200;0;383.84;0;862.86;0;0.53
1319.84;200;191;0;439.65;0;984.86;0;0.5
1379.98;200;173;0;419.05;0;926.54;0;0.46
1439.65;200;158;0;440.54;0;995;0;0.43
1499.62;200;142;0;480.68;0;1346.67;0;0.39
1560;200;142;0;533.7;0;1348.55;0;0.41
1619.77;200;144;0;481.21;0;1449.81;0;0.33
1679.99;200;137;0;466.32;0;1515.78;0;0.38
1739.89;200;124;0;490.42;0;1601.54;0;0.34
1799.77;200;115;0;489.76;0;1645.17;0;0.36
