Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;227;167;35;26.81279365079352;361.23075024920473;4.04444444444448;70.8861111111122;6.485714285714286;927.2845598146549;1800
OutputStation1;35.50;9.50;287;217;31;37.47475189744242;402.9743896165705;4.065555555557239;84.29036077980118;9.258064516129032;703.4112408671442;1800
OutputStation2;0.50;6.50;222;157;34;26.747026355347547;355.38514455337975;4.04444444444448;63.58611111111259;6.529411764705882;949.4963709065898;1800
