#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.83;0;52.83;52.83;-9248.63
56.75;0;56.75;56.75;-9282.57
58.25;2;58.25;58.25;-9627.98
60.42;1;60.42;60.42;-9343.66
60.8;0;60.8;7.92;-11264.66
62.67;2;62.67;62.67;-9691.84
66.64;2;66.64;66.64;-9759.56
68.71;1;68.71;68.71;-9594.27
68.88;0;68.88;16.01;-10980.77
70.81;2;70.81;13.9;-9818.62
73.3;0;73.3;16.39;-11748.48
74.88;2;74.88;16.39;-9950.91
76.84;1;76.84;19.92;-9821.88
77.51;0;77.51;16.55;-12352.19
79.35;2;79.35;16.6;-9977.02
80.88;1;80.88;20.13;-9944.05
83.77;2;83.77;16.97;-10244.5
84.35;0;84.35;84.35;-8815.49
85.72;1;85.72;16.92;-10467.71
88.23;2;88.23;17.37;-10935.5
88.35;0;88.35;88.35;-8930.86
90;1;90;13.12;-10991.16
92.28;2;92.28;17;-11659.27
92.39;0;92.39;92.39;-9251.42
94.32;1;94.32;13.02;-11617.76
96.02;2;96.02;16.55;-12341.91
100.42;2;47.55;16.53;-12817.38
108.83;1;108.83;108.83;-9559.44
112.87;1;112.87;112.87;-9366.56
116.54;0;116.54;35.23;-10326.07
119.16;2;119.16;119.16;-9699.79
120.58;0;120.58;35.9;-10827.8
120.91;1;120.91;30.73;-9663.58
123.45;2;123.45;123.45;-9707.06
127.21;2;66.46;34.86;-10251.61
129.12;1;129.12;34.76;-10871.3
131.58;2;131.58;35.19;-10461.71
132.91;0;40.15;40.1;-10143.69
133.42;1;133.42;37.03;-9997.11
137.38;1;137.38;28.35;-10213.81
140;2;140;26.92;-11536.97
141.66;1;141.66;28.59;-10363.83
143.75;2;143.75;24.26;-11976.97
146.06;1;146.06;24.94;-10414.08
150.14;1;150.14;20.97;-10700.94
154.4;1;154.4;20.82;-11167.54
156.11;0;156.11;156.11;-9090.9
158.62;1;158.62;20.99;-11402.54
160.42;0;160.42;160.42;-9229.42
162.67;1;162.67;20.96;-11873.89
164.57;0;164.57;20.48;-9908.52
165.17;2;52.1;37.59;-9804.02
168.34;0;168.34;12.18;-10124.07
169.59;2;169.59;37.97;-10340.37
172.38;0;172.38;11.8;-10317.63
176.42;0;176.42;11.8;-10546.93
177.64;2;177.64;37.59;-10587.26
177.75;1;177.75;177.75;-9234.53
180.43;0;180.43;11.76;-11068.75
184.46;0;184.46;11.75;-11711.74
185.68;2;112.22;25.06;-10071.35
188.88;0;188.88;12.13;-11857.16
189.81;2;189.81;24.56;-10690.33
193.85;2;193.85;24.19;-10787.1
198.27;2;198.27;20.53;-11106.3
198.6;0;198.6;65.64;-9308.52
203.06;0;203.06;129.6;-13206.59
205.77;1;205.77;29.02;-10266.33
211.73;2;211.73;211.73;-9566.1
219.5;0;219.5;25.12;-9954.82
223.95;0;223.95;25.31;-11203.19
224.04;2;224.04;12.27;-10449.98
228.17;2;150.28;16.4;-9976.01
232.3;2;88.21;8.22;-10504.15
236.14;2;236.14;7.87;-11401.84
244.88;1;115.71;86.21;-11958.47
253.34;1;253.34;47.48;-10887.81
253.82;0;174.35;132.95;-8451.13
257.68;1;165.33;21.29;-9018.99
261.83;1;180.53;16.86;-10054.02
261.88;0;261.88;37.88;-9779.83
265.86;1;265.86;12.46;-11040.21
266.2;0;266.2;20.81;-10100.05
269.76;1;269.76;11.94;-11264.26
270.47;0;58.7;16.61;-10257.97
272.34;2;272.34;272.34;-9443.74
274.01;1;179.65;12.13;-11288.07
274.48;0;274.48;12.55;-10426.46
276.52;2;142.94;78.14;-9697.79
278.22;1;278.22;12.3;-11285.69
280.85;2;280.85;86.88;-9548.46
282.73;1;282.73;12.73;-12049.88
286.82;1;121.58;12.77;-12191.73
293.36;2;293.36;23.36;-9710.48
295.89;0;295.89;111.05;-11843.59
297.45;2;52.05;24.77;-11096.42
301.82;1;301.82;151.64;-10426.15
305.87;2;94.1;29.15;-11312.78
309.7;2;47.78;28.61;-11388.48
313.91;1;313.91;16.06;-10224.56
314.03;2;18.09;18.04;-9583.55
317.99;1;317.99;16.05;-10536.75
325.8;2;244.5;89.41;-9502.78
329.63;2;175.03;139.78;-9438.83
349.93;2;189.31;24.06;-10109.25
353.94;2;353.94;28.06;-10028.19
358.07;2;358.07;28.15;-10385.74
361.91;2;234.32;11.92;-10690.96
