#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
56.14
56.14
56.14
60.76
64.56
64.56
65.18
71.35
72.98
73.31
75.51
77.31
81.51
85.51
85.58
89.58
89.69
89.69
93.69
93.74
97.76
97.8
99.77
106.22
110.66
110.66
115.08
115.08
125.81
125.81
130.22
134.64
146.76
150.8
150.8
154.39
154.86
158.77
166.97
171.39
175.81
180.23
180.23
184.44
184.7
192.95
193.54
197.37
197.37
197.79
197.91
200.49
202.33
210.57
216.61
216.61
217.2
217.24
218.61
221.24
228.7
228.7
233.33
233.37
237.37
237.42
245.49
249.91
249.91
251.24
254.36
255.66
262.44
262.44
268.51
270.7
270.74
278.74
280.74
287.05
287.05
291.21
292.76
295.27
296.76
309.19
314.94
317.64
331.28
331.28
351.73
360.57
360.57
362.69
362.69
367.11
369.75
373.83
375.69
380.04
380.46
389.04
389.04
393.08
398.09
398.09
401.13
402.48
405.57
405.57
407.55
409.99
411.6
414.08
415.2
415.64
419.32
419.69
423.73
426.54
430.59
431.78
435.84
435.84
440.28
444.37
450.05
452.46
456.52
456.72
458.1
462.14
469.29
473.71
481.84
481.84
482.13
485.89
489.94
489.94
494.51
494.57
498.02
499.97
503.02
504.01
506.64
507.26
510.68
515.06
519.1
519.69
520.43
528.88
533.3
533.72
534.86
537.72
542.14
546.32
550.32
554.36
554.36
558.41
565.84
569.91
574.1
593.11
593.11
593.44
601.91
606.33
624.42
624.42
633.39
633.39
636.84
637.46
641.63
645.3
645.6
645.84
649.6
649.89
650.01
650.01
654.01
654.43
658.06
658.85
662.48
666.52
666.52
667.27
668.48
670.94
672.54
675.36
676.03
676.96
679.56
680.49
681
683.98
684.91
685.05
689.09
692.82
697.05
697.18
701.23
701.23
704.07
705.27
712.11
712.11
712.11
716.16
720.2
724.26
724.26
747
774.88
774.88
774.88
778.93
780.93
782.98
784.98
787.02
789.02
795.07
795.07
795.68
797.07
799.11
801.12
803.73
805.17
807.2
807.8
809.21
811.25
815.29
815.89
817.3
819.93
819.93
823.98
823.98
828.02
830.44
836.08
840.13
844.19
851.41
870.84
870.84
883.31
889.02
899.64
903.76
907.13
912.34
912.34
912.56
916.56
916.92
921.23
925.65
929.72
934.14
936.18
952.51
952.51
957.95
968.6
985.19
996.14
996.14
1008.56
1012.6
1016.85
1021.02
1021.02
1025.44
1025.44
1026.24
1028.75
1029.86
1030.39
1033.02
1034.24
1042.81
1042.81
1045.29
1045.29
1049.71
1049.9
1051.57
1053.9
1055.61
1061.99
1062.31
1066.52
1070.37
1070.57
1082.68
1086.73
1094.77
1117.63
1117.63
1121.99
1130.42
1134.72
1136.85
1138.85
1150.83
1150.83
1151.45
1154.87
1154.87
1155.87
1158.92
1162.96
1167.38
1175.47
1179.51
1183.93
1188.35
1192.77
1195.97
1197.19
1205.97
1212.91
1212.91
1224.07
1225.37
1232.49
1233.66
1237.71
1238.29
1253.55
1258.72
1258.72
1261.65
1265.76
1267.14
1271.56
1275.6
1276.63
1279.69
1288.94
1293.36
1297.41
1300.45
1304.53
1304.95
1312.95
1317.27
1325.69
1329.91
1333.99
1338.4
1342.75
1351.14
1351.3
1355.3
1359.52
1363.99
1367.06
1368.16
1430.94
1430.94
1430.94
1430.94
1491.33
1491.33
1491.33
1491.33
1551.12
1551.12
1611.42
1611.42
1611.42
1611.42
1671.72
1671.72
1671.72
1671.72
1671.72
1671.72
1792
1792
