#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.289816013635345;0.0010717845301328973;18.26666666666688;18.312965360603812
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.23620490252341;0.15919290294251898;18.954076471713506;19.518333333333317
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;15.688634558964395;0.21365293363190116;15.137777777777956;16.26888888888891
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.625836929793877;0;18.625836929793877;18.625836929793877
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.464722222222576;2.961907561727527;17.24777777777831;19.681666666666843
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.54444444444448;0;16.54444444444448;16.54444444444448
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.30277777777792;0;18.30277777777792;18.30277777777792
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.658152943429172;0;14.658152943429172;14.658152943429172
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.013734967507977;0.40653088637527557;13.296111111111145;14.514999999999986
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.800000000000011;0;12.800000000000011;12.800000000000011
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.289209965912214;0.01792819691205225;12.194531042935523;12.383888888888904
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.979538235856808;0;17.979538235856808;17.979538235856808
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.955555555555634;0;17.955555555555634;17.955555555555634
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.79777777777781;0;16.79777777777781;16.79777777777781
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;16.217222222222176;0;16.217222222222176;16.217222222222176
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.727683986364838;0;13.727683986364838;13.727683986364838
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.012083333333713;0.2251537808642938;14.407222222222117;15.562222222222431
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;20.33888888888896;0;20.33888888888896;20.33888888888896
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;19.964772344297216;0.48121087749300573;19.47425686161955;20.45528782697488
12;35.50;3.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;20.130100244148025;0;20.130100244148025;20.130100244148025
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.471204902524278;0;19.471204902524278;19.471204902524278
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.958333333333258;0;18.958333333333258;18.958333333333258
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.282546895707014;0.14665058960489846;16.011760458080516;16.553333333333512
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.79731601363528;0;17.79731601363528;17.79731601363528
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.981666666666797;0;16.981666666666797;16.981666666666797
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.332777777777892;0;16.332777777777892;16.332777777777892
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;16.222824673484155;2.078342724746776;15.203427124745986;17.242222222222324
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.680649346967812;0;13.680649346967812;13.680649346967812
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;5;12.663461912179963;0.23071334945591537;12.22888888888906;13.38898268030158
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.58120490252486;0;18.58120490252486;18.58120490252486
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.499444444444634;0;18.499444444444634;18.499444444444634
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.415374795558762;0.6033811901060825;16.86611111111108;17.964638480006442
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.751111111111072;0;15.751111111111072;15.751111111111072
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.98226552146781;0.0005961964631164222;14.964999999999918;14.9995310429357
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.228333333333381;0.00499999999999659;13.178333333333399;13.278333333333364
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.776331203797625;0.26839710175163894;14.409999999999997;15.142662407595253
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.241670263127503;0.0290238062106507;15.121204902524028;15.362135623730978
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;17.206392485349834;0.7279452151086613;16.420555555555666;18.113888888889278
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;3;18.239814814814924;1.2333192386833134;16.99666666666667;19.133888888889032
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.265555555555466;0;17.265555555555466;17.265555555555466
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.778935784595326;0.36606790248375387;15.35111111111111;16.206760458079543
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.178302069528891;0.05192201594185986;12.966572875253746;13.41944444444448
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;48.02602414252755;2202.698144114444;14.839444444444439;81.21260384061065
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;14.725957189730252;0.4903013679461885;14.13398268030187;15.498888888888928
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;15.716111111111104;0;15.716111111111104;15.716111111111104
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.467871569190493;0;16.467871569190493;16.467871569190493
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.87564934696843;0;16.87564934696843;16.87564934696843
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;18.21388888888896;0;18.21388888888896;18.21388888888896
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.825277777777956;0.6240927469135035;12.266666666666879;13.383888888889032
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;15.316944444444445;5.196729783950541;13.705000000000013;16.928888888888878
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;14.528333333333478;0;14.528333333333478;14.528333333333478
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;15.561111111111217;0.0544499999998822;15.396111111111395;15.726111111111038
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.56555555555542;0;18.56555555555542;18.56555555555542
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;3;16.89404281027002;0.12090159524988502;16.502777777777737;17.167683986365546
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.848982680302015;0;17.848982680302015;17.848982680302015
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;16.10814934696836;0.37812993142679147;15.673333333333403;16.54296536060332
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.701991198444375;0;19.701991198444375;19.701991198444375
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;16.74111111111108;0;16.74111111111108;16.74111111111108
44;0.50;6.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;23.632777777777846;0;23.632777777777846;23.632777777777846
44;0.50;6.50;False;False;True;False;304;11.50;13.50;True;False;False;False;1;21.039538235857435;0;21.039538235857435;21.039538235857435
136;11.50;1.50;True;False;False;False;321;14.50;14.50;True;False;False;False;1;17.10111111111121;0;17.10111111111121;17.10111111111121
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.65277777777783;0;29.65277777777783;29.65277777777783
142;17.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;33.38008659849129;0;33.38008659849129;33.38008659849129
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.940555555555648;0;26.940555555555648;26.940555555555648
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.33963202726909;0;25.33963202726909;25.33963202726909
144;19.50;1.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;3.535555555555561;0;3.535555555555561;3.535555555555561
144;19.50;1.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;16.234450897180068;0;16.234450897180068;16.234450897180068
146;21.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;47.906782036849336;0;47.906782036849336;47.906782036849336
146;21.50;1.50;True;False;False;False;144;19.50;1.50;True;False;False;False;1;3.7987950974759315;0;3.7987950974759315;3.7987950974759315
146;21.50;1.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;16.848333333333358;0;16.848333333333358;16.848333333333358
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;39.070743138382;726.679969727411;20.009264054541063;58.132222222222936
149;24.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;49.17009379141405;0;49.17009379141405;49.17009379141405
149;24.50;1.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;5.8122222222222035;0;5.8122222222222035;5.8122222222222035
149;24.50;1.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;18.466666666666697;0;18.466666666666697;18.466666666666697
149;24.50;1.50;True;False;False;False;307;14.50;13.50;True;False;False;False;1;21.506111111111068;0;21.506111111111068;21.506111111111068
149;24.50;1.50;True;False;False;False;312;19.50;13.50;True;False;False;False;1;18.383333333333212;0;18.383333333333212;18.383333333333212
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;18.377222222222144;0;18.377222222222144;18.377222222222144
153;14.50;2.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;11.58888888888896;0;11.58888888888896;11.58888888888896
155;16.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;20.553888888889105;0;20.553888888889105;20.553888888889105
155;16.50;2.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;11.649906208588845;0;11.649906208588845;11.649906208588845
155;16.50;2.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;11.777777777778056;0;11.777777777778056;11.777777777778056
157;18.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;37.38074313838092;0;37.38074313838092;37.38074313838092
157;18.50;2.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;11.308333333333621;0;11.308333333333621;11.308333333333621
158;19.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;35.350000000000364;0;35.350000000000364;35.350000000000364
158;19.50;2.50;True;False;False;False;220;11.50;7.50;True;False;False;False;1;17.50999999999999;0;17.50999999999999;17.50999999999999
160;21.50;2.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;14.277308820713529;0;14.277308820713529;14.277308820713529
161;22.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;24.791017319698312;0;24.791017319698312;24.791017319698312
161;22.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.774422865679696;0;25.774422865679696;25.774422865679696
161;22.50;2.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;27.04676045807929;0;27.04676045807929;27.04676045807929
161;22.50;2.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;13.859444444444307;0;13.859444444444307;13.859444444444307
161;22.50;2.50;True;False;False;False;319;12.50;14.50;True;False;False;False;1;22.850642154046795;0;22.850642154046795;22.850642154046795
162;23.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;77.9885209161591;0;77.9885209161591;77.9885209161591
162;23.50;2.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;8.624444444444464;0;8.624444444444464;8.624444444444464
163;24.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;48.06453823585741;0;48.06453823585741;48.06453823585741
163;24.50;2.50;True;False;False;False;161;22.50;2.50;True;False;False;False;1;3.2938888888890006;0;3.2938888888890006;3.2938888888890006
163;24.50;2.50;True;False;False;False;268;17.50;10.50;True;False;False;False;1;17.627871569190688;0;17.627871569190688;17.627871569190688
183;16.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.031760458079646;0;23.031760458079646;23.031760458079646
183;16.50;4.50;True;False;False;False;412;21.50;20.50;True;False;False;False;1;21.85666666666725;0;21.85666666666725;21.85666666666725
184;17.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;20.780555555555566;0;20.780555555555566;20.780555555555566
184;17.50;4.50;True;False;False;False;195;14.50;5.50;True;False;False;False;1;6.46388888888896;0;6.46388888888896;6.46388888888896
185;18.50;4.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;13.550000000000068;0;13.550000000000068;13.550000000000068
189;22.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;29.337222222221953;0;29.337222222221953;29.337222222221953
189;22.50;4.50;True;False;False;False;278;13.50;11.50;True;False;False;False;1;18.02120490252389;0;18.02120490252389;18.02120490252389
190;23.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;24.315000000000026;0;24.315000000000026;24.315000000000026
190;23.50;4.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;12.317590194952146;0;12.317590194952146;12.317590194952146
191;24.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;12.527316013634845;0;12.527316013634845;12.527316013634845
191;24.50;4.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;21.675916335360853;0;21.675916335360853;21.675916335360853
191;24.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.976111111111322;0;24.976111111111322;24.976111111111322
191;24.50;4.50;True;False;False;False;146;21.50;1.50;True;False;False;False;1;10.303333333333512;0;10.303333333333512;10.303333333333512
191;24.50;4.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;2.3306493469684426;0;2.3306493469684426;2.3306493469684426
191;24.50;4.50;True;False;False;False;287;22.50;11.50;True;False;False;False;1;10.472777777777992;0;10.472777777777992;10.472777777777992
191;24.50;4.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;7.7083333333332575;0;7.7083333333332575;7.7083333333332575
192;11.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.787965360603494;0;31.787965360603494;31.787965360603494
192;11.50;5.50;True;False;False;False;220;11.50;7.50;True;False;False;False;1;4.352590194953109;0;4.352590194953109;4.352590194953109
192;11.50;5.50;True;False;False;False;267;16.50;10.50;True;False;False;False;1;14.113333333333316;0;14.113333333333316;14.113333333333316
193;12.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.782777777778392;0;23.782777777778392;23.782777777778392
193;12.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;37.697316013635145;0;37.697316013635145;37.697316013635145
193;12.50;5.50;True;False;False;False;151;12.50;2.50;True;False;False;False;1;3.499444444444407;0;3.499444444444407;3.499444444444407
193;12.50;5.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;12.821111111111236;0;12.821111111111236;12.821111111111236
193;12.50;5.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;11.386666666666656;0;11.386666666666656;11.386666666666656
194;13.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;77.02528782697595;0;77.02528782697595;77.02528782697595
194;13.50;5.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;10.428888888888878;0;10.428888888888878;10.428888888888878
194;13.50;5.50;True;False;False;False;268;17.50;10.50;True;False;False;False;1;12.587871569190838;0;12.587871569190838;12.587871569190838
195;14.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.10852091615925;0;27.10852091615925;27.10852091615925
195;14.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;21.438427124746568;0;21.438427124746568;21.438427124746568
195;14.50;5.50;True;False;False;False;155;16.50;2.50;True;False;False;False;1;7.79176045807958;0;7.79176045807958;7.79176045807958
195;14.50;5.50;True;False;False;False;363;14.50;17.50;True;False;False;False;1;10.133333333333269;0;10.133333333333269;10.133333333333269
195;14.50;5.50;True;False;False;False;410;19.50;20.50;True;False;False;False;1;23.10111111111121;0;23.10111111111121;23.10111111111121
197;16.50;5.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;12.911580068175567;0;12.911580068175567;12.911580068175567
198;17.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.526666666666642;0;24.526666666666642;24.526666666666642
198;17.50;5.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;14.914538235857322;0;14.914538235857322;14.914538235857322
199;18.50;5.50;True;False;False;False;157;18.50;2.50;True;False;False;False;1;3.9760173196987125;0;3.9760173196987125;3.9760173196987125
200;19.50;5.50;True;False;False;False;328;21.50;14.50;True;False;False;False;1;12.237316013635564;0;12.237316013635564;12.237316013635564
202;21.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;35.96694804090521;0;35.96694804090521;35.96694804090521
204;23.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;28.62407647171466;0;28.62407647171466;28.62407647171466
220;11.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.17499999999984;0;25.17499999999984;25.17499999999984
220;11.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;17.92861470757157;0;17.92861470757157;17.92861470757157
220;11.50;7.50;True;False;False;False;223;14.50;7.50;True;False;False;False;1;3.293888888888887;0;3.293888888888887;3.293888888888887
220;11.50;7.50;True;False;False;False;262;11.50;10.50;True;False;False;False;1;3.740555555555602;0;3.740555555555602;3.740555555555602
221;12.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;36.074350653031956;0;36.074350653031956;36.074350653031956
221;12.50;7.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;13.363888888888823;0;13.363888888888823;13.363888888888823
221;12.50;7.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;9.86407647171464;0;9.86407647171464;9.86407647171464
222;13.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.898333333333333;0;29.898333333333333;29.898333333333333
222;13.50;7.50;True;False;False;False;204;23.50;5.50;True;False;False;False;1;19.977409805047955;0;19.977409805047955;19.977409805047955
223;14.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;26.040000000000646;0;26.040000000000646;26.040000000000646
223;14.50;7.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;14.732222222222163;0;14.732222222222163;14.732222222222163
223;14.50;7.50;True;False;False;False;195;14.50;5.50;True;False;False;False;1;3.9927777777777465;0;3.9927777777777465;3.9927777777777465
225;16.50;7.50;True;False;False;False;348;13.50;16.50;True;False;False;False;1;15.530468957064045;0;15.530468957064045;15.530468957064045
226;17.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;33.38768758282694;1.7540265653044085;32.451197709602354;34.32417745605153
226;17.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;28.191298693936687;0;28.191298693936687;28.191298693936687
226;17.50;7.50;True;False;False;False;244;21.50;8.50;True;False;False;False;1;7.8695382358573625;0;7.8695382358573625;7.8695382358573625
226;17.50;7.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;9.606204902523586;0;9.606204902523586;9.606204902523586
226;17.50;7.50;True;False;False;False;398;21.50;19.50;True;False;False;False;1;17.769733011607514;0;17.769733011607514;17.769733011607514
227;18.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;21.464444444444553;0;21.464444444444553;21.464444444444553
227;18.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;78.99111111111125;0;78.99111111111125;78.99111111111125
227;18.50;7.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;5.720880370746272;0;5.720880370746272;5.720880370746272
228;19.50;7.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;5.827871569189938;0;5.827871569189938;5.827871569189938
230;21.50;7.50;True;False;False;False;409;18.50;20.50;True;False;False;False;1;17.7124098050474;0;17.7124098050474;17.7124098050474
233;24.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;17.15222222222269;0;17.15222222222269;17.15222222222269
233;24.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;20.30870490252437;0.08742293433369515;20.099632027270673;20.517777777778065
233;24.50;7.50;True;False;False;False;221;12.50;7.50;True;False;False;False;1;9.806666666666843;0;9.806666666666843;9.806666666666843
233;24.50;7.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;6.248888888888814;0;6.248888888888814;6.248888888888814
233;24.50;7.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;2.9116666666666333;0;2.9116666666666333;2.9116666666666333
234;11.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;19.52843357748202;0;19.52843357748202;19.52843357748202
234;11.50;8.50;True;False;False;False;161;22.50;2.50;True;False;False;False;1;18.044444444444423;0;18.044444444444423;18.044444444444423
234;11.50;8.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;18.207777777778347;0;18.207777777778347;18.207777777778347
237;14.50;8.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;9.808427124745549;0;9.808427124745549;9.808427124745549
239;16.50;8.50;True;False;False;False;331;24.50;14.50;True;False;False;False;1;20.721666666666806;0;20.721666666666806;20.721666666666806
240;17.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;30.848820272706405;8.929032453929306;28.73588008733327;32.96176045807954
240;17.50;8.50;True;False;False;False;370;21.50;17.50;True;False;False;False;1;13.464444444444439;0;13.464444444444439;13.464444444444439
241;18.50;8.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;10.386666666666656;0;10.386666666666656;10.386666666666656
244;21.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;28.310555555555993;0;28.310555555555993;28.310555555555993
244;21.50;8.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;15.979538235856808;0;15.979538235856808;15.979538235856808
244;21.50;8.50;True;False;False;False;202;21.50;5.50;True;False;False;False;1;3.5067604580796115;0;3.5067604580796115;3.5067604580796115
246;23.50;8.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;24.582878021925808;0;24.582878021925808;24.582878021925808
246;23.50;8.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;13.610000000000355;0;13.610000000000355;13.610000000000355
247;24.50;8.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;19.865883825500532;1.1022053783318515;19.123520916159066;20.608246734841998
247;24.50;8.50;True;False;False;False;28;35.50;9.50;False;False;True;False;4;32.21430896697049;329.2652789755891;22.28038161838822;59.37963202727076
247;24.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;35.77712843080917;0;35.77712843080917;35.77712843080917
247;24.50;8.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;4.436385292428895;0;4.436385292428895;4.436385292428895
247;24.50;8.50;True;False;False;False;246;23.50;8.50;True;False;False;False;1;2.631111111111295;0;2.631111111111295;2.631111111111295
247;24.50;8.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;4.301566422517908;0;4.301566422517908;4.301566422517908
247;24.50;8.50;True;False;False;False;315;22.50;13.50;True;False;False;False;1;8.833333333333371;0;8.833333333333371;8.833333333333371
247;24.50;8.50;True;False;False;False;330;23.50;14.50;True;False;False;False;1;8.835649346968523;0;8.835649346968523;8.835649346968523
247;24.50;8.50;True;False;False;False;351;16.50;16.50;True;False;False;False;1;18.46388888888896;0;18.46388888888896;18.46388888888896
247;24.50;8.50;True;False;False;False;388;11.50;19.50;True;False;False;False;1;22.54611111111194;0;22.54611111111194;22.54611111111194
262;11.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;20.303888888888878;0;20.303888888888878;20.303888888888878
262;11.50;10.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;7.973888888888837;0;7.973888888888837;7.973888888888837
265;14.50;10.50;True;False;False;False;357;22.50;16.50;True;False;False;False;1;8.760426539714217;0;8.760426539714217;8.760426539714217
267;16.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;27.890187582825803;0;27.890187582825803;27.890187582825803
267;16.50;10.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;8.343333333333476;0;8.343333333333476;8.343333333333476
268;17.50;10.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;42.86231601363514;0;42.86231601363514;42.86231601363514
268;17.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;27.343989133037212;0;27.343989133037212;27.343989133037212
268;17.50;10.50;True;False;False;False;356;21.50;16.50;True;False;False;False;1;13.957777777777892;0;13.957777777777892;13.957777777777892
269;18.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;28.749538235857017;0;28.749538235857017;28.749538235857017
269;18.50;10.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;10.197028186660873;0;10.197028186660873;10.197028186660873
269;18.50;10.50;True;False;False;False;331;24.50;14.50;True;False;False;False;2;13.529722222222393;0.04450138888898388;13.380555555555567;13.678888888889219
270;19.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;29.246024512619897;0;29.246024512619897;29.246024512619897
270;19.50;10.50;True;False;False;False;393;16.50;19.50;True;False;False;False;1;14.331666666666592;0;14.331666666666592;14.331666666666592
272;21.50;10.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.61500000000001;0;27.61500000000001;27.61500000000001
272;21.50;10.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.399992807078434;0;31.399992807078434;31.399992807078434
272;21.50;10.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;10.623232348997362;0;10.623232348997362;10.623232348997362
272;21.50;10.50;True;False;False;False;286;21.50;11.50;True;False;False;False;1;2.2233333333333576;0;2.2233333333333576;2.2233333333333576
274;23.50;10.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;63.17046895706443;0;63.17046895706443;63.17046895706443
274;23.50;10.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;8.497871569190636;0;8.497871569190636;8.497871569190636
274;23.50;10.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;3.580000000000041;0;3.580000000000041;3.580000000000041
275;24.50;10.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;57.606204902524496;0;57.606204902524496;57.606204902524496
