#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.73;200;200;0;51.32;0;57.02;0;0.35
119.88;200;200;0;87.75;0;119.88;0;0.37
179.93;200;200;0;118.17;0;164.83;0;0.38
239.89;200;200;0;138.14;0;212.41;0;0.36
299.99;200;200;0;179.91;0;266.22;0;0.36
359.92;200;200;0;201.97;0;333.12;0;0.34
419.62;200;200;0;227.45;0;365.26;0;0.38
479.98;200;200;0;231.39;0;400.66;0;0.41
539.99;200;200;0;292.9;0;446.42;0;0.42
599.99;200;200;0;305.5;0;493.58;0;0.41
659.75;200;200;0;348.54;0;566.98;0;0.4
719.93;200;200;0;354.64;0;574.21;0;0.5
779.85;200;200;0;401.26;0;643.77;0;0.5
839.99;200;200;0;432.54;0;679.19;0;0.58
899.79;200;200;0;452.17;0;705.68;0;0.58
959.62;200;200;0;513.8;0;739.96;0;0.55
1019.75;200;200;0;469.49;0;745.13;0;0.61
1079.92;200;200;0;504.14;0;856.72;0;0.62
1139.59;200;200;0;543.8;0;901.1;0;0.57
1199.67;200;200;0;584.55;0;1011.46;0;0.55
1259.64;200;200;0;584.65;0;1074.37;0;0.52
1319.99;200;200;0;616.75;0;1159.83;0;0.5
1379.95;200;188;0;566.46;0;1139.54;0;0.55
1439.84;200;177;0;574.46;0;1215.82;0;0.6
1499.82;200;163;0;590.24;0;1207.49;0;0.6
1559.68;200;144;0;655;0;1333.64;0;0.62
1619.88;200;139;0;637.9;0;1316.96;0;0.62
1679.93;200;119;0;652.21;0;1336.41;0;0.64
1739.72;200;109;0;626.96;0;1506.88;0;0.57
1799.81;200;104;0;592.2;0;1553.17;0;0.54
