#TimeStamp;Bot;Pod;OutputStation
42.54;3;16;2
44.1;4;17;0
44.65;5;31;1
46.6;3;16;2
48.47;4;17;0
48.98;5;31;1
50.98;3;16;2
52.43;4;17;0
52.64;5;31;1
55.02;3;16;2
56.11;4;17;0
57.02;5;31;1
59.11;3;16;2
60.51;4;17;0
60.77;5;31;1
63.15;3;16;2
64.72;4;17;0
65.07;5;31;1
69.07;4;17;0
69.35;5;31;1
70.19;1;10;2
73.18;4;17;0
73.77;5;31;1
74.19;1;10;2
78.19;5;31;1
78.19;1;10;2
80.6;2;22;0
82.55;5;31;1
82.55;1;10;2
84.97;2;22;0
86.94;1;10;2
86.99;5;31;1
89.03;2;22;0
90.99;1;10;2
91.03;5;31;1
93.08;2;22;0
95.05;1;10;2
95.09;5;31;1
97.09;2;22;0
99.14;5;31;1
101.14;2;22;0
103.18;5;31;1
105.18;2;22;0
107.16;5;31;1
109.25;2;22;0
113.36;2;22;0
114.28;0;53;1
117.41;2;22;0
118.33;0;53;1
122.37;0;53;1
126.33;0;53;1
130.43;0;53;1
134.67;3;13;2
134.85;0;53;1
138.71;3;13;2
138.9;0;53;1
142.85;3;13;2
142.94;0;53;1
146.9;3;13;2
146.99;0;53;1
150.94;3;13;2
151.03;0;53;1
155.03;3;13;2
155.08;0;53;1
163.17;4;35;0
167.22;4;35;0
169.55;1;4;2
171.5;4;35;0
173.75;1;4;2
175.68;4;35;0
177.79;1;4;2
179.74;4;35;0
181.83;1;4;2
183.69;4;35;0
185.88;1;4;2
187.71;4;35;0
189.83;5;27;1
190.34;1;4;2
191.78;4;35;0
193.87;5;27;1
194.41;1;4;2
195.87;4;35;0
197.92;5;27;1
198.38;1;4;2
199.92;4;35;0
201.59;5;27;1
202.43;1;4;2
203.96;4;35;0
205.72;5;27;1
208.04;4;35;0
209.96;5;27;1
212.46;4;35;0
213.92;5;27;1
216.67;4;35;0
216.71;3;43;2
218.04;5;27;1
220.95;3;43;2
222.48;5;27;1
223.09;2;9;0
224.98;3;43;2
226.91;5;27;1
227.09;2;9;0
229.09;3;43;2
231.09;5;27;1
231.13;2;9;0
233.13;3;43;2
235.13;2;9;0
237.2;3;43;2
238.46;0;52;1
239.15;2;9;0
241.62;3;43;2
242.46;0;52;1
242.91;2;9;0
246.04;3;43;2
246.71;0;52;1
247.2;2;9;0
250.15;3;43;2
250.8;0;52;1
251.24;2;9;0
254.33;3;43;2
255;0;52;1
255.29;2;9;0
258.64;0;52;1
259.33;2;9;0
262.96;0;52;1
263.37;2;9;0
266.93;0;52;1
267.42;2;9;0
271.04;0;52;1
271.46;2;9;0
275.09;0;52;1
275.51;2;9;0
276.81;1;24;2
279.15;0;52;1
280.86;1;24;2
283.48;0;52;1
285.28;1;24;2
289.32;1;24;2
293.24;1;24;2
296.66;5;12;1
297.53;1;24;2
300.78;5;12;1
301.95;1;24;2
305.2;5;12;1
306.07;4;1;0
306.07;1;24;2
309.33;5;12;1
310.07;1;24;2
310.24;4;1;0
313.42;5;12;1
314.29;4;1;0
317.55;3;19;2
318.05;4;1;0
321.6;3;19;2
322.29;4;1;0
325.76;3;19;2
329.52;2;22;0
329.82;3;19;2
333.72;2;22;0
337.64;2;22;0
349;0;41;1
353.35;0;41;1
357.33;0;41;1
361.45;0;41;1
365.81;0;41;1
369.84;0;41;1
373.89;0;41;1
375.55;1;42;2
376.84;4;17;0
378.17;0;41;1
379.59;1;42;2
381.08;4;17;0
383.55;1;42;2
385.31;5;40;1
385.5;4;17;0
387.71;1;42;2
389.5;5;40;1
389.71;4;17;0
391.75;1;42;2
393.56;5;40;1
393.75;4;17;0
395.75;1;42;2
397.73;5;40;1
397.81;4;17;0
399.81;1;42;2
402.23;4;17;0
403.9;1;42;2
406.51;4;17;0
410.73;4;17;0
413.24;3;1;2
414.78;4;17;0
422;2;11;0
426.12;2;11;0
430.17;2;11;0
434.12;2;11;0
435.05;0;47;1
438.12;2;11;0
439.47;0;47;1
442.06;2;11;0
443.83;0;47;1
446.21;2;11;0
448.1;0;47;1
450.26;2;11;0
452.28;0;47;1
454.28;2;11;0
456.33;0;47;1
458.13;2;11;0
462.25;2;11;0
467.35;5;46;1
469;1;36;2
471.76;5;46;1
473.04;1;36;2
476.09;5;46;1
477.09;1;36;2
480.12;5;46;1
480.17;4;31;0
481.18;1;36;2
484.06;5;46;1
484.26;4;31;0
485.6;1;36;2
488.17;5;46;1
488.56;4;31;0
490.02;1;36;2
492.56;5;46;1
492.6;4;31;0
494.44;1;36;2
496.6;5;46;1
498.5;1;36;2
500.66;5;46;1
502.62;1;36;2
505.02;5;46;1
506.79;1;36;2
509.41;5;46;1
511.21;1;36;2
513.3;2;22;0
513.83;5;46;1
515.25;1;36;2
517.88;5;46;1
519.62;1;36;2
524;1;36;2
525.05;0;57;1
528.42;1;36;2
529.3;0;57;1
532.84;1;36;2
533.51;0;57;1
537.93;0;57;1
539.9;3;55;2
541.99;0;57;1
543.62;3;55;2
545.99;0;57;1
547.59;3;55;2
549.99;0;57;1
551.95;3;55;2
554.04;0;57;1
556;3;55;2
560.09;3;55;2
564.45;3;55;2
568.18;3;55;2
572.51;3;55;2
573.39;4;30;0
576.55;3;55;2
577.57;4;30;0
580;5;45;1
580.6;3;55;2
581.61;4;30;0
584.08;5;45;1
585.02;3;55;2
586.03;4;30;0
588.19;5;45;1
589.07;3;55;2
590.19;4;30;0
592.23;5;45;1
593.11;3;55;2
594.25;4;30;0
596.29;5;45;1
597.15;3;55;2
598.29;4;30;0
600.33;5;45;1
601.2;3;55;2
602.35;4;30;0
605.24;3;55;2
606.4;4;30;0
609.25;3;55;2
610.82;4;30;0
613.58;0;51;1
615.2;4;30;0
617.83;0;51;1
619.62;4;30;0
622.25;0;51;1
624.02;4;30;0
625.71;1;5;2
626.53;0;51;1
628.08;4;30;0
629.93;1;5;2
630.63;0;51;1
632.5;4;30;0
634.15;1;5;2
634.72;0;51;1
636.66;4;30;0
638.57;1;5;2
638.76;0;51;1
640.72;4;30;0
642.72;1;5;2
644.36;4;30;0
646.76;1;5;2
648.48;4;30;0
650.82;1;5;2
654.87;1;5;2
655.94;2;47;0
659.21;1;5;2
674.67;5;28;1
677.08;3;7;2
678.78;5;28;1
681.12;3;7;2
683.03;5;28;1
685.21;3;7;2
687.05;5;28;1
689.54;3;7;2
691.12;5;28;1
693.61;3;7;2
697.75;3;7;2
701.92;3;7;2
702.26;0;37;1
706.22;3;7;2
706.61;0;37;1
710.38;3;7;2
710.8;0;37;1
714.8;3;7;2
