#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.88;200;200;0;50.99;0;59.88;0;0.36
119.7;200;200;0;92.09;0;115.2;0;0.34
179.7;200;200;0;119.93;0;163.38;0;0.3
239.98;200;200;0;133.63;0;209.01;0;0.34
299.61;200;200;0;157.86;0;238.22;0;0.38
359.6;200;200;0;180.98;0;286.22;0;0.43
419.89;200;200;0;211.13;0;329.89;0;0.4
479.83;200;200;0;235.03;0;385.73;0;0.43
539.64;200;200;0;247.39;0;392.93;0;0.48
599.96;200;200;0;277.56;0;498.68;0;0.47
659.89;200;200;0;320.91;0;546.88;0;0.48
719.75;200;200;0;316.17;0;584.37;0;0.5
779.78;200;200;0;335.23;0;628.36;0;0.47
839.61;200;200;0;355.69;0;709.17;0;0.49
899.6;200;200;0;382.23;0;697.24;0;0.5
959.87;200;200;0;415.14;0;823.55;0;0.45
1019.84;200;200;0;432.49;0;844.29;0;0.43
1079.65;200;200;0;396.77;0;845.28;0;0.43
1139.96;200;200;0;415.98;0;857.69;0;0.48
1199.75;200;197;0;414.81;0;907.08;0;0.45
1259.68;200;184;0;417.62;0;913.72;0;0.53
1319.66;200;163;0;446.78;0;904.41;0;0.56
1379.82;200;148;0;447.14;0;1026.12;0;0.59
1439.95;200;141;0;478.22;0;1133.41;0;0.56
1499.75;200;134;0;519.52;0;1163.49;0;0.53
1559.7;200;121;0;503.67;0;1237.4;0;0.56
1619.72;200;115;0;530.03;0;1360.33;0;0.59
1679.82;200;110;0;474.33;0;1456.24;0;0.64
1739.68;200;104;0;477.59;0;1451.86;0;0.58
1799.67;200;95;0;519.48;0;1595.66;0;0.59
