#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.37;0;46.37;46.37;-8853.48
50.89;0;50.89;50.89;-9292.92
51.92;1;51.92;51.92;-9611.06
54.79;0;54.79;54.79;-9246.68
56.5;1;56.5;9.75;-10271.76
61.8;2;61.8;61.8;-9692.71
63.31;0;63.31;16.56;-9780.2
65.72;2;65.72;65.72;-9764.79
67.37;0;67.37;20.61;-9785.01
69.95;2;69.95;14.96;-10104.37
71.83;0;71.83;20.89;-10101.41
74.41;2;74.41;12.56;-10291.85
77.58;1;77.58;77.58;-9556.45
78.41;2;78.41;12.42;-10411.6
79.88;0;79.88;24.89;-10117.34
82.46;2;82.46;12.2;-10513.56
83.92;0;83.92;20.55;-10289.96
86.5;2;86.5;11.97;-10584.78
88.01;0;88.01;20.38;-10442.58
90.37;2;90.37;11.8;-10726.29
92.02;0;92.02;20.12;-10552.91
93.62;1;93.62;23.37;-9233.53
94.66;2;94.66;12.04;-10929.07
96.46;0;96.46;16.51;-10577.56
98.19;1;98.19;20.24;-10602.75
99.08;2;99.08;12.42;-11056.7
101.02;0;101.02;17.02;-10947.39
102.75;1;102.75;8.76;-10845.63
103.5;2;103.5;12.8;-11307.59
105.3;0;50.3;17.24;-11224.84
106.9;1;55.95;8.49;-11417.36
107.9;2;107.9;12.94;-11520.89
109.41;0;109.41;17.08;-11451.75
112.27;2;112.27;13.03;-11931.57
114.16;0;114.16;17.54;-11562.82
114.23;1;114.23;114.23;-9554.04
122.52;1;39.91;15.27;-9950.64
126.47;1;56.21;16.24;-8672.61
130.65;1;130.65;16.13;-9999.88
134.58;1;134.58;12.02;-10588.77
135.54;2;135.54;135.54;-9675.74
137.29;0;137.29;137.29;-9252.55
141.43;0;141.43;141.43;-9197.89
142.46;1;142.46;15.85;-10907.2
146.51;1;19.9;15.82;-11102.15
149.34;0;149.34;43.88;-10153.87
150.88;1;150.88;16.15;-11202.16
153.63;0;153.63;43.82;-10648.21
154.56;1;154.56;11.75;-11891.48
155.44;2;155.44;43.01;-10609.46
157.67;0;157.67;31.06;-9867.26
158.96;1;9.33;9.29;-11223.36
159.58;2;159.58;32.97;-10167.25
161.74;0;161.74;24.2;-10310.37
165.91;0;70.95;24.32;-10558.35
166.25;1;166.25;166.25;-9313.18
170.21;0;170.21;20.59;-10680.86
174.43;0;87.77;20.75;-11304.21
178.49;0;178.49;20.77;-11603.65
181.16;2;181.16;181.16;-9623.93
182.26;1;83.85;23.24;-9717.93
182.53;0;75.28;20.75;-11700.58
185.66;2;185.66;77.58;-11019.96
186.26;1;186.26;24.47;-9818.77
186.53;0;92.54;20.33;-11912.06
190.13;2;190.13;34.5;-8778.37
190.26;1;190.26;23.9;-9851.45
190.62;0;80.81;20.36;-11916.39
194.62;1;194.62;12.13;-10263.95
198.51;2;198.51;19.98;-12231.19
198.62;1;198.62;12.09;-10450.54
203.06;1;203.06;12.44;-10677.08
205.81;0;205.81;205.81;-8813.41
207.55;1;115.22;12.88;-11800.9
210.06;0;210.06;23.44;-9906.42
211.73;1;137.2;13.02;-12233.88
213.9;0;213.9;23.23;-9977.3
216.1;1;216.1;12.97;-12595.92
218.42;2;218.42;218.42;-9497.66
222.68;2;222.68;222.68;-9555.14
232.23;1;232.23;232.23;-9186.29
236.4;1;236.4;81.42;-11035.34
238.64;2;101.11;40.03;-9527.82
242.89;2;242.89;28.71;-10286.24
247.1;2;247.1;28.34;-10753.09
248.69;1;99.02;32.52;-10924.75
251.35;2;251.35;28.51;-10837.61
253.1;1;253.1;20.82;-10601.64
255.9;2;255.9;17.02;-11029.06
257.41;1;130.8;25.13;-9769.45
260;2;260;17.07;-11065.46
261.65;1;261.65;24.95;-11157.99
264.31;2;85.78;16.96;-11378.93
268.49;2;69.78;16.98;-12032.61
279.61;0;117.83;101.08;-9702.77
284.43;1;284.43;227.69;-9669.52
287.64;2;117.38;101.8;-10466.73
287.97;0;287.97;173.74;-9655.39
288.66;1;56.38;35.35;-11972
292.01;0;292.01;81.91;-8540.62
293.22;1;293.22;35.75;-12129.66
295.98;2;295.98;295.98;-9542.24
296.19;0;38.71;16.29;-10480.97
300.56;0;20.57;20.53;-9658.22
301.23;1;301.23;21.24;-11070.02
316.1;2;205.87;47.45;-9721.25
320.1;2;240.15;35.56;-9260.1
324.1;2;101.26;36.13;-9294
326.35;1;326.35;326.35;-9085.93
328.1;2;111.93;32.07;-9562.5
330.36;1;330.36;68.51;-9691.85
331.89;0;178.22;117.72;-8804.68
332.31;2;244.25;16.14;-9901.99
335.89;0;194.3;153.31;-9726.15
336.61;2;20.44;16.39;-10545.37
340.17;0;75.7;47.74;-10056.25
340.44;2;261.87;16.18;-10668.01
344.35;0;344.35;47.84;-10011.48
344.82;2;166.29;16.51;-10702.68
354.86;1;354.86;30.6;-11718.41
356.7;0;356.7;40.52;-9699.67
360.06;2;108.55;99.96;-9653.76
360.76;0;64.73;28.66;-10913.68
364.71;0;178.87;28.56;-11094.93
367.41;1;367.41;367.41;-9036.66
368.76;0;154.59;28.55;-11427.64
372.2;2;173.58;31.38;-9845.18
372.98;0;372.98;28.58;-11525.68
377.23;0;330.48;20.41;-12082.56
380;1;224.37;49.37;-11597.49
380.37;2;380.37;35.51;-10454.21
381.46;0;334.71;20.6;-12288.14
384.28;2;104.38;27.46;-11248.23
385.63;0;322.26;20.72;-12854.91
388.01;1;31.19;23.11;-9386.27
388.28;2;185.15;27.98;-11382.23
392.45;1;392.45;24.69;-9633.35
392.64;2;32.34;20.3;-11073.9
396.45;1;238.74;16.25;-9643.13
396.68;2;396.68;16.27;-11935.94
397.96;0;24.94;24.52;-11401.34
400.51;1;400.51;12.23;-10042.1
400.73;2;39.87;16.13;-11953.71
404.69;1;308.07;12.05;-10068.84
404.77;0;404.77;198.76;-12346.57
408.75;1;408.75;12.06;-10840.43
412.82;0;412.82;31.31;-10471.37
412.82;1;26.89;12.09;-11259
424.83;0;32.19;24.1;-10172.03
432.38;1;195.68;77.34;-8506.51
432.93;0;20.07;20.03;-11503.34
433.98;2;97.83;97.21;-9189.58
436.86;1;250.24;143.59;-10419.11
438.4;2;438.4;173.92;-9719.19
442.82;2;330.39;50.14;-9995.87
449.08;1;322.47;40.26;-12198.82
454.87;2;110.47;22.35;-9036.65
457.28;1;120.51;44.42;-9050.05
461.68;1;461.68;29.16;-9542.16
466.16;1;283.68;33.65;-9502.65
469.96;1;259.86;33.03;-9924.67
472.79;2;180.36;76.06;-10649.63
474.55;1;41.57;25.43;-10278.26
477.38;0;477.38;79.37;-9650.34
478.88;1;260.12;21.43;-10492.6
481.3;2;481.3;42.83;-10850.97
481.42;0;481.42;180.74;-10300.67
487.3;1;296.68;25.55;-10726.82
489.09;2;366.52;46.2;-11285.33
489.89;0;419.63;16.85;-9719.83
491.42;1;94.74;25.22;-10804.63
493.98;0;232.13;16.52;-10107.79
497.19;2;497.19;26.86;-10808.88
497.98;0;407.27;16.19;-10205.78
499.4;1;37.65;29.08;-10841.34
501.85;0;501.85;11.85;-11032.17
503.45;1;123.03;28.7;-10998.4
507.57;1;211.06;28.41;-11629.33
512.03;1;38.98;24.65;-12613.69
513.28;0;307.26;80.3;-9557.85
517.23;0;185.13;144.21;-10106.2
518.07;2;238.03;63;-8637.74
518.35;1;518.35;518.35;-8940.43
522.28;2;407.76;121.51;-11596.08
526.67;1;526.67;23.11;-9978.82
529.38;0;370.37;27.24;-8726.1
530.71;1;129.99;23.1;-10113.41
533.68;0;351.11;26.07;-9919.97
534.34;2;36.24;20.78;-11098.17
537.74;0;453.75;24.18;-10036.48
538.99;2;25.43;20.85;-10485.09
539.07;1;84.01;21.47;-10527.22
541.81;0;399.01;24.21;-10087.77
542.86;2;348.2;20.51;-11548.76
543.18;1;65.72;24.53;-10936.6
546.19;0;489.44;16.54;-10088.24
546.85;2;546.85;12.14;-11875.48
547.22;1;39.61;20.51;-11124.74
550.26;0;360;16.53;-10279.42
550.97;2;12.83;11.91;-11727.86
554.31;0;315.43;16.16;-10545.47
555.19;1;11.96;11.92;-10459.94
558.7;0;399.03;16.51;-10555.99
558.98;1;8.68;8.64;-12019.29
561.94;2;173.66;80.56;-9030.89
565.82;0;565.82;565.82;-8652.79
566.36;2;500.37;376.1;-8581.61
570.98;2;37.26;23.76;-9885.95
576.82;1;69.21;64.75;-9583.68
579.56;2;40.49;28.3;-10937.75
580.68;1;188;81.17;-9645.75
583.65;2;104.49;24.88;-9111.24
586.12;0;371.94;23.76;-11202.89
587.7;2;587.7;25.34;-12034.85
592.07;2;405.54;25.3;-12087.44
611.75;2;368.82;122.32;-9049.99
616.04;2;616.04;36.44;-10059.15
616.33;1;215.56;39.46;-8090.97
623.25;0;524.01;125.15;-10139.4
627.34;0;627.34;72.98;-9683.68
628.53;1;191.6;16.61;-10760.15
632.09;0;258.65;45.73;-8881.64
632.8;1;20.88;16.27;-10016.99
636.13;0;254.63;12.84;-9671.03
637.39;1;162.64;8.76;-11021.29
640.57;0;260.37;17.27;-9649.22
641.7;1;144.19;8.66;-11057.53
644.93;0;277.17;17.21;-10212.41
645.87;1;9.69;8.41;-11165.23
649.44;0;329.22;17.3;-10551.1
650.32;1;18.19;8.44;-11723.37
653.77;0;244.95;17.59;-11403.19
655.05;1;222.54;8.79;-12486.78
672.82;1;672.82;91.88;-9425.08
675.37;0;675.37;675.37;-8251.08
676.8;1;562.58;464.79;-9725.61
679.21;0;679.21;120.44;-10014.46
687.42;0;45.54;42.39;-9405.59
691.97;0;620.07;42.49;-11244.4
697.34;2;369.03;105.22;-9902.64
700.22;0;700.22;27.35;-10863.7
701.28;2;701.28;117.28;-9692.15
704.72;0;704.72;29.25;-11007.36
705.28;2;543.49;88.95;-8938.67
713.82;2;86.11;21.81;-8820.74
718.29;2;101.96;20.91;-9248.84
722.56;2;309.7;21.01;-9341.85
725.06;0;725.06;71.16;-9398.16
727.01;2;396.38;21.38;-9640.26
728.75;1;241.37;189.57;-10230.64
731.01;2;231.5;17.12;-9888.67
732.75;1;542.08;59.88;-10179.37
735.03;2;111.74;16.69;-9900.75
739.14;2;257.77;16.53;-10013.23
740.76;1;94.5;15.48;-9462.57
743.39;2;442.71;16.34;-10175.51
745.27;1;745.27;16.3;-9610.82
749.6;1;230.95;16.5;-9838.67
751.9;2;751.9;20.8;-10212.07
753.9;1;283.57;12.76;-10305.23
755.73;2;600.75;20.59;-10885.39
757.68;1;207.33;12.34;-10376.59
760.02;2;220.84;20.84;-10943.01
761.99;1;199.63;12.22;-11031.63
766.33;1;239.61;12.36;-11092.57
770.46;1;252.86;12.45;-11106.02
774.57;1;666.49;12.51;-11121.69
775.78;2;775.78;775.78;-8917.79
779.28;1;134.24;12.8;-11671.66
787.84;2;29.83;12.9;-10871.69
791.73;2;39.76;15.73;-11502.79
794.8;1;276.66;235.45;-9299.47
796.43;0;796.43;410.5;-8985.3
799.18;1;287.11;24.24;-9637.25
801.12;0;801.12;109.1;-9824.71
805.13;0;805.13;13.05;-9487.27
807.54;1;325.75;15.45;-10233.65
809.42;0;809.42;12.66;-9517.66
811.43;1;309.29;16.28;-10574.41
813.67;0;813.67;12.49;-9739.76
815.63;1;418.91;16.41;-10935.66
817.52;0;313.96;12.24;-9793.85
819.4;1;474.54;11.73;-11086.82
821.68;0;821.68;12.22;-9827.01
823.53;1;281.34;11.81;-11141.12
825.78;0;825.78;12.06;-9912.65
827.87;1;471.05;12.11;-11996.77
829.6;0;829.6;11.84;-10312.38
833.89;0;833.89;12.09;-10470.68
838.4;0;838.4;12.55;-10588.74
843.03;0;280.68;13.14;-10793.33
843.15;2;843.15;87.14;-9385.78
847.07;0;847.07;12.76;-11117.71
847.36;2;847.36;87.29;-9794.64
851.71;0;851.71;12.97;-11184.85
854.24;1;854.24;565.28;-9878.52
856.13;0;856.13;12.97;-11331.36
856.13;2;268.05;17.39;-9497.43
860.42;2;860.42;17.06;-10777.56
870.58;1;792.63;42.67;-9438.39
873.71;2;292.78;261.79;-8661.12
874.66;1;40.35;22.89;-9023.53
875.04;0;875.04;170.19;-10131.82
877.82;2;877.82;85.74;-9212.72
878.87;1;27.09;24.34;-9710.91
879.15;0;327.89;8.53;-11635.82
882.37;2;882.37;26.17;-10054.48
882.99;1;7.95;7.84;-11376.55
883.2;0;444.73;8.04;-11773.29
890.24;1;843.49;235.15;-9828.52
890.8;2;549.98;30.23;-11317.25
894.35;1;165.38;70.5;-11103
895.01;2;895.01;24.38;-10186.15
899.51;2;282.97;25.68;-11483.95
906.27;1;183.65;15.92;-12106.7
910.47;1;287.18;20.13;-13268.78
931.14;2;344.78;48.73;-9196.39
939.16;2;284.06;48.32;-9579.23
943.34;2;270.48;48.08;-11640.29
947.74;2;187.68;48.19;-11972.94
948.37;1;948.37;271.46;-9123.74
949.05;0;949.05;261.46;-9561.4
951.81;2;259.79;20.62;-9270.64
952.9;0;952.9;96.7;-9514.94
956.23;2;194.17;25.04;-10310.74
957.46;0;957.46;9.67;-9434.07
961.55;0;961.55;12.46;-10290.05
976.51;0;976.51;426.21;-9751.46
990.19;2;435.83;238.22;-9173.51
994.55;2;504.55;497.04;-8534.02
995.6;1;995.6;120.56;-9265.3
999.06;2;999.06;55.4;-10221.06
1003.36;2;513.93;55.57;-11614.77
1025.52;1;233.43;76.86;-9101.06
1032.7;0;1032.7;180.92;-9325.17
1033.65;1;85.87;7.86;-10773.68
1037.77;1;154.53;11.97;-9670.44
1037.77;2;478.41;81.34;-9529.58
1042.32;1;718.06;8.48;-11002.73
1046.25;2;413.21;51.33;-10002.89
1046.49;1;20.69;8.46;-11110.05
1050.49;1;24.69;8.04;-11744.67
1054.34;2;236.58;50.82;-9668.37
1054.49;1;21.68;7.75;-11766.07
1057.92;0;1057.92;1057.92;-8035.93
1058.76;2;228.87;25.95;-9711.24
1062.96;2;206.76;24.93;-10874.46
1068.31;1;1068.31;1068.31;-8617.12
1075.89;2;1075.89;123.68;-9381.32
1088.01;2;747.79;29.17;-9331.05
1092.7;2;1092.7;29.62;-9445.76
1097.16;2;269.24;21.22;-10294.94
1101.36;2;43.02;25.43;-10256.47
1105.61;2;230.46;17.26;-10289.01
1110.19;2;227.77;17.41;-10393.27
1111.5;0;1111.5;1111.5;-8135.52
1114.63;2;1114.63;17.43;-10636.92
1119.03;2;228.69;17.52;-10727.54
1123.32;2;232.47;17.38;-10994.73
1127.33;2;252.18;17.1;-11415.65
1129.96;1;75.13;61.57;-8837.01
1139.67;2;9.54;9.13;-10625.79
1146.51;1;49.31;18.95;-10208.72
1146.55;2;1146.55;558.48;-9363.41
1150.51;1;324.66;20.37;-10237.89
1152.71;0;1152.71;739.85;-9014.27
1154.32;1;427.26;7.76;-10346.1
1154.32;2;516.85;7.76;-11296.21
1156.89;0;1156.89;124.07;-9169.18
1158.77;1;466.75;8.14;-10472.22
1163.22;1;100.13;8.55;-10497.4
1167.4;1;236.21;8.56;-10543.04
1171.99;1;446.71;8.73;-10559.77
1176.4;1;64.83;8.71;-10850
1180.46;1;290.12;8.43;-11109.6
1187.26;1;510.35;304.06;-9273.55
1191.42;1;348.27;195.67;-9224.41
1195.28;1;1195.28;14.66;-9186.85
1199.31;1;1199.31;11.74;-10421.64
1200.19;0;1132.55;88.62;-9545.99
1203.71;1;1203.71;16.14;-9540.1
1212.66;0;436.66;17;-9391.43
1216.92;0;437.56;16.69;-10136.48
1220.21;2;109.98;101.12;-8380.43
1221.36;0;480.22;8.66;-10444.35
1225.67;0;459.19;8.55;-10692.79
1230.23;0;416.51;8.69;-10705.26
1232.92;2;457.98;105.36;-9749.21
1237.38;2;1237.38;1077.71;-9548.98
1241.87;2;1241.87;21.4;-9186.78
1245.3;0;1245.3;88.07;-9320.28
1249.76;0;1249.76;366.52;-8823.33
