#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.97;200;200;0;57.09;0;59.97;0;0.28
119.63;200;200;0;88.43;0;117.78;0;0.36
179.84;200;200;0;112.19;0;170.01;0;0.32
239.64;200;200;0;136.63;0;225.05;0;0.35
299.67;200;200;0;152.88;0;251.07;0;0.4
359.96;200;200;0;187.53;0;293.99;0;0.4
419.98;200;200;0;222.88;0;330.75;0;0.44
479.88;200;200;0;261.54;0;396.55;0;0.41
539.71;200;200;0;298.24;0;453.36;0;0.48
599.65;200;200;0;286.57;0;497.11;0;0.52
659.88;200;200;0;292.8;0;593.18;0;0.44
719.79;200;200;0;318.48;0;583.16;0;0.52
779.95;200;200;0;326.86;0;677.47;0;0.44
839.99;200;200;0;334.22;0;699.42;0;0.51
899.98;200;200;0;365.05;0;771.19;0;0.46
959.89;200;200;0;388.59;0;732.83;0;0.45
1019.98;200;200;0;374.94;0;771.18;0;0.53
1079.72;200;200;0;417.16;0;899.93;0;0.5
1139.7;200;200;0;405.19;0;882;0;0.56
1199.82;200;200;0;405.45;0;870.5;0;0.56
1259.94;200;200;0;417.95;0;788.25;0;0.63
1319.58;200;183;0;466.58;0;944.12;0;0.58
1379.98;200;175;0;515.16;0;1019.44;0;0.61
1439.71;200;169;0;524.49;0;1201.26;0;0.56
1499.64;200;168;0;560.27;0;1237.98;0;0.56
1559.92;200;163;0;532.64;0;1261.41;0;0.6
1619.88;200;155;0;538.48;0;1376.14;0;0.54
1679.92;200;147;0;458.45;0;1369.38;0;0.57
1740;200;139;0;472.7;0;1430.39;0;0.63
1799.63;200;138;0;502.74;0;1448.76;0;0.64
