#TimeStamp;Runtime;Requests
0.88;0.01;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.68;0;1
10.99;0;2
12.08;0;1
13.08;0;3
14.12;0;2
15.17;0;1
16.21;0;2
17.21;0;2
18.25;0;1
19.3;0;2
20.34;0;1
21.39;0;1
22.43;0;1
23.45;0;1
24.49;0;2
27.3;0;1
28.62;0;1
30.62;0;1
31.71;0;1
32.8;0;2
33.89;0.01;1
34.98;0;1
36.07;0.01;1
39.15;0;1
40.46;0;1
43.13;0;1
44.43;0;1
45.64;0;3
46.9;0;1
48.08;0;1
49.37;0;1
50.73;0;1
52;0;2
53.16;0;1
55.2;0;1
58.83;0;1
59.92;0;1
61.07;0;1
63.67;0;1
64.88;0;1
69.05;0;1
71.01;0;1
72.99;0;1
79.8;0;1
80.85;0;1
82.22;0;1
83.61;0;1
84.89;0;1
88.27;0;1
89.66;0;1
90.86;0;1
92.33;0;1
95.14;0;1
97.1;0;1
98.37;0;1
99.77;0;1
102.5;0;1
103.72;0;1
104.84;0;2
106.84;0;1
107.93;0;1
109.01;0;1
110.02;0;1
112.09;0;1
116.34;0;1
117.6;0;1
118.96;0;1
120.89;0;1
122.05;0;2
123.17;0;1
126.19;0;2
129.06;0;1
130.15;0;1
132.75;0;1
133.86;0;1
147.58;0;1
151.12;0;1
158.62;0;1
161.91;0;1
164.55;0;1
166.12;0;1
173.21;0;1
174.72;0;1
178.46;0;1
183;0;1
184.13;0;1
185.42;0;1
187.01;0;1
188.09;0;1
189.23;0;1
194.3;0;1
196.94;0;1
198.81;0;1
199.9;0;1
201.43;0;1
202.44;0;1
203.46;0;1
204.55;0;2
205.6;0;1
206.69;0;1
207.8;0;1
208.85;0;2
210.04;0;1
212.82;0;1
215.41;0;1
220.42;0;1
221.51;0;1
222.67;0;1
223.73;0;1
225.43;0;1
226.67;0;1
227.67;0;1
228.71;0;1
229.76;0;1
235.55;0;1
240.38;0;1
241.47;0;1
243.01;0;1
245.18;0;1
246.27;0;1
251.11;0;1
254.62;0;1
257.94;0;1
260.12;0;1
261.44;0;1
263.57;0;1
264.62;0;1
265.68;0;1
267.03;0;1
271.63;0;1
276.93;0;1
277.93;0;1
279.02;0;1
280.37;0;1
281.55;0;1
282.76;0;1
286.26;0;1
287.64;0;1
291.14;0;1
292.39;0;2
295.44;0;1
300.46;0;1
302.46;0;1
303.46;0;2
304.46;0;1
305.96;0;1
307.13;0;1
308.43;0;2
309.45;0;1
311.1;0;1
312.19;0;1
313.25;0;1
314.34;0;1
317.05;0;1
319.69;0;1
320.76;0;1
321.85;0;2
324.26;0;1
325.64;0;1
327.31;0;1
328.4;0;2
329.64;0;1
330.64;0;1
333.08;0;1
335.52;0;1
336.74;0;1
337.94;0;1
340.03;0;1
341.06;0;1
342.91;0;1
344.77;0;1
346.05;0;1
358.59;0;1
361.68;0;1
366.17;0;1
367.35;0;1
368.52;0;1
372.02;0;1
373.21;0;1
376.71;0;1
380.23;0;1
389.22;0;1
390.26;0;2
392.31;0;1
393.68;0;1
399.76;0;1
401.81;0;1
405.25;0;1
407.31;0;1
410.01;0;1
412.94;0;1
414.01;0;1
415.48;0;1
418.73;0;1
419.82;0;1
423.82;0;1
424.93;0;1
426.18;0;1
429.68;0;1
435.77;0;1
439.86;0;1
441.9;0;1
442.99;0;1
444.6;0;1
449.16;0;1
450.74;0;1
453.41;0;1
463;0;1
464.28;0;2
466.48;0;1
468.55;0;1
470.99;0;1
472.5;0;2
473.59;0;1
475.01;0;1
476.08;0;1
477.47;0;2
478.75;0;1
479.75;0;2
482.38;0;2
483.47;0;1
487.03;0;1
488.98;0;1
490.06;0;1
491.06;0;2
492.11;0;1
493.15;0;2
494.2;0;2
495.24;0;1
496.29;0;1
497.33;0;2
498.38;0;1
499.42;0;2
500.46;0;1
502.48;0;1
503.57;0;1
504.76;0;1
506.8;0;1
508.41;0;1
509.81;0;1
513.35;0;2
517.61;0;1
518.65;0;2
519.66;0;2
521.32;0;1
522.33;0;1
523.49;0;1
526.83;0;1
527.91;0;1
530.07;0;1
531.12;0;1
533.54;0;1
536.75;0;1
537.91;0;1
539.09;0;1
542.24;0;1
545.74;0;1
547.3;0;1
548.36;0;1
554.53;0;1
555.92;0;1
559.37;0;1
560.49;0;1
571.29;0;1
572.7;0;1
574.47;0;1
577.7;0;1
579.31;0;1
587.99;0;1
589.21;0;1
594.73;0;1
597.3;0;1
598.41;0;1
599.46;0;1
603.92;0;1
605.87;0;1
606.96;0;1
610.1;0;1
611.34;0;1
617.13;0;1
619.63;0;1
620.63;0;2
621.64;0;1
622.93;0;1
625.06;0;1
626.15;0;1
627.73;0;1
629.77;0;1
634.8;0;1
635.9;0;1
637.19;0;1
638.4;0;3
641.12;0;1
643.16;0;1
645.05;0;1
648.71;0;1
649.82;0;1
651.33;0;1
654.66;0;1
660;0;1
663.29;0;1
666.59;0;1
673.1;0;1
674.16;0;1
677.66;0;1
679.43;0;1
683.66;0;1
684.96;0;1
689.56;0;1
691.69;0;1
693.98;0;1
695.1;0;1
696.28;0;1
699.83;0;1
705.19;0;1
706.45;0;1
707.81;0;1
709.08;0;2
710.12;0;2
711.31;0;1
712.4;0;1
714.96;0;1
717.42;0;1
718.58;0;1
720.09;0;1
723.84;0;1
728.85;0;1
731.6;0;1
736.79;0;1
739.46;0;1
740.55;0;1
741.67;0;1
742.7;0;1
744.45;0;1
745.51;0;1
748.72;0;1
749.93;0;1
751.96;0;1
752.99;0;2
755.66;0;1
756.76;0;1
761.35;0;1
765.39;0;1
766.93;0;1
770.58;0;1
771.84;0;1
773.09;0;1
774.4;0;1
777.93;0;1
779.9;0;1
783.5;0;1
784.86;0;1
786.76;0;2
790.04;0;1
791.12;0;1
793.07;0;1
794.07;0;1
795.6;0;1
797.37;0;1
798.58;0;1
801.2;0;1
802.25;0;1
803.25;0;1
804.29;0;1
805.33;0;2
806.33;0;1
807.38;0;1
808.42;0;3
810.56;0;1
811.88;0;1
813.06;0;2
814.73;0;1
815.82;0;1
817.23;0;1
819.22;0;1
822.73;0;1
825.36;0;1
826.94;0;1
828.15;0;3
