#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.87462843080806;0.5092997063591398;18.370000000000232;19.379256861615886
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.777128430809853;0;19.777128430809853;19.777128430809853
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.014444444444422;0;15.014444444444422;15.014444444444422
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.109999999999673;0;18.109999999999673;18.109999999999673
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.146158006818098;0.04304973876855758;16.999444444444748;17.292871569191448
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;19.471991340150822;1.7444586640662967;18.538059152016615;20.40592352828503
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.852652722560606;0.03295990253451488;14.70888888888885;15.056666666666615
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.704718625761416;0;13.704718625761416;13.704718625761416
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.7307395419204;0.5106112654315529;13.225461764142892;14.236017319697908
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.914538235857314;0;12.914538235857314;12.914538235857314
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.036435784595312;0.4445033979945356;16.564999999999714;17.50787156919091
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;17.250894662120725;1.620994889691986;16.25898268030187;18.686572875250704
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.123179411952549;0.6418752566270579;13.529444444444493;15.034444444444944
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;14.179816013636128;0.3055013888882443;13.788982680303207;14.570649346969049
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;9;14.76777777777781;0.45263287784024203;14.25;16.469444444444548
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;21.515555555555466;0;21.515555555555466;21.515555555555466
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;2;24.714303757324046;2.86469568416052;23.51749640353637;25.911111111111722
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.926435784595526;5.520114436623039;18.26509379141305;21.587777777778
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;28.87611111111096;0;28.87611111111096;28.87611111111096
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.456204902523922;0;15.456204902523922;15.456204902523922
28;35.50;9.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.283427124746822;0;19.283427124746822;19.283427124746822
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.77536797273001;0;17.77536797273001;17.77536797273001
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;18.016111111110945;0;18.016111111110945;18.016111111110945
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.26976911792957;0.030811435085997717;16.14564934697023;16.39388888888891
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.347777777777992;0.003659876543235641;14.305000000000064;14.39055555555592
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.600093791413135;0.5761274101529924;12.951111111111345;14.434725818683006
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.774491340151258;0.08085363743243161;12.573427124746786;12.97555555555573
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;22.70537516565173;0;22.70537516565173;22.70537516565173
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.976666666666915;0;18.976666666666915;18.976666666666915
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.36333333333323;0;17.36333333333323;17.36333333333323
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.20444444444456;0;16.20444444444456;16.20444444444456
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.575555555556093;0;16.575555555556093;16.575555555556093
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;15.007222222222254;0;15.007222222222254;15.007222222222254
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.846204902523993;0;13.846204902523993;13.846204902523993
