#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.94;200;200;0;54;0;59.94;0;0.31
119.97;200;200;0;85.01;0;113.02;0;0.33
179.94;200;200;0;119.76;0;161.24;0;0.33
239.61;200;200;0;148.22;0;217.27;0;0.31
299.7;200;200;0;184.44;0;252.02;0;0.28
359.63;200;200;0;215.67;0;280.2;0;0.29
419.86;200;200;0;239.76;0;330.19;0;0.29
479.95;200;200;0;258.25;0;387.94;0;0.32
539.84;200;200;0;265.4;0;410.99;0;0.49
599.61;200;200;0;265.23;0;404.95;0;0.51
659.96;200;200;0;280.43;0;501.94;0;0.45
719.98;200;200;0;317.09;0;577.84;0;0.47
779.72;200;200;0;345.29;0;587.19;0;0.43
839.92;200;200;0;314.08;0;570.45;0;0.46
899.65;200;200;0;286.86;0;585.32;0;0.47
959.84;200;200;0;275.02;0;721.44;0;0.52
1019.76;200;200;0;288.8;0;756.49;0;0.45
1079.88;200;200;0;330.58;0;774.71;0;0.49
1139.71;200;180;0;354.8;0;780.04;0;0.47
1199.95;200;178;0;354.72;0;704.47;0;0.59
1259.66;200;157;0;357.44;0;1011.65;0;0.38
1319.98;200;145;0;392.35;0;1119.42;0;0.34
1379.91;200;140;0;402.56;0;1327.82;0;0.22
1439.88;200;132;0;374.65;0;1352.91;0;0.31
1499.97;200;126;0;393.42;0;1451.21;0;0.26
1559.98;200;117;0;421.52;0;1510.07;0;0.23
1619.87;200;105;0;356.73;0;1530.97;0;0.28
1679.95;200;95;0;347.99;0;1474.4;0;0.36
1739.66;200;83;0;413.52;0;1660.17;0;0.27
1799.63;200;79;0;414.04;0;1715.79;0;0.24
