#TimeStamp;DistanceTraveled
59.94;218.11
119.97;121.94
179.94;107.01
239.61;150.23
299.7;126.56
359.63;110.18
419.86;148.23
479.95;158.74
539.84;146
599.61;169.19
659.96;144.25
719.98;123.54
779.72;113.61
839.92;162.95
899.65;152.24
959.84;170.21
1019.76;167.29
1079.88;189.18
1139.71;113.14
1199.95;175.5
1259.66;96.06
1319.98;181.87
1379.91;164.66
1439.88;214.56
1499.97;228.34
1559.98;183.16
1619.87;212.83
1679.95;180.87
1739.66;169.86
1799.63;230.07
