Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;262;196;32;33.402731716802016;320.85631549654585;4.168795097475822;69.42944444444419;8.1875;795.1730321572161;1800
OutputStation1;35.50;9.50;277;215;29;39.51515325670482;541.4806416087342;4.1690764717145825;83.78935065303222;9.551724137931034;739.9758369297944;1800
OutputStation2;0.50;6.50;253;194;31;33.5980107526881;650.2584075679332;4.086666666666815;82.19444444444423;8.161290322580646;831.6797268306716;1800
