#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.98;200;200;0;52.47;0;59.98;0;0.37
119.9;200;200;0;80.02;0;119.9;0;0.42
179.89;200;200;0;110.5;0;155.23;0;0.35
240;200;200;0;142.75;0;225.98;0;0.38
299.86;200;200;0;157.85;0;275.25;0;0.41
359.98;200;200;0;186.79;0;335.23;0;0.48
419.96;200;200;0;206.25;0;383.04;0;0.44
479.62;200;200;0;222.74;0;433.28;0;0.46
539.96;200;200;0;253.83;0;445.36;0;0.49
600;200;200;0;285.47;0;496.65;0;0.51
659.69;200;200;0;262.61;0;496.46;0;0.58
719.95;200;200;0;296.66;0;605.98;0;0.47
779.98;200;200;0;295.98;0;623.74;0;0.55
839.81;200;200;0;290.75;0;570.22;0;0.56
900;200;200;0;317.88;0;663.04;0;0.63
959.69;200;200;0;369.98;0;717.01;0;0.6
1019.97;200;200;0;336.71;0;772.87;0;0.67
1079.6;200;200;0;344.89;0;725.1;0;0.71
1139.61;200;200;0;361.68;0;721.37;0;0.76
1199.82;200;187;0;403.74;0;880.04;0;0.72
1259.86;200;180;0;338.28;0;861.83;0;0.69
1319.84;200;169;0;357.95;0;927.23;0;0.73
1379.7;200;157;0;412.56;0;1030.73;0;0.7
1439.66;200;148;0;399.89;0;1000.89;0;0.72
1499.74;200;127;0;380.9;0;1072.69;0;0.7
1559.63;200;116;0;395.23;0;1194.79;0;0.66
1619.95;200;108;0;433.76;0;1330.02;0;0.65
1679.8;200;100;0;443.34;0;1341.52;0;0.68
1739.61;200;93;0;459.57;0;1414.91;0;0.65
1800;200;87;0;471.89;0;1480.54;0;0.65
