#TimeStamp;Bot;Pod;OutputStation
41.25;3;10;2
43.53;4;51;0
45.51;3;10;2
47.47;4;51;0
49.62;3;10;2
53.71;3;10;2
56.09;2;49;0
58.04;3;10;2
60.29;2;49;0
62.18;3;10;2
63.23;0;3;1
64.56;2;49;0
66.22;3;10;2
66.89;0;3;1
68.69;2;49;0
70.64;3;10;2
71.28;0;3;1
72.73;2;49;0
74.85;3;10;2
75.47;0;3;1
76.52;2;49;0
78.89;3;10;2
79.52;0;3;1
80.88;2;49;0
83.82;0;3;1
85.3;2;49;0
85.91;1;15;2
89.74;2;49;0
89.99;1;15;2
91.55;5;28;1
93.95;2;49;0
94.04;1;15;2
95.65;5;28;1
97.99;2;49;0
97.99;1;15;2
99.7;5;28;1
102.08;2;49;0
102.08;1;15;2
103.74;5;28;1
106.09;1;15;2
106.13;2;49;0
107.73;5;28;1
109.98;1;15;2
110.55;2;49;0
111.39;5;28;1
114.15;1;15;2
114.97;2;49;0
115.79;5;28;1
118.57;1;15;2
119.39;2;49;0
119.86;5;28;1
122.61;1;15;2
123.84;2;49;0
123.9;5;28;1
126.66;1;15;2
127.9;2;49;0
127.94;5;28;1
130.7;1;15;2
131.94;2;49;0
131.99;5;28;1
134.75;1;15;2
136.41;5;28;1
138.5;1;15;2
139.21;4;47;0
140.46;5;28;1
142.8;1;15;2
143.22;4;47;0
147.22;1;15;2
147.47;4;47;0
149.31;0;41;1
150.93;1;15;2
151.26;4;47;0
153.59;0;41;1
155.59;4;47;0
157.51;0;41;1
157.84;3;43;2
161.34;0;41;1
162.21;3;43;2
165.63;0;41;1
166.26;3;43;2
169.43;0;41;1
170.3;3;43;2
173.8;0;41;1
174.36;3;43;2
177.66;0;41;1
178.4;3;43;2
181.66;0;41;1
182.77;3;43;2
185.58;0;41;1
186.82;3;43;2
189.37;2;31;0
189.85;0;41;1
190.86;3;43;2
193.66;2;31;0
194.27;0;41;1
194.91;3;43;2
198.08;2;31;0
198.31;0;41;1
199.33;3;43;2
202.04;2;31;0
202.49;0;41;1
203.37;3;43;2
206.31;2;31;0
206.54;0;41;1
207.42;3;43;2
210.4;2;31;0
211.46;3;43;2
213.11;5;2;1
214.45;2;31;0
215.5;3;43;2
217.54;5;2;1
218.87;2;31;0
219.54;3;43;2
221.58;5;2;1
222.91;2;31;0
223.58;3;43;2
225.66;5;2;1
226.99;2;31;0
227.63;3;43;2
229.87;5;2;1
231.16;2;31;0
231.67;3;43;2
233.76;5;2;1
235.29;2;31;0
238.04;5;2;1
238.76;1;16;2
242.09;5;2;1
242.13;4;13;0
242.55;1;16;2
246.13;5;2;1
246.55;4;13;0
246.97;1;16;2
250.01;5;2;1
250.6;4;13;0
251.01;1;16;2
254.64;4;13;0
254.68;1;16;2
258.59;4;13;0
259.05;1;16;2
262.35;4;13;0
262.98;1;16;2
265.18;0;59;1
267.09;1;16;2
269.42;0;59;1
270.88;1;16;2
273.69;0;59;1
275.14;1;16;2
277.84;0;59;1
279.18;1;16;2
282.11;0;59;1
283.23;1;16;2
286.28;0;59;1
290.36;0;59;1
294.33;0;59;1
297.04;3;54;2
298.41;0;59;1
301.4;3;54;2
302.88;0;59;1
305.43;3;54;2
305.65;2;50;0
306.98;0;59;1
309.13;3;54;2
309.87;2;50;0
311.04;0;59;1
313.45;3;54;2
313.98;2;50;0
315.46;0;59;1
317.22;3;54;2
317.96;2;50;0
319.54;0;59;1
322.08;2;50;0
323.96;0;59;1
326.45;2;50;0
328.22;0;59;1
330.5;2;50;0
332.5;0;59;1
334.55;2;50;0
336.55;0;59;1
338.59;2;50;0
340.51;0;59;1
342.64;2;50;0
346.92;2;50;0
347.34;5;28;1
351.36;2;50;0
351.55;5;28;1
352.89;1;0;2
355.55;2;50;0
355.55;5;28;1
357.1;1;0;2
359.36;5;28;1
359.59;2;50;0
360.97;1;0;2
363.36;5;28;1
363.59;2;50;0
364.93;1;0;2
367.94;2;50;0
369.07;1;0;2
372;2;50;0
373.31;1;0;2
377.73;1;0;2
378.57;4;45;0
382.15;1;0;2
382.91;4;45;0
386.53;1;0;2
386.99;4;45;0
390.95;1;0;2
391.11;4;45;0
394.99;1;0;2
395.2;4;45;0
399.16;4;45;0
399.16;1;0;2
403.34;4;45;0
403.41;1;0;2
407.41;4;45;0
407.74;1;0;2
408.25;0;4;1
411.5;4;45;0
412.16;1;0;2
412.36;0;4;1
415.92;4;45;0
416.36;1;0;2
416.78;0;4;1
419.96;4;45;0
420.78;1;0;2
421.2;0;4;1
424.04;4;45;0
425.2;1;0;2
425.62;0;4;1
427.87;4;45;0
429.79;0;4;1
431.85;4;45;0
432.09;3;44;2
434.09;0;4;1
436.13;3;44;2
437.89;0;4;1
440.13;3;44;2
442.13;0;4;1
444.17;3;44;2
446.19;0;4;1
448.03;3;44;2
450.26;0;4;1
452.22;3;44;2
454.35;0;4;1
456.26;3;44;2
458.4;2;56;0
458.4;0;4;1
460;3;44;2
462.48;2;56;0
464.9;5;12;1
466.9;2;56;0
468.94;5;12;1
470.94;2;56;0
472.69;5;12;1
476.72;5;12;1
480.97;5;12;1
488.26;4;9;0
492.09;1;38;2
492.58;4;9;0
496.09;1;38;2
496.76;4;9;0
500.21;1;38;2
500.75;4;9;0
504.33;1;38;2
504.8;4;9;0
508.41;1;38;2
509;4;9;0
512.83;1;38;2
513.42;4;9;0
516.76;1;38;2
517.46;4;9;0
521.02;1;38;2
521.89;4;9;0
525.42;1;38;2
526.31;4;9;0
529.53;1;38;2
530.73;4;9;0
533.58;1;38;2
533.82;0;19;1
535.15;4;9;0
537.77;1;38;2
538.12;0;19;1
539.56;4;9;0
541.96;1;38;2
542.19;0;19;1
546.23;2;36;0
546.23;0;19;1
548.95;3;52;2
550.28;2;36;0
550.28;0;19;1
552.99;3;52;2
554.32;2;36;0
554.32;0;19;1
557.12;3;52;2
558;2;36;0
558.37;0;19;1
561.14;3;52;2
562.47;0;19;1
565.18;3;52;2
566.91;0;19;1
569.11;3;52;2
571.02;0;19;1
573.23;3;52;2
575.23;0;19;1
577.24;3;52;2
579.27;0;19;1
581.3;3;52;2
583.32;0;19;1
585.2;3;52;2
587.39;0;19;1
589.28;3;52;2
591.83;0;19;1
596.25;0;19;1
600.71;0;19;1
603.33;4;37;0
604.8;0;19;1
607.66;4;37;0
611.73;4;37;0
612.28;5;27;1
615.77;4;37;0
616.42;5;27;1
619.96;4;37;0
620.26;5;27;1
624;4;37;0
624.47;5;27;1
627.09;1;58;2
628.44;4;37;0
628.44;5;27;1
631.5;1;58;2
632.51;4;37;0
632.51;5;27;1
635.76;1;58;2
636.18;4;37;0
636.56;5;27;1
640;1;58;2
640.18;4;37;0
640.6;5;27;1
644.18;1;58;2
644.23;4;37;0
644.65;5;27;1
648.23;1;58;2
648.69;5;27;1
650.94;2;41;0
652.31;1;58;2
652.78;5;27;1
655.02;2;41;0
656.73;1;58;2
657.02;5;27;1
659.06;2;41;0
661.06;1;58;2
661.11;5;27;1
663.15;2;41;0
665.11;1;58;2
665.15;5;27;1
667.19;2;41;0
669.15;1;58;2
669.19;5;27;1
673.19;5;27;1
673.19;1;58;2
676.95;1;58;2
680;0;17;1
681.21;1;58;2
684.04;0;17;1
688.12;0;17;1
688.12;3;30;2
692.06;0;17;1
692.17;3;30;2
696.17;0;17;1
696.17;3;30;2
700;0;17;1
700;3;30;2
704.21;0;17;1
715.1;4;48;0
719.48;4;48;0
723.9;4;48;0
728.01;4;48;0
732.1;4;48;0
734.91;5;37;1
736.24;4;48;0
738.96;5;37;1
740.66;4;48;0
743.1;5;37;1
745.01;4;48;0
747.13;5;37;1
752.55;2;32;0
756.35;2;32;0
760.6;2;32;0
764.56;2;32;0
768.73;2;32;0
769.15;1;21;2
772.99;2;32;0
773.19;1;21;2
775.28;0;30;1
777.16;2;32;0
777.24;1;21;2
780.91;2;32;0
781.35;1;21;2
784.86;2;32;0
785.77;1;21;2
789.24;2;32;0
790.19;1;21;2
793.28;2;32;0
793.92;1;21;2
797.32;2;32;0
798.25;1;21;2
801.39;2;32;0
802.67;1;21;2
805.76;2;32;0
807.04;1;21;2
809.8;2;32;0
811.46;1;21;2
813.84;2;32;0
815.08;5;26;1
815.57;1;21;2
817.93;2;32;0
819.47;5;26;1
819.89;1;21;2
822.09;2;32;0
823.55;5;26;1
826.56;3;57;2
827.85;5;26;1
828.69;4;53;0
830.64;3;57;2
832.73;4;53;0
834.69;3;57;2
836.81;4;53;0
838.73;3;57;2
840.86;4;53;0
842.44;3;57;2
844.18;0;2;1
844.82;4;53;0
846.4;3;57;2
848.41;0;2;1
849.09;4;53;0
850.81;3;57;2
852.48;0;2;1
852.92;4;53;0
854.88;3;57;2
856.7;0;2;1
857.14;4;53;0
858.92;3;57;2
860.77;0;2;1
861.18;4;53;0
862.81;3;57;2
864.97;0;2;1
865.23;4;53;0
866.74;3;57;2
869.03;0;2;1
869.27;4;53;0
873.27;4;53;0
873.27;0;2;1
876.91;4;53;0
877.32;0;2;1
885.07;2;13;0
885.07;5;3;1
889.4;5;3;1
893.45;5;3;1
896.19;1;27;2
897.7;5;3;1
900.49;1;27;2
902;5;3;1
904.87;1;27;2
906.11;5;3;1
910.15;5;3;1
914.22;5;3;1
918.64;5;3;1
922.56;5;3;1
937.45;0;5;1
941.79;0;5;1
944.26;3;46;2
946.1;0;5;1
948.33;3;46;2
950.21;0;5;1
952.37;3;46;2
954.13;2;52;0
958.17;2;52;0
965.47;4;10;0
969.54;4;10;0
973.99;4;10;0
978.21;4;10;0
982.45;4;10;0
986.53;4;10;0
990.51;4;10;0
1001.27;1;34;2
1005.32;1;34;2
1008.74;5;55;1
1009.36;1;34;2
1013.04;5;55;1
1013.4;1;34;2
1017.08;5;55;1
1017.83;1;34;2
1021.38;5;55;1
1025.5;5;55;1
1027.25;2;11;0
1028.59;3;20;2
1029.92;5;55;1
1031.65;2;11;0
1032.93;3;20;2
1034.28;5;55;1
1036.07;2;11;0
1037.37;3;20;2
1038.7;5;55;1
1040.5;2;11;0
1041.79;3;20;2
1042.74;5;55;1
1044.74;2;11;0
1045.88;3;20;2
1046.79;5;55;1
1048.79;2;11;0
1049.92;3;20;2
1050.83;5;55;1
1052.83;2;11;0
1053.97;3;20;2
1054.63;5;55;1
1056.88;2;11;0
1058.17;3;20;2
1061.3;2;11;0
1061.76;0;12;1
1061.92;3;20;2
1065.35;2;11;0
1065.92;0;12;1
1069.47;2;11;0
1069.89;0;12;1
1073.89;2;11;0
1074.01;0;12;1
1077.97;2;11;0
1078.43;0;12;1
1078.89;1;29;2
1082.32;2;11;0
1082.47;0;12;1
1083.18;1;29;2
1086.47;2;11;0
1086.52;0;12;1
1087.61;1;29;2
1090.54;2;11;0
1092.05;1;29;2
1094.51;2;11;0
1096.47;1;29;2
1098.51;2;11;0
1100.58;1;29;2
1104.63;1;29;2
1105.05;4;38;0
1109.02;1;29;2
1109.3;4;38;0
1113.3;4;38;0
1113.3;1;29;2
1117.1;1;29;2
1121.34;1;29;2
1125.7;1;29;2
1130.12;1;29;2
1134.54;1;29;2
1135.42;5;45;1
1138.96;1;29;2
1139.61;5;45;1
1143.11;1;29;2
1144.02;5;45;1
1147.38;1;29;2
1148.22;5;45;1
1151.8;1;29;2
1152.44;5;45;1
1156.22;1;29;2
1156.86;5;45;1
1160.64;1;29;2
1161.18;2;42;0
1164.35;0;21;1
1165.14;2;42;0
1167.93;3;7;2
1168.72;0;21;1
1169.26;2;42;0
1172.1;3;7;2
1172.77;0;21;1
1173.35;2;42;0
1176.21;3;7;2
1176.53;0;21;1
1177.27;2;42;0
1180.04;3;7;2
1180.68;0;21;1
1181.3;2;42;0
1184.26;3;7;2
1184.72;0;21;1
1185.39;2;42;0
1188.05;3;7;2
1188.68;0;21;1
1192.3;3;7;2
1196.35;3;7;2
1200.29;3;7;2
1206.45;4;39;0
1210.4;4;39;0
1214.5;4;39;0
1218.92;4;39;0
1219.81;1;15;2
1223.08;4;39;0
1223.9;1;15;2
1227.34;4;39;0
1227.81;1;15;2
1230.66;5;20;1
1234.67;5;20;1
1238.7;5;20;1
1244.46;2;51;0
1248.77;2;51;0
1252.92;2;51;0
1255.24;0;40;1
1256.78;2;51;0
1259.28;0;40;1
1261.16;2;51;0
1262.71;3;38;2
1263.25;0;40;1
1265.21;2;51;0
1267.03;3;38;2
1269.54;2;51;0
1271.45;3;38;2
1273.96;2;51;0
1278.38;2;51;0
1282.46;2;51;0
1286.63;2;51;0
1291.06;2;51;0
1295.43;2;51;0
1299.48;2;51;0
1303.57;2;51;0
1303.71;1;39;2
1307.12;5;6;1
1307.7;2;51;0
1307.88;1;39;2
1311.48;5;6;1
1312.16;1;39;2
1314.29;4;24;0
1315.38;5;6;1
1316.29;1;39;2
1318.34;4;24;0
1319.74;5;6;1
1320.29;1;39;2
1322.35;4;24;0
1323.63;5;6;1
1326.39;4;24;0
1327.8;5;6;1
1330.44;4;24;0
1332.19;5;6;1
1334.48;4;24;0
1338.53;4;24;0
1339.62;0;12;1
1341.8;3;56;2
1342.57;4;24;0
1343.76;0;12;1
1346.18;3;56;2
1346.65;4;24;0
1347.46;0;12;1
1350.29;3;56;2
1350.65;4;24;0
1354.3;3;56;2
1358.53;3;56;2
1362.6;3;56;2
1366.73;3;56;2
1372.56;2;40;0
1376.61;2;40;0
1380.63;2;40;0
1407.92;4;49;0
1410.57;1;8;2
1413.08;5;54;1
1414.61;1;8;2
1417.15;5;54;1
1418.95;1;8;2
1421.57;5;54;1
1423.02;1;8;2
1425.65;5;54;1
1427.37;1;8;2
1430.02;5;54;1
1431.44;1;8;2
1434.07;5;54;1
1435.86;1;8;2
1438.49;5;54;1
1440.04;1;8;2
1442.65;5;54;1
1444.24;1;8;2
1446.87;5;54;1
1448.34;1;8;2
1450.92;5;54;1
1454.96;5;54;1
1455.8;2;23;0
1459.25;5;54;1
1459.84;2;23;0
1463;5;54;1
1463.91;2;23;0
1464.56;3;14;2
1467;5;54;1
1468.33;2;23;0
1469;3;14;2
1472.75;2;23;0
1473.38;3;14;2
1473.8;0;39;1
1477.18;2;23;0
1477.6;3;14;2
1478.05;0;39;1
1481.6;2;23;0
1481.8;3;14;2
1482.09;0;39;1
1485.8;2;23;0
1486.09;0;39;1
1486.09;3;14;2
1489.6;2;23;0
1490.14;3;14;2
1493.84;2;23;0
1497.97;2;23;0
1502.18;2;23;0
1505.98;1;40;2
1506.6;2;23;0
1510.56;2;23;0
1517.61;4;31;0
1521.66;4;31;0
1525.61;4;31;0
1529.71;4;31;0
1533.53;4;31;0
1534.57;5;35;1
1538.59;5;35;1
1542.63;5;35;1
1547.05;5;35;1
1551.47;5;35;1
1555.51;5;35;1
1558.94;3;25;2
1559.63;5;35;1
1563.06;3;25;2
1564;5;35;1
1564.35;2;51;0
1567.31;3;25;2
1568.31;5;35;1
1571.23;3;25;2
1572.24;5;35;1
1578.95;1;0;2
1579.28;0;44;1
1583.48;0;44;1
1587.53;0;44;1
1591.18;0;44;1
1595.38;0;44;1
1601.25;4;58;0
1605.58;4;58;0
1609.98;4;58;0
1628.32;2;42;0
1632.38;2;42;0
1636.28;3;39;2
1636.8;2;42;0
1640.67;2;42;0
1652.46;1;23;2
1656.3;1;23;2
1660;5;33;1
1660.5;1;23;2
1664.38;5;33;1
1664.8;1;23;2
1668.72;5;33;1
1672.81;5;33;1
1675.27;4;37;0
1677.23;5;33;1
1679.38;4;37;0
1681.23;5;33;1
1683.38;4;37;0
1687.42;4;37;0
1689.1;0;12;1
1691.8;4;37;0
1693.18;0;12;1
1697.51;0;12;1
1701.95;0;12;1
1702.37;3;25;2
1706.24;0;12;1
1711.32;2;0;0
1730.75;1;6;2
1735.13;1;6;2
1737.02;5;2;1
1739.53;1;6;2
1768.84;3;23;2
1773.2;3;23;2
1775.09;0;14;1
1776.34;4;33;0
1780.38;4;33;0
1784.8;4;33;0
1788.93;4;33;0
1792.64;4;33;0
