# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
127.14481466722846 1034 0.9574074074074074 517.0417958214423 345 15.44425392646881 0 0 1 0.3646343000000024 0 325.8665483342876 910.6525231023782 318.15163088525753 7.981488801054019 690 0 -10161.395163339585 0.06413535221287531 60.35197120365812 16.145538043348502 
147.29944758995623 1034 0.9574074074074074 511.7487084277055 344 15.744811566160175 0 0 1 0.42706240000000384 0 253.3548217679724 969.1859863051046 245.61906043209873 11.036601307189542 688 0 -10109.832998573116 0.06349645932790941 78.11949721591236 15.99219040148258 
143.78997571303643 1034 0.9574074074074074 546.6344588493705 336 15.757803285063067 0 0 1 0.36839030000000184 0 275.9594776169114 969.7543571550035 267.88265584607217 9.782249742002064 672 0 -10081.577693785368 0.06362511620088392 73.11662397144993 16.072250021155604 
141.81840878127142 1030 0.9537037037037037 541.8756352758488 339 16.189632135315108 0 0 1 0.4002349000000022 0 314.3540144141841 925.003967546823 307.60301057098707 8.669887278582932 678 0 -10049.104407978404 0.0699039776081149 65.12230306843175 16.437883723862118 
