#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.79;200;200;0;59.79;0;59.79;0;0.3
119.92;200;200;0;83.68;0;112.59;0;0.26
179.79;200;200;0;98.47;0;160.48;0;0.37
239.84;200;200;0;129.4;0;214.2;0;0.39
299.99;200;200;0;161.01;0;275.52;0;0.25
359.85;200;200;0;178.46;0;323.68;0;0.29
419.95;200;200;0;217.13;0;352.82;0;0.31
479.61;200;200;0;249.93;0;436.61;0;0.34
539.91;200;200;0;312.2;0;488.3;0;0.34
599.67;200;200;0;289.69;0;533.18;0;0.38
659.81;200;200;0;291.49;0;540.76;0;0.38
719.85;200;200;0;313.22;0;602.75;0;0.47
779.99;200;200;0;286.76;0;542.33;0;0.51
839.61;200;200;0;278.55;0;590.96;0;0.52
899.8;200;200;0;296.47;0;616.59;0;0.57
959.64;200;200;0;314.91;0;633.39;0;0.61
1019.86;200;200;0;293.3;0;695.99;0;0.68
1079.85;200;200;0;276.84;0;821;0;0.65
1139.91;200;200;0;299.83;0;873.28;0;0.61
1199.77;200;196;0;313.26;0;860.17;0;0.65
1259.76;200;195;0;369.61;0;974.45;0;0.67
1319.61;200;169;0;368.12;0;937.01;0;0.74
1379.9;200;153;0;396.32;0;987.72;0;0.7
1439.81;200;134;0;371.9;0;1005.52;0;0.71
1499.86;200;122;0;430.36;0;1092.18;0;0.67
1559.81;200;112;0;414.47;0;1245.52;0;0.58
1619.6;200;104;0;436.67;0;1303.15;0;0.58
1679.75;200;98;0;468.15;0;1406.15;0;0.57
1739.94;200;92;0;506.03;0;1530.82;0;0.54
1799.77;200;86;0;445.11;0;1589.3;0;0.58
