#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;108.05;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.79;107.87;0.11;PP/0.01,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.92;106.69;0.22;PP/0.01,TA/0.15,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
179.79;106.04;0.28;PP/0.02,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.84;106.01;0.31;PP/0.02,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.99;106.01;0.35;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.85;106.01;0.38;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.95;106.01;0.41;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.61;105.71;0.43;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
539.91;105.53;0.46;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
599.67;105.43;0.48;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.81;105.43;0.52;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.85;105.43;0.55;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
779.99;105.09;0.57;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.61;104.89;0.59;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.8;104.72;0.62;PP/0.04,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.64;104.43;0.64;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1019.86;104.24;0.67;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1079.85;104.08;0.7;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1139.91;104.08;0.72;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.77;103.82;0.75;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1259.76;103.78;0.77;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1319.61;103.77;0.79;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1379.9;103.76;0.81;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1439.81;103.76;0.84;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.86;103.76;0.87;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.81;103.76;0.89;PP/0.08,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1619.6;103.76;0.91;PP/0.08,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1679.75;103.76;0.93;PP/0.08,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1739.94;103.76;0.96;PP/0.09,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1799.77;103.76;0.98;PP/0.1,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
