#TimeStamp;Bot;Pod;OutputStation
44.31;2;40;0
48.05;2;40;0
52.3;2;40;0
53.42;3;38;2
56.32;2;40;0
57.46;3;38;2
60.32;2;40;0
61.7;3;38;2
64.29;2;40;0
66.12;3;38;2
68.37;2;40;0
70.37;3;38;2
72.41;2;40;0
74.41;3;38;2
75.54;0;41;1
76.46;2;40;0
78.46;3;38;2
79.63;0;41;1
80.5;2;40;0
82.5;3;38;2
83.94;0;41;1
84.54;2;40;0
86.54;3;38;2
88.36;0;41;1
88.59;2;40;0
92.62;0;41;1
92.66;2;40;0
93.08;1;49;2
96.66;0;41;1
97.3;1;49;2
100;4;24;0
101.08;0;41;1
101.39;1;49;2
104.06;4;24;0
105.35;0;41;1
105.77;1;49;2
108.48;4;24;0
109.78;0;41;1
109.78;1;49;2
112.9;4;24;0
113.83;0;41;1
113.83;1;49;2
116.86;4;24;0
117.78;1;49;2
117.87;0;41;1
120.96;4;24;0
122.29;0;41;1
125.34;4;24;0
126.71;0;41;1
129.15;4;24;0
131.13;0;41;1
133.41;4;24;0
135.15;0;41;1
137.52;4;24;0
138.82;0;41;1
141.59;4;24;0
145.82;4;24;0
145.86;5;39;1
149.59;4;24;0
150.28;5;39;1
153.71;4;24;0
154.32;5;39;1
158.32;5;39;1
162.37;5;39;1
162.41;3;37;2
162.88;2;57;0
166.41;5;39;1
166.46;3;37;2
166.88;2;57;0
170.46;5;39;1
170.91;3;37;2
170.96;2;57;0
174.5;5;39;1
174.96;3;37;2
175.38;2;57;0
178.55;5;39;1
179.38;2;57;0
179.38;3;37;2
182.66;5;39;1
183.42;2;57;0
183.42;3;37;2
186.7;5;39;1
187.84;2;57;0
190.62;1;10;2
190.79;5;39;1
192.16;2;57;0
194.74;1;10;2
195.25;5;39;1
196.59;2;57;0
198.79;1;10;2
199.29;5;39;1
200.79;2;57;0
202.69;1;10;2
203.3;5;39;1
206.55;1;10;2
207.34;5;39;1
210.47;1;10;2
211.38;5;39;1
214.85;1;10;2
215.01;5;39;1
218.97;1;10;2
219.01;5;39;1
222.94;1;10;2
226.46;0;59;1
228.27;4;42;0
230.63;0;59;1
232.44;4;42;0
235.04;0;59;1
236.48;4;42;0
239.09;0;59;1
240.54;4;42;0
241.18;3;19;2
243.13;0;59;1
244.76;4;42;0
245.38;3;19;2
247.18;0;59;1
248.86;4;42;0
249.56;3;19;2
251.22;0;59;1
253.73;3;19;2
255.26;0;59;1
256.44;2;32;0
257.73;3;19;2
259.31;0;59;1
260.85;2;32;0
261.36;3;19;2
263.35;0;59;1
264.86;2;32;0
265.77;3;19;2
267.42;0;59;1
268.86;2;32;0
269.58;3;19;2
271.53;0;59;1
272.83;2;32;0
275.58;0;59;1
279.62;0;59;1
283.68;0;59;1
286.1;1;50;2
288.1;0;59;1
290.14;1;50;2
292.14;0;59;1
294.19;1;50;2
298.23;1;50;2
298.95;5;22;1
302.08;1;50;2
303.36;5;22;1
306.29;1;50;2
307.41;5;22;1
310.71;1;50;2
311.45;5;22;1
314.78;4;48;0
315.45;5;22;1
318.82;4;48;0
319.37;5;22;1
322.9;4;48;0
327.1;4;48;0
338.52;3;27;2
342.61;3;27;2
346.97;3;27;2
350.66;2;3;0
351;3;27;2
355;2;3;0
355;3;27;2
359.04;2;3;0
359.11;0;9;1
359.11;3;27;2
362.94;2;3;0
363.43;0;9;1
363.43;3;27;2
366.92;2;3;0
367.47;0;9;1
369.78;1;37;2
371.03;2;3;0
371.52;0;9;1
373.98;1;37;2
375.11;2;3;0
375.96;0;9;1
378.03;1;37;2
380.04;0;9;1
381.75;1;37;2
384.12;0;9;1
388.54;4;47;0
388.54;0;9;1
392.58;4;47;0
392.58;0;9;1
396.72;4;47;0
396.72;0;9;1
400.79;4;47;0
403.88;5;25;1
405.21;4;47;0
407.67;5;25;1
409.63;4;47;0
412.04;5;25;1
414.04;4;47;0
416.06;5;25;1
418.09;4;47;0
420.08;5;25;1
422.15;4;47;0
424.13;5;25;1
426.57;4;47;0
428.17;5;25;1
430.73;4;47;0
432.03;3;52;2
432.22;5;25;1
435.15;4;47;0
435.99;3;52;2
436.26;5;25;1
439.57;4;47;0
440.1;3;52;2
440.31;5;25;1
443.65;4;47;0
444.31;3;52;2
448.08;4;47;0
448.24;3;52;2
452.2;4;47;0
456.24;4;47;0
456.66;1;53;2
460.66;4;47;0
460.66;1;53;2
465.02;1;53;2
466.38;0;13;1
468.53;2;23;0
469.44;1;53;2
470.53;0;13;1
472.59;2;23;0
473.21;1;53;2
474.3;0;13;1
476.95;2;23;0
477.52;1;53;2
480.94;2;23;0
484.98;2;23;0
488.65;2;23;0
493.02;2;23;0
493.07;5;41;1
497.07;2;23;0
497.11;5;41;1
501.11;2;23;0
501.16;5;41;1
505.16;2;23;0
509.2;2;23;0
513.25;2;23;0
517.29;2;23;0
521.36;2;23;0
525.78;2;23;0
529.82;2;23;0
533.53;2;23;0
537.63;2;23;0
538.71;3;21;2
543.12;3;21;2
544.7;4;15;0
547.39;3;21;2
548.79;4;15;0
551.52;3;21;2
555.96;3;21;2
560.38;3;21;2
564.8;3;21;2
569.22;0;29;1
569.22;3;21;2
573.44;0;29;1
573.44;3;21;2
577.49;0;29;1
580.1;1;7;2
581.67;0;29;1
584.23;1;7;2
585.73;0;29;1
588.27;1;7;2
590.04;0;29;1
592.32;1;7;2
594.15;0;29;1
596.34;1;7;2
598.01;0;29;1
600.41;1;7;2
604.45;1;7;2
605.17;2;9;0
605.76;5;30;1
608.5;1;7;2
609.34;2;9;0
610.17;5;30;1
612.54;1;7;2
613.76;2;9;0
613.81;5;30;1
616.59;1;7;2
617.81;2;9;0
617.81;5;30;1
620.63;1;7;2
636.03;4;6;0
640;4;6;0
640.66;3;16;2
644.24;4;6;0
644.7;3;16;2
648.66;4;6;0
649.12;3;16;2
652.68;4;6;0
653.18;3;16;2
656.72;4;6;0
657.25;3;16;2
660.76;4;6;0
661.6;3;16;2
662.3;0;34;1
665.14;4;6;0
665.76;3;16;2
666.52;0;34;1
669.18;4;6;0
670.18;3;16;2
670.65;0;34;1
673.23;4;6;0
674.94;0;34;1
677.56;4;6;0
679.36;0;34;1
681.98;4;6;0
685.64;1;54;2
686.15;4;6;0
689.68;1;54;2
