#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.73;1;48.73;48.73;-9355.34
61.11;1;61.11;12.16;-9942.73
62.59;0;62.59;62.59;-8956.62
65.67;1;65.67;16.72;-10463.46
69.52;0;69.52;69.52;-8830.33
69.71;1;69.71;8.34;-10930.48
72.41;2;72.41;72.41;-9643.67
74.13;1;74.13;8.34;-11210.83
76.69;2;76.69;76.69;-9749.51
77.41;0;77.41;77.41;-9224.05
81.22;2;81.22;11.55;-12334.98
85.69;0;36.74;19.9;-12586.11
87.89;2;87.89;87.89;-9598.35
91.17;1;91.17;91.17;-9388.26
95.44;1;95.44;95.44;-9323.08
96.1;2;96.1;96.1;-9658.41
100;2;100;100;-9705.08
103.39;1;103.39;17.64;-10327.06
107.95;1;107.95;16.74;-10563.33
112.17;1;112.17;16.54;-11307.47
116.18;2;116.18;34.77;-11407.68
120.19;2;120.19;34.43;-10172.22
124.22;2;38.46;35.95;-10101
128.31;2;37.09;31.98;-10193.94
132.49;2;132.49;32.12;-10310.12
136.66;2;136.66;20.2;-10318.18
138.1;0;138.1;138.1;-8788.35
140.64;2;32.65;20.14;-10457.58
142.57;0;142.57;79.74;-10213.26
144.53;2;144.53;19.98;-10578.82
147.4;1;147.4;147.4;-9264.88
148.62;2;148.62;20.03;-10875.11
151.4;1;151.4;151.4;-9480.9
152.82;2;152.82;20.18;-11096.36
153.49;0;153.49;67.73;-10488.5
156.93;2;156.93;20.23;-11594.62
160.91;2;13.22;13.17;-11774.96
163.76;1;63.39;55.77;-9927.16
171.8;2;171.8;171.8;-9521.78
173.38;0;173.38;21.65;-9831.65
175.87;1;175.87;31.02;-9667.65
177.59;0;61.13;23.86;-10085.11
180.26;1;180.26;32.57;-9844.67
191.79;1;191.79;191.79;-9442.24
196;1;196;196;-9466.98
196.05;2;196.05;35.02;-9860.32
200.25;1;200.25;36.45;-8632.37
200.3;2;130.63;28.1;-10447.06
204.73;2;204.73;32.53;-9969.58
208.31;1;70.14;27.65;-9731.64
208.94;2;143.15;12.66;-10649.81
212.75;1;212.75;20.79;-10153.51
213.22;2;213.22;12.87;-12409.33
216.95;1;216.95;24.99;-9824.76
221.03;1;221.03;24.98;-10284.46
225.3;1;225.3;25;-10723.09
228.65;0;228.65;90.47;-9714.71
229.45;1;229.45;21.09;-11331.71
233.78;1;233.78;20.99;-11395
237.21;0;237.21;94.59;-10968.42
237.6;1;92.76;20.39;-11683.1
239.54;2;96.92;94.69;-10566.49
241.47;0;241.47;63.65;-9931.77
242;1;117.45;20.74;-11798.66
243.72;2;243.72;243.72;-9586.79
245.35;0;36.15;24.09;-9845.71
246.35;1;246.35;21.01;-11826.93
249.82;0;249.82;20.79;-10240.19
250.33;1;121.74;20.57;-11882.86
252.28;2;252.28;43.09;-10512.61
254.21;0;254.21;16.77;-10276.38
254.28;1;16.84;16.79;-9769.5
258.48;0;258.48;16.97;-10386.44
260.42;2;260.42;22.97;-10413.6
262.53;0;262.53;16.85;-10438.41
264.53;2;168.89;24.95;-10760.99
266.6;0;266.6;16.73;-10985.01
268.62;2;268.62;24.62;-11295.3
270.65;0;204.86;16.37;-11070.28
272.46;2;223.51;20.13;-12189.53
273.17;1;273.17;273.17;-9388.97
274.73;0;274.73;16.18;-11136.36
276.67;2;199.67;16.11;-12977.49
277.21;1;277.21;277.21;-9391.06
285.21;2;133.48;71.95;-9793.64
289.16;1;289.16;20.45;-12043.46
293.57;0;293.57;293.57;-9096.27
297.36;2;297.36;24.66;-8671.14
297.87;0;297.87;31.23;-9899.35
305.44;2;305.44;20.15;-10021.38
305.91;0;55.4;35.21;-9963.37
309.84;2;309.84;24.54;-9806.64
313.95;0;313.95;28.66;-9759.14
313.95;2;313.95;16.54;-10114.7
318.1;0;318.1;24.23;-10038
318.1;2;318.1;12.61;-10420.33
322.55;0;322.55;24.63;-10051.33
322.55;2;25.14;12.64;-10494.54
326.31;0;326.31;20.28;-10055.82
330.67;0;76.38;16.59;-11491
338.02;1;252.27;60.67;-8476.56
346.07;1;346.07;346.07;-9339.36
350.11;1;137.31;60.71;-8959.15
352.99;2;275.28;76.24;-8806.7
354.69;1;354.69;16.57;-9973.58
356.78;2;199.8;88.12;-11804.04
358.81;1;358.81;20.69;-9666.99
361.78;0;183.95;87;-10575.16
363.11;1;363.11;16.93;-10028.41
367.19;1;246.69;16.84;-10366.36
371.62;1;371.62;16.85;-10445.04
372.98;2;372.98;50.39;-10949.38
374.29;0;374.29;51.7;-11572.96
375.71;1;375.71;16.63;-10672.7
377.2;2;280.87;26.85;-9219.39
378.34;0;109.63;51.67;-9564.79
379.68;1;94.38;16.52;-10766.52
381.29;2;160.03;28.26;-9322.13
383.8;1;383.8;16.22;-10941.66
385.67;2;148.18;28.59;-10122.91
388.22;1;388.22;16.44;-11288.75
390.13;2;160.37;16.97;-10708.59
392.72;1;29.56;16.9;-11691.22
394.44;2;181.18;17.19;-10773.84
398.85;2;21.6;17.51;-10057.24
400.04;0;400.04;400.04;-8943.76
405.69;2;405.69;328.69;-10380.67
408.09;1;166.04;161.62;-10503.31
409.69;2;245.88;19.51;-9654.37
412.13;1;412.13;161.62;-9939.01
416.13;0;23.35;17.2;-9394.12
420.13;0;19.95;19.91;-11297.92
421.86;2;50.07;15.86;-9986.56
424.18;1;424.18;35.81;-10795.94
425.99;2;75.64;19.99;-10542.58
428.22;1;247.56;35.44;-9381.37
429.83;2;35.32;19.78;-11070.92
432.27;1;432.27;32.09;-10216.42
434.21;2;434.21;12.12;-11203.77
436.36;1;198.92;28.18;-11265.8
438.16;2;438.16;12.02;-11267.85
440.46;1;190.59;28.23;-11706.36
442.13;2;58.19;11.96;-11503.17
446.24;2;446.24;11.99;-11597.6
446.46;0;365.04;72.12;-10313.5
448.54;1;18.37;18.32;-10185.86
450.13;2;59.96;11.77;-12407.86
466.76;2;466.76;67.83;-9859.3
467.88;1;467.88;83.93;-10314.21
471.96;1;471.96;295.71;-9380.42
475.76;0;99.93;97.37;-9070.63
480.13;1;480.13;43.72;-10704.8
483.59;2;283.29;33.09;-8699.61
483.64;0;483.64;37.14;-10161.35
484.04;1;238.37;43.22;-10785.14
487.71;2;487.71;20.53;-8839.44
488.04;0;106.71;15.87;-9040.41
488.27;1;488.27;39.39;-11313.19
492.24;0;300.28;16.28;-10186.5
492.31;1;355.61;25.13;-10021.31
496.33;0;96.1;12.28;-10393.47
496.37;1;55.54;28.24;-10187.86
500.41;0;141.33;12.14;-10738.99
500.83;1;500.83;28.65;-10242.98
504.59;0;504.59;12.28;-10866.67
504.78;1;234.08;24.56;-10518.63
508.8;1;508.8;24.53;-10844.25
513.15;1;513.15;24.84;-11268.98
515.13;2;515.13;515.13;-9262.69
517.09;1;248.43;24.73;-11326.41
521.3;1;122.37;24.88;-11871.21
530.63;0;530.63;530.63;-8808.7
535.08;0;84.58;34.63;-9566.97
543.22;0;30.02;12.46;-10240.97
545.19;1;207.07;116.88;-10622.92
549.64;1;357.68;307.59;-9562.78
561.72;1;46.45;18.46;-10512.94
562.59;0;562.59;57.8;-10190.31
566.14;1;22.88;20.9;-10097.29
566.81;0;566.81;31.64;-11195.15
570.39;1;224.21;20.71;-10754.2
574.6;1;29.37;12.48;-10854.33
575.11;0;575.11;12.99;-9883.46
578.53;1;338.94;12.34;-10934.86
579.57;0;579.57;16.94;-10847.57
582.73;1;176.73;12.13;-11249.55
584.2;2;584.2;96.16;-9513.7
586.98;1;320.33;12.33;-11261.89
588.86;2;588.86;194.35;-9722.16
604.89;2;286.75;26.2;-9392.04
609.16;2;609.16;24.65;-9582.03
613.57;2;256.49;24.64;-10309.32
617.57;2;51.38;12.51;-10459.14
618.19;0;618.19;618.19;-8600.41
619.07;1;313.03;105.87;-9818.92
621.57;2;621.57;12.1;-10467.39
622.62;0;214.44;47.23;-8925.85
623.24;1;194.92;118.15;-9009.63
625.86;2;82.6;12.25;-11051.81
627.57;1;406.31;44.79;-11123.23
630.13;2;377.81;12.41;-11724.59
635.84;1;635.84;22.22;-10506.14
640.29;1;640.29;21.18;-10515.49
645.68;2;645.68;199.23;-9511.91
649.55;2;649.55;649.55;-9169.4
657.87;2;247.82;17.53;-9661.77
659.33;0;659.33;659.33;-8587.68
661.95;2;661.95;16.16;-10192.8
666.05;2;666.05;16.21;-10638.53
669.04;1;669.04;151.77;-9788.17
671.44;0;671.44;13.53;-11293.34
673.37;1;673.37;86.23;-9108.36
685.54;1;685.54;49.66;-10364.12
689.99;1;689.99;49.66;-10620
693.89;1;184.76;27.8;-9030.96
696.54;0;323.38;78.06;-9967.95
698.48;1;439.93;29.32;-9744.61
702.65;1;226.69;29.16;-10093.13
704.61;0;258.11;33.11;-8048.43
707.1;1;534.9;21.47;-10587.15
708.9;0;708.9;14.77;-9697.17
711.52;1;277.27;21.47;-10622.11
713.48;0;407.99;16.89;-9931.92
717.9;0;237.68;13.22;-10714.07
718.61;2;344.28;203.35;-8943.14
722.32;0;254.19;13.22;-12455.13
723.19;2;590.56;11.63;-10038.74
727.63;2;109.16;8.82;-10362.75
729.12;1;729.12;101.31;-9896.71
731.66;2;619.25;8.42;-10772.73
735.99;2;421.92;8.31;-10930.7
737.25;1;520.03;228.12;-9300.57
740.07;2;313.94;8.25;-10971.95
741.45;1;741.45;629.04;-9986.52
743.79;0;458.5;120.9;-8960.3
744.12;2;243.67;7.88;-12409.01
746.05;1;72.55;47.52;-9468.62
748.02;0;748.02;327.75;-9480.92
752;2;429.41;268.37;-8446.36
752.14;0;53.61;34.19;-9297.19
755.95;2;193.83;125.51;-9459.05
764.2;0;40.96;23.91;-9410.17
765.76;1;493.06;54.2;-8902.21
