#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;107.84;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.97;108.54;0.15;PP/0.01,TA/0.08,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.87;106.25;0.38;PP/0.02,TA/0.27,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
179.59;106;0.43;PP/0.02,TA/0.28,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
239.58;105.8;0.52;PP/0.03,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
299.92;105.65;0.58;PP/0.03,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
359.79;105.54;0.65;PP/0.04,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
419.73;105.31;0.7;PP/0.04,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
479.64;105.17;0.77;PP/0.04,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
539.85;105.05;0.81;PP/0.05,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
599.72;104.98;0.86;PP/0.05,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
659.9;104.77;0.91;PP/0.06,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
719.91;104.61;0.95;PP/0.06,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
779.59;104.46;0.99;PP/0.06,TA/0.47,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
839.67;104.46;1.03;PP/0.07,TA/0.48,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
899.63;104.46;1.07;PP/0.07,TA/0.49,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
959.81;104.46;1.11;PP/0.08,TA/0.49,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1019.77;104.26;1.15;PP/0.08,TA/0.5,IS/0,PS/0.21,RB/0,OB/0.1,RP/0
1079.81;104.17;1.19;PP/0.09,TA/0.51,IS/0,PS/0.21,RB/0,OB/0.1,RP/0
1140;104.17;1.23;PP/0.09,TA/0.52,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1199.94;104.11;1.27;PP/0.09,TA/0.52,IS/0,PS/0.22,RB/0,OB/0.11,RP/0
1259.93;103.86;1.31;PP/0.1,TA/0.54,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1319.99;103.63;1.35;PP/0.1,TA/0.55,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1379.92;103.58;1.39;PP/0.11,TA/0.56,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
1439.82;103.54;1.42;PP/0.11,TA/0.57,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
1499.69;103.52;1.45;PP/0.11,TA/0.58,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
1559.98;103.5;1.49;PP/0.12,TA/0.59,IS/0,PS/0.24,RB/0,OB/0.12,RP/0
1619.99;103.5;1.53;PP/0.12,TA/0.6,IS/0,PS/0.24,RB/0,OB/0.12,RP/0
1679.86;103.3;1.56;PP/0.12,TA/0.61,IS/0,PS/0.25,RB/0,OB/0.12,RP/0
1739.76;103.14;1.6;PP/0.14,TA/0.61,IS/0,PS/0.25,RB/0,OB/0.13,RP/0
1799.96;103.07;1.64;PP/0.15,TA/0.61,IS/0,PS/0.25,RB/0,OB/0.13,RP/0
