#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.97;200;200;0;57.09;0;59.97;0;0.36
119.87;200;200;0;87.95;0;111.71;0;0.35
179.59;200;200;0;113.47;0;173.35;0;0.29
239.58;200;200;0;139.39;0;212.52;0;0.29
299.92;200;200;0;150.66;0;260.04;0;0.39
359.79;200;200;0;183.01;0;299.14;0;0.38
419.73;200;200;0;196.52;0;318.17;0;0.4
479.64;200;200;0;227.71;0;398.28;0;0.43
539.85;200;200;0;255.14;0;436.44;0;0.43
599.72;200;200;0;279.37;0;476.07;0;0.47
659.9;200;200;0;269.82;0;547.4;0;0.44
719.91;200;200;0;296.08;0;504.03;0;0.52
779.59;200;200;0;300.96;0;614.53;0;0.53
839.67;200;200;0;324.02;0;604.29;0;0.53
899.63;200;200;0;292.15;0;661.98;0;0.6
959.81;200;200;0;344.06;0;654.41;0;0.57
1019.77;200;200;0;299.24;0;661.1;0;0.63
1079.81;200;200;0;328.67;0;721.26;0;0.64
1140;200;200;0;363.13;0;766.38;0;0.61
1199.94;200;200;0;333.13;0;823.19;0;0.67
1259.93;200;187;0;369.87;0;925.55;0;0.6
1319.99;200;178;0;386.11;0;958.29;0;0.63
1379.92;200;174;0;408;0;912.15;0;0.68
1439.82;200;160;0;448.35;0;1166.19;0;0.62
1499.69;200;154;0;493.28;0;1226.81;0;0.62
1559.98;200;148;0;514.32;0;1207.85;0;0.62
1619.99;200;140;0;421.9;0;1238.12;0;0.68
1679.86;200;131;0;463.72;0;1337.58;0;0.58
1739.76;200;116;0;436.59;0;1433.24;0;0.59
1799.96;200;110;0;456.35;0;1579.89;0;0.55
