#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.46;0;50.46;50.46;-8849.38
54.65;0;54.65;54.65;-9289.16
55;1;55;55;-9403.78
59.21;0;59.21;59.21;-9242.26
59.3;1;59.3;59.3;-9573
63.81;1;63.81;63.81;-9570.23
65.76;2;65.76;65.76;-9620.48
69.92;2;69.92;69.92;-9646.16
71.12;0;71.12;20.54;-10115.29
71.72;1;71.72;21.13;-9514.8
74.34;2;74.34;74.34;-9751.86
75.68;0;75.68;25.1;-9431.44
76.14;1;76.14;20.9;-9813.29
78.76;2;78.76;14.88;-9925.08
80;0;80;25;-10212.41
80.51;1;80.51;20.86;-9945.29
83.18;2;83.18;17.31;-10345.47
84.27;0;84.27;25.02;-10281.99
84.89;1;84.89;21.01;-10266.29
87.6;2;87.6;17.64;-10912.59
88.69;0;88.69;17.39;-10366.15
89.31;1;89.31;17.39;-10353.3
92.02;2;20.1;17.64;-10163.47
93.11;0;93.11;17.39;-10396.9
93.73;1;93.73;17.39;-11228.21
96.44;2;96.44;17.64;-10992.52
97.49;0;97.49;17.35;-10573.79
100.53;2;49.95;17.3;-11622.9
102;0;102;17.53;-10598.94
104.53;1;104.53;104.53;-9558.45
104.69;2;104.69;17.04;-11939.15
106.29;0;106.29;17.4;-10917.44
108.57;1;108.57;108.57;-9559.7
108.82;2;108.82;16.76;-12113.27
110.71;0;110.71;17.4;-11518.08
114.75;0;114.75;17.02;-11562.22
116.78;1;116.78;22.76;-10734.3
118.82;0;118.82;16.76;-12319.11
120.67;2;120.67;120.67;-9633.84
124.55;2;124.55;124.55;-9705.97
142.1;0;142.1;142.1;-9247.74
152.81;2;152.81;43.7;-10649.03
154.1;0;64.49;11.92;-10119.34
157.06;2;157.06;42.26;-10017.26
158.1;0;158.1;15.92;-9866.84
161.81;1;161.81;76.63;-9860.4
162.1;0;47.3;7.88;-10877.99
166.31;0;115.73;8.04;-11530.98
170.03;1;93.69;15.81;-10032.6
174.4;1;17.12;12.3;-10012.43
176.92;2;14.82;14.61;-10759.28
185.07;2;185.07;185.07;-9508.5
189.48;2;189.48;189.48;-9615.6
193.56;2;193.56;40.71;-11719.25
193.9;1;193.9;193.9;-9218.37
197.68;2;197.68;12.21;-9645.83
205.22;0;205.22;205.22;-9134.1
