Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;222;155;33;27.554360269360295;480.7975261168099;4.0461111111105765;81.04388888888892;6.7272727272727275;954.3360317055364;1800
OutputStation1;35.50;9.50;268;194;34;32.08672672055842;228.5994670464991;8.08888888888896;58.45555555555552;7.882352941176471;776.9952307403594;1800
OutputStation2;0.50;6.50;231;162;35;26.761920634920703;394.73510230356305;4.04444444444448;78.511111111111;6.6;914.148766325793;1800
