#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.94;200;200;0;54;0;59.94;0;0.28
119.87;200;200;0;85.94;0;114.04;0;0.34
179.88;200;200;0;119.62;0;159.19;0;0.29
239.76;200;200;0;157.58;0;211.98;0;0.26
299.73;200;200;0;175.48;0;234.64;0;0.28
359.94;200;200;0;189.44;0;287.2;0;0.33
419.78;200;200;0;196.48;0;343.03;0;0.35
479.84;200;200;0;220.12;0;379.93;0;0.37
539.96;200;200;0;239.26;0;458.67;0;0.31
599.8;200;200;0;272.68;0;490.45;0;0.28
659.94;200;200;0;290;0;500.01;0;0.34
720;200;200;0;338;0;603.03;0;0.27
779.76;200;200;0;319.64;0;571.38;0;0.41
839.92;200;200;0;348.79;0;633.61;0;0.4
899.99;200;200;0;381.87;0;609.22;0;0.46
959.72;200;200;0;362.86;0;635.41;0;0.5
1019.91;200;200;0;349.56;0;746.3;0;0.41
1079.95;200;200;0;367.86;0;737.85;0;0.51
1139.61;200;185;0;362.53;0;737.17;0;0.57
1199.97;200;169;0;370.47;0;825.88;0;0.54
1259.76;200;149;0;402.95;0;997.85;0;0.52
1319.71;200;133;0;445.64;0;1132.25;0;0.55
1379.75;200;123;0;476.97;0;1156.34;0;0.46
1439.96;200;108;0;489.97;0;1157.28;0;0.5
1499.86;200;99;0;502.74;0;1309.29;0;0.43
1559.71;200;98;0;498.7;0;1369.13;0;0.46
1619.77;200;90;0;518.07;0;1494.62;0;0.3
1679.97;200;79;0;510.2;0;1402.37;0;0.37
1739.94;200;72;0;541.09;0;1521.32;0;0.36
1799.99;200;65;0;540.25;0;1571.7;0;0.35
