#TimeStamp;Bot;Pod;OutputStation
41.51;4;32;0
45.43;4;32;0
54.65;3;7;2
55.01;2;19;0
59.19;2;19;0
63.44;2;19;0
67.61;2;19;0
71.65;2;19;0
71.65;5;28;1
75.73;2;19;0
75.73;5;28;1
79.91;2;19;0
79.91;5;28;1
83.96;2;19;0
83.96;5;28;1
85.64;1;25;2
88.39;2;19;0
88.39;5;28;1
89.68;1;25;2
92.81;2;19;0
92.81;5;28;1
93.65;1;25;2
97.23;5;28;1
97.65;1;25;2
104.58;0;41;1
107.06;4;9;0
108.62;0;41;1
111.17;4;9;0
112.67;0;41;1
114.93;4;9;0
116.71;0;41;1
118.8;4;9;0
120.76;0;41;1
123.22;4;9;0
124.8;0;41;1
127.54;4;9;0
131.89;3;3;2
131.98;4;9;0
135.94;3;3;2
140.04;3;3;2
144.16;3;3;2
148.23;3;3;2
148.31;2;49;0
152.3;3;3;2
152.7;2;49;0
153.54;5;5;1
156.42;3;3;2
157.12;2;49;0
157.61;5;5;1
160.84;3;3;2
161.2;2;49;0
161.96;5;5;1
165.16;2;49;0
165.16;3;3;2
166.01;5;5;1
169.55;2;49;0
169.55;3;3;2
169.71;5;5;1
173.7;2;49;0
173.7;3;3;2
174.05;5;5;1
177.82;2;49;0
177.82;3;3;2
178.1;5;5;1
182.1;3;3;2
182.52;5;5;1
186.14;3;3;2
186.72;5;5;1
190.19;3;3;2
191.14;5;5;1
194.61;3;3;2
195.36;5;5;1
198.87;3;3;2
199.78;5;5;1
203.03;3;3;2
204;5;5;1
205.49;4;57;0
208.45;5;5;1
209.78;4;57;0
210.03;1;48;2
212.87;5;5;1
213.79;4;57;0
214.41;1;48;2
217.28;5;5;1
217.95;4;57;0
218.45;1;48;2
221.32;5;5;1
222.03;4;57;0
222.45;1;48;2
225.74;5;5;1
226.37;4;57;0
226.49;1;48;2
229.87;5;5;1
230.25;4;57;0
230.45;1;48;2
234.21;4;57;0
234.54;1;48;2
236.49;0;59;1
238.46;4;57;0
238.58;1;48;2
240.58;0;59;1
242.58;4;57;0
242.62;1;48;2
244.46;0;59;1
246.62;4;57;0
248.62;0;59;1
253.85;2;42;0
257.87;2;42;0
261.85;2;42;0
265.91;2;42;0
269.96;2;42;0
272.46;3;18;2
274;2;42;0
276.42;3;18;2
277.95;2;42;0
280.69;3;18;2
281.84;2;42;0
284.73;3;18;2
285.99;2;42;0
289.15;3;18;2
290.04;2;42;0
294.09;2;42;0
298.13;2;42;0
298.6;5;26;1
302.18;2;42;0
302.64;5;26;1
304.27;1;29;2
306.22;2;42;0
306.69;5;26;1
308.69;1;29;2
310.27;2;42;0
311.15;5;26;1
312.78;1;29;2
314.31;2;42;0
315.48;5;26;1
316.85;1;29;2
318.4;2;42;0
319.73;5;26;1
320.97;1;29;2
322.83;2;42;0
325.12;1;29;2
327.11;2;42;0
329.19;1;29;2
330.07;0;10;1
331.01;2;42;0
333.19;1;29;2
334.17;0;10;1
337.23;1;29;2
337.65;4;59;0
338.45;0;10;1
341.23;1;29;2
342.03;4;59;0
342.5;0;10;1
345.54;1;29;2
346.08;4;59;0
346.54;0;10;1
349.58;1;29;2
350.09;4;59;0
350.56;0;10;1
353.66;1;29;2
354.08;4;59;0
354.56;0;10;1
358.08;4;59;0
358.08;1;29;2
358.6;0;10;1
361.97;1;29;2
362.59;0;10;1
366.14;1;29;2
366.76;0;10;1
370.8;0;10;1
373.58;3;13;2
374.92;0;10;1
377.63;3;13;2
379.34;0;10;1
381.3;3;13;2
383.67;0;10;1
385.64;3;13;2
387.74;0;10;1
389.69;3;13;2
392.16;0;10;1
393.73;3;13;2
397.81;3;13;2
399.49;5;9;1
400.28;2;43;0
402.23;3;13;2
403.77;5;9;1
404.32;2;43;0
406.28;3;13;2
407.81;5;9;1
408.37;2;43;0
410.32;3;13;2
411.53;5;9;1
412.37;2;43;0
414.37;3;13;2
416.41;2;43;0
418.41;3;13;2
420.45;2;43;0
422.45;3;13;2
424.5;2;43;0
426.5;3;13;2
428.54;2;43;0
430.54;3;13;2
432.59;2;43;0
434.59;3;13;2
436.63;2;43;0
440.68;2;43;0
444.8;2;43;0
449.24;2;43;0
449.24;1;55;2
453.29;2;43;0
453.29;1;55;2
456.92;2;43;0
456.92;1;55;2
461.33;1;55;2
463.82;4;25;0
465.63;1;55;2
467.02;0;1;1
468.14;4;25;0
469.95;1;55;2
471.28;0;1;1
472.18;4;25;0
474.08;1;55;2
475.11;0;1;1
476.23;4;25;0
478.23;1;55;2
479.41;0;1;1
480.27;4;25;0
482.27;1;55;2
483.83;0;1;1
484.32;4;25;0
486.34;1;55;2
488.25;0;1;1
488.36;4;25;0
490.41;1;55;2
492.36;0;1;1
492.41;4;25;0
494.45;1;55;2
496.41;0;1;1
496.45;4;25;0
498.49;1;55;2
500.47;0;1;1
500.51;4;25;0
502.56;1;55;2
504.51;0;1;1
504.56;4;25;0
506.64;1;55;2
508.39;0;1;1
508.6;4;25;0
510.69;1;55;2
512.56;0;1;1
512.65;4;25;0
516.66;0;1;1
516.71;4;25;0
517.84;3;59;2
520.71;0;1;1
524.22;2;47;0
525.13;0;1;1
528.42;2;47;0
529.55;0;1;1
532.43;2;47;0
533.97;0;1;1
536.42;2;47;0
540.45;2;47;0
542.3;5;37;1
544.5;2;47;0
546.25;5;37;1
550.45;5;37;1
554.41;5;37;1
558.45;5;37;1
562.39;5;37;1
566.5;5;37;1
570.92;5;37;1
575.38;5;37;1
577.05;1;50;2
580.85;1;50;2
585.09;1;50;2
588.93;1;50;2
589.22;4;28;0
593.34;4;28;0
596.65;3;53;2
597.54;4;28;0
600.7;3;53;2
601.58;4;28;0
604.74;3;53;2
605.82;4;28;0
608.77;3;53;2
608.81;0;31;1
610.1;4;28;0
612.52;3;53;2
613.14;0;31;1
614.48;4;28;0
616.83;3;53;2
617.23;0;31;1
618.81;4;28;0
620.52;3;53;2
621.36;0;31;1
622.87;4;28;0
625.46;0;31;1
626.97;4;28;0
649.02;2;39;0
651.11;5;45;1
651.73;1;15;2
653.06;2;39;0
655.54;5;45;1
656.16;1;15;2
657.48;2;39;0
659.58;5;45;1
660.25;1;15;2
661.58;2;39;0
663.25;5;45;1
664.58;1;15;2
665.63;2;39;0
667.63;5;45;1
668.92;1;15;2
669.67;2;39;0
671.68;5;45;1
673.34;1;15;2
673.72;2;39;0
675.76;5;45;1
677.72;2;39;0
677.72;1;15;2
679.81;5;45;1
681.76;1;15;2
684;5;45;1
686;1;15;2
688.04;5;45;1
690.04;1;15;2
692.09;5;45;1
694.09;1;15;2
696.13;5;45;1
698.15;1;15;2
698.62;4;38;0
700.18;5;45;1
702.2;1;15;2
702.77;4;38;0
704.23;5;45;1
706.24;1;15;2
706.79;4;38;0
708.29;5;45;1
710.29;1;15;2
710.75;4;38;0
712.75;5;45;1
714.71;1;15;2
714.85;4;38;0
716.85;5;45;1
718.85;1;15;2
720.55;5;45;1
722.89;1;15;2
724.7;5;45;1
729.62;3;0;2
731.81;0;29;1
733.9;3;0;2
735.9;0;29;1
737.95;3;0;2
739.95;0;29;1
741.99;3;0;2
743.76;0;29;1
746.08;3;0;2
749.58;2;40;0
750.12;3;0;2
753.66;2;40;0
754.17;3;0;2
757.98;2;40;0
758.21;3;0;2
762.08;2;40;0
762.25;3;0;2
766.18;2;40;0
766.3;3;0;2
769.92;2;40;0
770.37;3;0;2
774.13;2;40;0
774.79;3;0;2
778.25;2;40;0
778.87;3;0;2
782.67;2;40;0
782.67;3;0;2
786.92;2;40;0
791.34;2;40;0
795.76;2;40;0
796.27;5;22;1
800;2;40;0
800.32;5;22;1
803.79;2;40;0
804.49;5;22;1
808.54;5;22;1
810.96;4;56;0
812.96;5;22;1
814.35;1;17;2
815;4;56;0
817;5;22;1
818.59;1;17;2
819.05;4;56;0
820.75;5;22;1
822.71;1;17;2
823.09;4;56;0
824.92;5;22;1
826.88;1;17;2
827.14;4;56;0
831.05;1;17;2
831.18;4;56;0
831.23;0;7;1
835.23;4;56;0
835.68;0;7;1
839.27;4;56;0
839.89;0;7;1
843.31;4;56;0
843.82;0;7;1
847.36;4;56;0
847.93;0;7;1
851.4;4;56;0
851.98;0;7;1
855.45;4;56;0
856.02;0;7;1
859.49;4;56;0
860.06;0;7;1
862;3;31;2
863.54;4;56;0
866.05;3;31;2
867.61;4;56;0
870.47;3;31;2
871.73;4;56;0
874.4;3;31;2
875.45;4;56;0
878.71;3;31;2
882.46;3;31;2
882.79;2;47;0
886.58;3;31;2
886.83;2;47;0
890.88;2;47;0
894.63;2;47;0
896.3;5;54;1
898.9;2;47;0
900.63;5;54;1
902.92;2;47;0
904.94;5;54;1
908.92;5;54;1
912.76;5;54;1
916.99;5;54;1
921.41;5;54;1
925.59;5;54;1
925.59;1;14;2
929.73;1;14;2
929.9;5;54;1
933.92;1;14;2
934.17;5;54;1
938.17;1;14;2
938.59;5;54;1
942.56;1;14;2
943.01;5;54;1
944.65;4;17;0
946.46;1;14;2
947.43;5;54;1
949.02;4;17;0
950.6;1;14;2
951.64;5;54;1
954.94;1;14;2
955.85;5;54;1
960.27;5;54;1
961.99;3;30;2
966.04;3;30;2
967.95;0;37;1
970.4;3;30;2
972;0;37;1
974.08;3;30;2
975.28;2;31;0
976.03;0;37;1
979.2;2;31;0
980;0;37;1
983.33;2;31;0
983.74;0;37;1
987.54;2;31;0
988.01;0;37;1
991.68;2;31;0
991.72;0;37;1
995.89;0;37;1
1000.08;0;37;1
1004.12;0;37;1
1023.22;4;32;0
1030.01;1;20;2
1031.14;5;52;1
1034.19;1;20;2
1035.49;5;52;1
1038.61;1;20;2
1039.6;5;52;1
1042.69;1;20;2
1043.36;5;52;1
1046.74;1;20;2
1047.74;5;52;1
1051.14;1;20;2
1058.34;3;56;2
1065.58;2;46;0
1069.74;2;46;0
1073.46;2;46;0
1077.79;2;46;0
1091.5;4;22;0
1095.69;4;22;0
1099.73;4;22;0
1100.04;0;23;1
