#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.66;200;200;0;54.44;0;59.66;0;0.26
119.64;200;200;0;91.76;0;119.64;0;0.2
179.98;200;200;0;125.11;0;159.6;0;0.3
239.97;200;200;0;160.2;0;224.96;0;0.19
299.98;200;200;0;191.9;0;255.34;0;0.29
359.83;200;200;0;202.68;0;301.3;0;0.37
419.73;200;200;0;217.42;0;374.58;0;0.35
479.96;200;200;0;208.53;0;379.97;0;0.33
539.87;200;200;0;261.79;0;427.87;0;0.34
599.63;200;200;0;296.71;0;474.84;0;0.32
659.63;200;200;0;308.23;0;507.19;0;0.42
719.98;200;200;0;354.01;0;625.28;0;0.38
779.76;200;200;0;342.19;0;615.91;0;0.43
839.93;200;200;0;304.75;0;588.84;0;0.44
899.68;200;200;0;338.65;0;731.73;0;0.43
959.86;200;200;0;326.42;0;763.03;0;0.48
1019.97;200;200;0;351.94;0;857.15;0;0.44
1079.87;200;200;0;352.37;0;869.44;0;0.49
1139.96;200;200;0;341.34;0;788.29;0;0.59
1199.76;200;193;0;382.3;0;833.92;0;0.6
1259.93;200;186;0;417.27;0;971.66;0;0.57
1319.67;200;172;0;440.26;0;893.89;0;0.58
1379.88;200;157;0;475.83;0;1074.02;0;0.54
1439.97;200;149;0;435.79;0;1126.99;0;0.59
1499.85;200;148;0;412.76;0;1247.06;0;0.56
1559.97;200;135;0;434.69;0;1246.87;0;0.56
1619.95;200;116;0;438.49;0;1306.01;0;0.57
1679.97;200;105;0;454.19;0;1529.94;0;0.46
1739.83;200;100;0;463.07;0;1636.11;0;0.35
1799.9;200;89;0;388.64;0;1714.36;0;0.35
