#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;145.77;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.99;145.77;0.14;PP/0,TA/0.1,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.95;145.77;0.25;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.94;145.77;0.28;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
239.9;145.77;0.32;PP/0.01,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.97;145.77;0.37;PP/0.01,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.71;145.77;0.41;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.99;145.77;0.44;PP/0.02,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
479.69;145.77;0.48;PP/0.02,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
539.85;145.77;0.52;PP/0.03,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
599.85;142.99;0.59;PP/0.03,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
659.69;136.75;0.62;PP/0.04,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
719.63;130.19;0.66;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
779.86;124.57;0.69;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
839.97;119.43;0.73;PP/0.05,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
899.75;115.21;0.77;PP/0.05,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
959.82;107.72;0.8;PP/0.05,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1019.81;104.75;0.88;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1079.78;86.32;0.97;PP/0.07,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1139.91;77.73;1;PP/0.07,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1199.86;72.28;1.04;PP/0.07,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1259.86;71.76;1.08;PP/0.08,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1319.79;71.63;1.12;PP/0.08,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1379.83;71.42;1.16;PP/0.09,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1439.67;71.31;1.19;PP/0.09,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1499.86;71.26;1.23;PP/0.09,TA/0.45,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1559.6;71.26;1.27;PP/0.09,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1619.93;71.26;1.3;PP/0.1,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1679.62;71.26;1.33;PP/0.1,TA/0.47,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1739.89;71.26;1.37;PP/0.11,TA/0.48,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1799.92;71.26;1.41;PP/0.11,TA/0.49,IS/0,PS/0.2,RB/0,OB/0.1,RP/0
