#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.88333333333344;0;18.88333333333344;18.88333333333344
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.089213562373118;0.12310965264443986;18.841111111111104;19.33731601363513
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.276666666666795;1.067503837735693;15.148982680302197;17.177777777777692
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;13.33630588686367;84.28796963040142;6.844466023219411;19.82814575050793
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.597777777777992;0;18.597777777777992;18.597777777777992
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.333333333333258;0;17.333333333333258;17.333333333333258
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.696944444444398;0.02147052469137394;18.59333333333325;18.800555555555547
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.648333333333397;0.3182246913579144;14.249444444444578;15.047222222222217
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.761111111111006;0;13.761111111111006;13.761111111111006
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.198333333333295;0;13.198333333333295;13.198333333333295
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.836204902524788;0.2285045872526728;12.386111111111134;13.25204183232131
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.690035964628578;0;21.690035964628578;21.690035964628578
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.710375165654114;0;17.710375165654114;17.710375165654114
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;18.142586598488094;0.5920462411787727;17.59850653030935;18.686666666666838
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.839722222222463;0.29346311728391034;16.456666666666933;17.222777777777992
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.555555555555657;0;13.555555555555657;13.555555555555657
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;15.052965360603821;0;15.052965360603821;15.052965360603821
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;16.481805555555585;2.0550206532926434;15.050555555555562;18.37833333333367
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;18.7900937914128;0;18.7900937914128;18.7900937914128
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.03249640353863;0;20.03249640353863;20.03249640353863
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.66388888888946;0;19.66388888888946;19.66388888888946
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.80277777777792;0.2156453703703053;15.27000000000021;16.12166666666667
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.176760458079798;0;17.176760458079798;17.176760458079798
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.806111111111477;0;16.806111111111477;16.806111111111477
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.243888888888875;0;16.243888888888875;16.243888888888875
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;15.289444444444428;0;15.289444444444428;15.289444444444428
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;13.737777777777978;0.24655802469117566;13.386666666666997;14.08888888888896
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.127777777777851;0;12.127777777777851;12.127777777777851
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.033333333333985;0;18.033333333333985;18.033333333333985
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;16.938055555555707;0.13375941358061122;16.679444444444243;17.19666666666717
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.88555555555581;0;16.88555555555581;16.88555555555581
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;4;16.209467892297866;0.29567240150782803;15.730000000000473;16.964999999999918
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;3;14.690649346968561;0.0022334380357809267;14.63611111111129;14.719538235857385
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.107222222222283;0.3173388888890249;12.708888888888865;13.505555555555702
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;15.013286437626924;0.0017831571314128574;14.983427124746242;15.043145750507605
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;15.570772004545063;0.3427164830633488;15.06888888888875;16.213888888888903
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.361648684352645;0.10374904885925287;17.133888888889032;17.589408479816257
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;3;12.492106757571019;87.8308546186401;1.6940042590777011;18.508888888888862
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.913715691913012;0;19.913715691913012;19.913715691913012
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;16.97277777777788;0;16.97277777777788;16.97277777777788
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;14.969769117928742;0.05757943285643422;14.800093791413019;15.139444444444464
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.677593791413031;0.0032445987654544342;13.637316013635115;13.717871569190947
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;14.361713562373154;2.5139905525024675;13.240555555555545;15.482871569190763
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.508888888888862;0;14.508888888888862;14.508888888888862
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;16.35472222222262;0.18911250000035518;16.04722222222233;16.66222222222291
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;15.929444444444357;0;15.929444444444357;15.929444444444357
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;3;18.199259259259026;0.9192196215942914;17.47157287525374;19.285649346967602
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.934354249493595;1.2240254361264444;12.152041832320492;13.716666666666697
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.342500000000086;0.2278124999999693;13.00500000000011;13.680000000000064
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;4;14.938356781186243;0.11075960298099782;14.482777777777585;15.217777777777656
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;3;18.13725348602698;0.34699904651419966;17.668333333334203;18.798427124746468
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;25.790000000000305;170.63202222222688;16.553333333333512;35.0266666666671
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;17.64735571641654;0.04865803395819464;17.49137809949957;17.803333333333512
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;16.118841993182713;0.06363901222502108;15.940461764142299;16.297222222223127
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.482222222222276;0;17.482222222222276;17.482222222222276
136;11.50;1.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;11.428888888888878;0;11.428888888888878;11.428888888888878
