Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;39.50;3.50;281;218;25;57.364335059635685;1055.8999764223372;5.04444444444448;105.37963202726996;11.24;451.8783477191817;1800
OutputStation1;39.50;9.50;283;230;24;59.92472553078751;733.5375010801687;5.04444444444448;103.8545382358572;11.791666666666666;437.6856274848131;1800
OutputStation2;0.50;6.50;250;192;29;44.58362317974609;938.0122938857336;5.321111111111577;105.08333333333326;8.620689655172415;602.2607937722624;1800
