#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.6;0;42.6;42.6;-9296.73
46.79;0;46.79;46.79;-9297.02
51.12;0;51.12;51.12;-9338.72
55.16;0;55.16;12.47;-11990.88
59.16;0;59.16;16.47;-11136.37
60.42;1;60.42;60.42;-9343.66
60.8;2;60.8;60.8;-9750.48
63.42;0;63.42;16.31;-12158.21
70.67;0;70.67;70.67;-8829.17
73.25;2;73.25;73.25;-9764.97
74.8;0;74.8;74.8;-8944.42
77.44;2;34.74;26.28;-9410.66
81.86;2;81.86;20.74;-9943.07
86.12;2;86.12;12.72;-10467.31
90.29;2;90.29;12.73;-10558.87
90.59;0;90.59;35.38;-9863.36
94.59;2;94.59;12.61;-10600
98.53;1;98.53;98.53;-9360.26
99.01;2;99.01;12.61;-10781.13
103.01;0;103.01;43.43;-9840.34
103.1;2;103.1;12.51;-10897.09
110.13;2;110.13;110.13;-9576.11
111.04;0;111.04;47.29;-11143.91
114.28;2;114.28;114.28;-9704.68
114.74;1;55.16;28.35;-9562.91
115.04;0;115.04;44.15;-10160.94
118.82;1;118.82;20.23;-10247.43
119.14;0;72.03;48.26;-9319.35
122.28;2;122.28;23.22;-10334.93
122.87;1;122.87;7.83;-10411.1
123.19;0;123.19;48.26;-10337.48
126.91;1;11.88;7.77;-9874.98
127.23;0;127.23;36.26;-10940.77
130.87;1;130.87;7.68;-10448.5
131.28;0;131.28;28.22;-11905.28
134.41;2;134.41;24.1;-10788.12
135.3;1;12.89;8.06;-10864.34
135.34;0;135.34;24.24;-11908.5
138.72;2;138.72;28.41;-10399.75
138.96;1;19.82;7.69;-11036.58
139.59;0;28.49;24.45;-12080.06
142.88;2;142.88;28.52;-10979.29
143.35;1;143.35;8.01;-11417.81
146.85;0;146.85;146.85;-9154.62
147.14;2;147.14;24.74;-11492.68
147.81;1;147.81;8.43;-11925.46
151.1;2;27.87;16.64;-10990.14
154.79;1;154.79;154.79;-9324.64
155.43;2;40.28;16.55;-11711.32
159.1;1;159.1;159.1;-9474.93
162.98;0;162.98;31.66;-10279.63
166.78;0;166.78;31.39;-10338.41
170.36;2;170.36;170.36;-9660.16
170.98;0;67.93;31.18;-10526.49
174.44;2;174.44;70.96;-10687.31
175.1;1;47.83;23.71;-10283.64
175.19;0;175.19;32.26;-11033.69
178.87;1;47.54;23.77;-11209.29
179.23;0;179.23;32.34;-11441.71
182.77;2;182.77;15.63;-10540.58
182.95;1;182.95;23.81;-11715.7
183.28;0;84.22;20.18;-11631.14
186.63;2;125.51;15.86;-11479.93
187.26;1;105.28;12.07;-12114.36
191.09;1;191.09;11.86;-12141.53
194.98;0;11.66;11.62;-10502.12
195.37;1;195.37;12.09;-12603.12
199.42;1;16.05;12.1;-9033.78
206.54;1;206.54;206.54;-9211.98
216.11;0;142.72;92.88;-11755.59
220.46;0;220.46;49.28;-10949.18
224.53;0;224.53;49.3;-11537.43
226.49;1;51.25;27.02;-9632.72
230.2;2;230.2;74.73;-9792.01
230.83;1;96.37;24.03;-10442.59
234.62;2;234.62;234.62;-9591.58
234.92;1;234.92;28.12;-10255.09
236.87;0;161.94;30.08;-10953.41
238.96;1;238.96;12.1;-10461.97
243.25;1;107.91;12.34;-10664.52
247.43;1;12.64;12.46;-10165.51
250.82;2;103.93;67.95;-10733.86
251.33;1;141.01;11.95;-10992.37
255.17;2;255.17;28.31;-9817.92
255.24;1;255.24;11.81;-11421.74
259.51;2;259.51;29.03;-10068.75
259.56;1;259.56;12.09;-12170.14
262.27;0;262.27;78.95;-9809.83
263.39;2;111.99;28.61;-11435.36
263.96;1;221.27;12.45;-12543.36
266.68;0;266.68;87.4;-8504.18
267.72;2;32.76;16.86;-8320.4
268.38;1;16.87;12.83;-10682.8
271.05;0;147.86;143.78;-9873.98
272.14;2;113;16.9;-12130.39
278.85;1;143.46;130.99;-11989.5
279.3;0;218.8;58.48;-10468.41
283.27;1;99.99;87.86;-8352.86
287.43;0;108.15;62.57;-11132.38
288.8;2;17.55;17.38;-11995.01
295.45;2;295.45;295.45;-9482.38
299.35;1;124.17;28.1;-10170
299.49;2;299.49;299.49;-9505.59
299.85;0;299.85;40.29;-10056.25
303.07;1;31.65;23.81;-11040.92
303.54;2;116.21;14.69;-9718.42
303.89;0;44.33;41.42;-9788.43
307.23;1;27.97;23.92;-10080.37
307.73;2;307.73;11.97;-10074.4
307.94;0;77.45;41.04;-10310.29
