#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.84;200;200;0;48.24;0;59.84;0;0.34
119.92;200;200;0;82.74;0;114.04;0;0.31
179.95;200;200;0;109.38;0;158.04;0;0.33
239.59;200;200;0;130.76;0;208.06;0;0.29
299.86;200;200;0;163.43;0;270.22;0;0.33
359.98;200;200;0;189.04;0;316.56;0;0.36
419.67;200;200;0;204.26;0;372.33;0;0.41
479.83;200;200;0;235.66;0;422.26;0;0.37
539.99;200;200;0;242.98;0;450.03;0;0.47
599.85;200;200;0;284.91;0;479.08;0;0.45
659.73;200;200;0;305.57;0;503.61;0;0.48
719.97;200;200;0;293.41;0;528.58;0;0.6
779.6;200;200;0;329.95;0;628.78;0;0.48
839.71;200;200;0;321.68;0;663.37;0;0.48
899.74;200;200;0;319.58;0;707.87;0;0.61
959.74;200;200;0;318.61;0;720.24;0;0.63
1019.96;200;200;0;344.03;0;774.42;0;0.62
1079.95;200;200;0;335.48;0;735.3;0;0.63
1139.96;200;200;0;328.43;0;728.25;0;0.76
1199.83;200;200;0;371.01;0;824.09;0;0.77
1259.83;200;200;0;349.98;0;865.5;0;0.77
1319.91;200;185;0;340.14;0;988.24;0;0.68
1379.84;200;177;0;378.48;0;986.11;0;0.74
1439.96;200;163;0;353.89;0;1107.4;0;0.69
1499.63;200;155;0;372.88;0;1108.61;0;0.77
1559.76;200;141;0;343.23;0;1156.41;0;0.72
1619.92;200;126;0;302.58;0;1156.98;0;0.74
1679.94;200;117;0;337.76;0;1227.13;0;0.82
1739.81;200;105;0;368.59;0;1309.23;0;0.84
1799.92;200;96;0;358.45;0;1454.65;0;0.79
