#TimeStamp;Bot;Pod;OutputStation
42.71;4;21;0
46.95;4;21;0
48.7;5;5;1
50.04;3;27;2
51.37;4;21;0
52.47;5;5;1
54.24;3;27;2
55.37;4;21;0
56.75;5;5;1
58.66;3;27;2
59.21;4;21;0
61.17;5;5;1
63.08;3;27;2
63.42;4;21;0
65.18;5;5;1
67.42;3;27;2
67.46;4;21;0
71.46;3;27;2
74.93;2;34;0
75.8;3;27;2
78.89;2;34;0
80;3;27;2
81.26;0;28;1
82.89;2;34;0
83.98;3;27;2
85.31;0;28;1
87.26;2;34;0
89.73;0;28;1
91.11;1;44;2
91.47;2;34;0
93.99;0;28;1
95.28;1;44;2
95.32;2;34;0
97.99;0;28;1
99.32;1;44;2
99.53;2;34;0
102.04;0;28;1
103.31;1;44;2
103.41;2;34;0
106.32;0;28;1
107.37;1;44;2
110.62;0;28;1
111.27;1;44;2
114.77;0;28;1
115.41;1;44;2
118.88;0;28;1
119.46;1;44;2
121.97;4;32;0
123.3;0;28;1
123.5;1;44;2
126.25;4;32;0
127.5;0;28;1
127.55;1;44;2
130.69;4;32;0
131.59;1;44;2
134.2;5;17;1
134.98;4;32;0
135.64;1;44;2
138.56;5;17;1
139.07;4;32;0
139.68;1;44;2
142.19;5;17;1
143.11;4;32;0
143.72;1;44;2
146.2;5;17;1
147.53;4;32;0
147.74;1;44;2
150.46;5;17;1
151.74;1;44;2
154.45;5;17;1
155.53;1;44;2
158.6;5;17;1
162.33;3;15;2
162.66;5;17;1
166.62;3;15;2
167.08;5;17;1
170.66;3;15;2
171.13;5;17;1
174.71;3;15;2
175.17;5;17;1
175.22;2;36;0
178.75;3;15;2
179.22;5;17;1
179.53;2;36;0
182.8;3;15;2
183.98;2;36;0
186.85;3;15;2
188.4;2;36;0
191.02;3;15;2
192.73;2;36;0
194.86;0;2;1
195.1;3;15;2
196.58;2;36;0
198.86;0;2;1
199.44;3;15;2
200.82;2;36;0
202.95;0;2;1
203.49;3;15;2
204.91;2;36;0
206.88;0;2;1
207.53;3;15;2
208.99;2;36;0
210.84;0;2;1
211.5;3;15;2
214.99;0;2;1
215.46;3;15;2
219.42;0;2;1
223.46;4;58;0
223.58;0;2;1
226;1;9;2
227.54;4;58;0
227.96;0;2;1
230;1;9;2
231.97;4;58;0
232.01;0;2;1
234.07;1;9;2
236;4;58;0
236.09;0;2;1
238.14;1;9;2
240.05;4;58;0
240.09;0;2;1
242.17;1;9;2
244.03;4;58;0
244.14;0;2;1
248.09;4;58;0
248.2;0;2;1
252.14;4;58;0
252.56;0;2;1
256.56;4;58;0
256.62;0;2;1
264.9;5;22;1
268.87;5;22;1
272.94;5;22;1
274.04;3;7;2
276.98;5;22;1
278.43;3;7;2
281.02;5;22;1
282.56;3;7;2
285.03;5;22;1
286.85;3;7;2
287.71;2;29;0
288.77;5;22;1
291.08;3;7;2
291.93;2;29;0
293.08;5;22;1
295.12;3;7;2
296.35;2;29;0
297.12;5;22;1
299.17;3;7;2
300.57;2;29;0
301.17;5;22;1
304.75;2;29;0
305.21;5;22;1
307.54;1;54;2
311.34;1;54;2
315.58;1;54;2
319.97;1;54;2
334.95;0;8;1
339.31;0;8;1
343.73;0;8;1
344.15;4;10;0
347.89;0;8;1
348.51;4;10;0
352.15;0;8;1
352.62;4;10;0
356.07;0;8;1
356.93;4;10;0
361.07;4;10;0
365.35;4;10;0
369.78;4;10;0
374.15;4;10;0
374.15;3;42;2
378.07;3;42;2
378.32;4;10;0
382.33;3;42;2
382.74;4;10;0
386.74;3;42;2
386.86;4;10;0
387.53;5;23;1
390.78;3;42;2
390.91;4;10;0
391.74;5;23;1
394.91;3;42;2
395.33;4;10;0
396.12;5;23;1
399.33;3;42;2
399.62;4;10;0
400;5;23;1
404.32;5;23;1
406.09;1;22;2
407.5;2;5;0
408.32;5;23;1
410.14;1;22;2
411.63;2;5;0
412.32;5;23;1
414.34;1;22;2
415.46;2;5;0
416.38;5;23;1
418.14;1;22;2
419.52;2;5;0
420.43;5;23;1
424.85;5;23;1
429.27;5;23;1
433.69;5;23;1
437.84;5;23;1
441.88;5;23;1
449.32;0;56;1
453.65;0;56;1
457.7;0;56;1
461.5;0;56;1
465.7;0;56;1
469.57;0;56;1
473.43;0;56;1
475.74;1;44;2
477.74;0;56;1
479.79;1;44;2
481.7;0;56;1
485.72;0;56;1
489.67;0;56;1
493.79;3;11;2
496.75;2;12;0
498.08;3;11;2
500.97;2;12;0
502.43;3;11;2
505.04;2;12;0
506.5;3;11;2
509.1;2;12;0
510.46;3;11;2
513.06;2;12;0
514.67;3;11;2
516.37;5;25;1
517.18;2;12;0
519.09;3;11;2
520.27;5;25;1
521.6;2;12;0
523.18;3;11;2
524.51;5;25;1
525.76;2;12;0
527.6;3;11;2
528.9;5;25;1
530.18;2;12;0
532.04;3;11;2
533.27;5;25;1
534.6;2;12;0
536.46;3;11;2
537.07;5;25;1
539.02;2;12;0
540.5;3;11;2
541.32;5;25;1
543.13;2;12;0
544.92;3;11;2
545.74;5;25;1
547.55;2;12;0
549.34;3;11;2
550.16;5;25;1
551.96;2;12;0
553.67;3;11;2
554.58;5;25;1
557.88;3;11;2
558.79;5;25;1
559.21;4;55;0
563.21;5;25;1
563.43;4;55;0
564.69;1;5;2
567.34;5;25;1
567.85;4;55;0
568.8;1;5;2
571.76;4;55;0
571.76;5;25;1
572.52;1;5;2
575.9;4;55;0
575.9;5;25;1
576.78;1;5;2
