#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;113.08;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.84;113.51;0.11;PP/0,TA/0.07,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.92;113.51;0.27;PP/0.01,TA/0.2,IS/0,PS/0.12,RB/0,OB/0.01,RP/0
179.95;113.51;0.32;PP/0.01,TA/0.22,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
239.59;113.51;0.37;PP/0.01,TA/0.24,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
299.86;113.51;0.4;PP/0.01,TA/0.25,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
359.98;113.51;0.46;PP/0.02,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
419.67;113.51;0.5;PP/0.02,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
479.83;113.51;0.54;PP/0.03,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
539.99;113.51;0.57;PP/0.03,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
599.85;113.51;0.6;PP/0.03,TA/0.32,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
659.73;113.51;0.62;PP/0.03,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
719.97;113.51;0.66;PP/0.04,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
779.6;113.51;0.69;PP/0.04,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
839.71;113.51;0.72;PP/0.04,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
899.74;113.51;0.75;PP/0.05,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
959.74;113.51;0.78;PP/0.05,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1019.96;113.51;0.82;PP/0.05,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1079.95;114.3;0.85;PP/0.06,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1139.96;114.3;0.87;PP/0.06,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1199.83;114.3;0.9;PP/0.07,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1259.83;114.3;0.93;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1319.91;114.3;0.96;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1379.84;114.3;0.99;PP/0.08,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1439.96;114.3;1.01;PP/0.08,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1499.63;114.3;1.04;PP/0.09,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1559.76;114.3;1.07;PP/0.1,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1619.92;114.3;1.09;PP/0.1,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1679.94;114.3;1.12;PP/0.1,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1739.81;114.3;1.14;PP/0.11,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1799.92;114.3;1.16;PP/0.11,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
