#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.26;2;57.26;57.26;-9658.82
57.34;0;57.34;57.34;-9332.5
58.94;1;58.94;58.94;-9345.13
61.16;2;61.16;61.16;-9757.79
63.2;1;63.2;63.2;-9605.07
64.1;0;64.1;64.1;-8835.74
65.07;2;65.07;7.72;-10051.41
67.07;1;67.07;9.72;-10006.03
68.15;0;68.15;68.15;-9275.66
69.45;2;69.45;12.11;-10258.81
71.29;1;71.29;12.07;-10400.82
73.25;2;73.25;11.86;-11015.71
75.61;1;75.61;12.22;-10429.88
76.36;0;76.36;76.36;-9170.65
77.5;2;77.5;12.06;-12344.83
79.34;1;79.34;11.9;-10771.74
83.96;1;22.57;12.48;-11223.35
85.25;2;85.25;85.25;-9669.27
87.8;1;87.8;12.15;-11473.36
88.8;0;88.8;27.41;-9952.91
89;2;89;15.35;-9914.84
92.84;0;92.84;28.52;-10362
93.35;2;93.35;15.66;-10080.97
96.89;0;96.89;28.52;-10393.12
97.64;2;97.64;13.63;-10331.01
98.8;1;98.8;98.8;-9564.18
100.84;0;100.84;24.43;-10570.44
101.72;2;101.72;16.42;-10427.42
104.98;0;31.33;16.14;-10694.09
105.87;2;30.21;16.53;-10843.67
109.03;0;109.03;16.14;-11567.95
109.91;2;109.91;16.52;-11215.55
110.8;1;110.8;17.91;-10442.63
113.44;0;20.55;16.51;-9583.36
114.14;2;17.21;16.33;-9749.2
114.84;1;114.84;16;-10586.09
117.12;0;18.27;16.14;-10655.18
118.21;2;118.21;16.35;-11587.8
118.88;1;118.88;7.9;-11793.65
121.16;0;121.16;16.13;-11678.41
122.42;2;20.56;16.51;-11341.11
122.93;1;11.95;7.9;-12310.88
125.56;0;32.16;16.11;-13247.73
126.18;2;57.82;15.85;-11703.4
126.81;1;9.27;7.74;-11057.84
130.31;2;130.31;15.93;-11757.14
132.28;0;132.28;132.28;-9169.19
136.55;0;136.55;136.55;-9202.78
138.5;2;11.34;11.3;-10474.62
144.48;0;144.48;26.95;-10905.17
149.52;2;149.52;149.52;-9680.99
158.52;1;95.14;70.48;-9408.26
160.68;0;160.68;30.13;-10221.45
162.6;1;91.12;78.6;-9286.32
165.11;0;165.11;32.56;-10240.96
165.57;2;80.28;39.07;-10138.87
169.39;0;169.39;32.79;-11183.66
169.66;2;47.2;31.07;-9432.22
170.83;1;170.83;12.24;-10367.64
173.53;0;173.53;28.89;-11447.41
174.11;2;174.11;29.47;-9891.46
175.42;1;175.42;16.82;-9955.11
178.53;2;121.19;28.93;-10058.18
179.88;1;179.88;17.23;-10899.94
182.51;2;19.86;16.87;-10441.43
183.62;1;183.62;12.55;-11122.45
188.41;1;188.41;12.93;-11327.73
192.62;1;192.62;12.7;-12223.59
203.58;0;203.58;203.58;-8815.64
206.06;1;206.06;206.06;-9273.37
207.81;2;207.81;207.81;-9485.77
210.4;1;210.4;83.24;-9138.17
211.86;0;211.86;86.24;-9985.35
215.94;2;156.73;93.48;-9856.59
218.57;1;218.57;25.91;-10137.52
220.35;2;220.35;16.71;-10453.66
224.35;2;224.35;16.42;-10775.83
228.28;0;228.28;24.63;-10720.11
228.68;2;228.68;12.33;-11335.23
230.48;1;18.55;18.13;-11581.51
232.74;2;232.74;12.11;-11341.67
243.9;0;243.9;70.28;-10443.84
248.49;0;248.49;78.91;-9789.12
252.51;0;252.51;130.93;-11077.36
254.39;2;254.39;75.82;-9696.6
256.63;1;155.66;46.07;-10309.57
265.03;1;265.03;58.85;-10300.55
266.37;2;266.37;266.37;-9571.85
269.07;0;269.07;24.93;-10380.09
270.93;2;270.93;96.77;-9672.43
273.11;0;273.11;24.55;-10608.83
273.16;1;168.13;24.6;-10361.29
275.02;2;275.02;46.29;-10880.82
276.92;0;179.1;24.06;-10746.3
277.25;1;277.25;20.39;-10747.17
279.1;2;279.1;46.07;-10179.47
281.1;0;107.48;11.98;-11945.8
281.76;1;281.76;16.67;-11616.89
283.22;2;283.22;30.36;-10430.35
287.49;2;287.49;33.03;-10592.65
291.63;2;291.63;25.07;-10756.78
296.26;2;296.26;25.28;-12133.44
296.73;1;296.73;296.73;-9162.06
301.43;0;301.43;301.43;-8625.03
