#TimeStamp;Bot;Pod;OutputStation
48.51;2;26;0
52.68;2;26;0
56.9;2;26;0
61.03;2;26;0
61.03;3;45;2
64.02;0;3;1
65.29;3;45;2
65.33;2;26;0
69.33;3;45;2
69.75;2;26;0
73.75;3;45;2
74.17;2;26;0
77.68;5;36;1
78.17;3;45;2
78.59;2;26;0
82.04;5;36;1
82.37;3;45;2
83.01;2;26;0
86.37;5;36;1
86.42;3;45;2
90.06;5;36;1
90.42;4;8;0
90.68;3;45;2
94.19;5;36;1
94.42;4;8;0
95.12;3;45;2
98.42;4;8;0
98.42;5;36;1
102.02;1;6;2
102.47;4;8;0
102.47;5;36;1
106.31;1;6;2
106.51;4;8;0
106.51;5;36;1
110.51;4;8;0
110.51;1;6;2
114.4;4;8;0
114.56;1;6;2
118.56;4;8;0
118.56;1;6;2
121.19;0;57;1
122.6;4;8;0
122.6;1;6;2
125.44;0;57;1
126.64;4;8;0
126.64;1;6;2
129.86;0;57;1
130.69;4;8;0
130.69;1;6;2
133.87;0;57;1
134.73;4;8;0
134.73;1;6;2
137.91;0;57;1
138.8;4;8;0
138.8;1;6;2
142.1;0;57;1
143.22;4;8;0
143.22;1;6;2
146.33;0;57;1
150.61;0;57;1
155.03;0;57;1
158.43;2;46;0
159.35;0;57;1
162.64;2;46;0
163.67;0;57;1
167.06;2;46;0
168.09;0;57;1
171.22;2;46;0
172.44;0;57;1
180.06;5;59;1
184.12;5;59;1
187.79;5;59;1
191.8;5;59;1
192.97;3;14;2
196.17;5;59;1
197.05;3;14;2
200;5;59;1
201.28;4;9;0
201.28;3;14;2
204.12;5;59;1
205.37;3;14;2
205.45;4;9;0
208.21;5;59;1
209.45;4;9;0
209.45;3;14;2
212.25;5;59;1
213.71;4;9;0
213.87;3;14;2
216.34;5;59;1
217.8;4;9;0
218.29;3;14;2
220.51;5;59;1
221.87;4;9;0
222.51;3;14;2
224.96;5;59;1
226.29;4;9;0
226.55;3;14;2
229.06;5;59;1
230.55;4;9;0
230.63;3;14;2
234.63;4;9;0
237.52;1;13;2
238.67;4;9;0
240.48;0;17;1
241.76;1;13;2
243.09;4;9;0
244.23;0;17;1
246.18;1;13;2
247.02;4;9;0
248.55;0;17;1
249.85;1;13;2
