#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.94;200;200;0;56.59;0;59.94;0;0.32
119.86;200;200;0;84.98;0;115.07;0;0.35
179.85;200;200;0;125.82;0;168.66;0;0.39
239.78;200;200;0;148.25;0;220.71;0;0.41
299.76;200;200;0;174.46;0;283.09;0;0.36
359.7;200;200;0;194.75;0;330.78;0;0.4
419.97;200;200;0;209.01;0;332.94;0;0.45
479.9;200;200;0;251.03;0;410.43;0;0.42
539.97;200;200;0;252.59;0;446.12;0;0.46
599.91;200;200;0;256.45;0;499.59;0;0.56
659.76;200;200;0;280.04;0;533.6;0;0.53
719.97;200;200;0;261.24;0;609.59;0;0.43
779.98;200;200;0;315.59;0;654.39;0;0.46
839.86;200;200;0;282.01;0;619.16;0;0.55
899.97;200;200;0;271.87;0;614.88;0;0.57
959.94;200;200;0;299.96;0;731.43;0;0.61
1019.69;200;200;0;317.6;0;755.3;0;0.57
1079.87;200;200;0;351.77;0;817.04;0;0.57
1139.86;200;200;0;371.01;0;839.8;0;0.52
1199.69;200;194;0;338.55;0;909.83;0;0.48
1259.98;200;185;0;356.04;0;911.66;0;0.52
1319.66;200;170;0;357.69;0;973.04;0;0.48
1379.85;200;159;0;378.25;0;1089.53;0;0.45
1439.9;200;141;0;345.91;0;1086.58;0;0.53
1499.93;200;124;0;370.47;0;1080.31;0;0.59
1559.93;200;116;0;372.54;0;1139.51;0;0.58
1619.7;200;108;0;400.74;0;1258.97;0;0.54
1679.96;200;101;0;399.33;0;1373.01;0;0.57
1739.88;200;87;0;446.42;0;1364.41;0;0.58
1799.99;200;76;0;487.29;0;1380.77;0;0.6
