#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.43;0;1
5.52;0;1
6.81;0;2
8.19;0;2
9.27;0;1
10.36;0;1
11.36;0;1
12.41;0;1
13.45;0;2
14.49;0;1
15.54;0;1
16.58;0;1
17.63;0;1
18.67;0;1
19.72;0;1
20.76;0;1
21.77;0;3
22.82;0;2
23.86;0;1
25.15;0;1
26.37;0;2
27.9;0;1
28.99;0;1
31.3;0;1
32.36;0;1
33.43;0;1
34.55;0;1
35.59;0;2
39.13;0;1
40.35;0;1
41.35;0;1
42.38;0;1
50.69;0;1
51.78;0;1
53.36;0;1
54.69;0;1
57.65;0;1
61.15;0;1
62.49;0;2
64.65;0;1
65.91;0;1
67.49;0;1
73.37;0;1
76.32;0;1
77.46;0;1
78.99;0;1
80.12;0;1
82.36;0;1
84.81;0;1
86.08;0;1
88.85;0;1
93.82;0;1
96.22;0;1
97.47;0;1
103.51;0;1
106.51;0;1
107.52;0;1
108.53;0;1
109.55;0;1
110.76;0;1
111.85;0;1
113.43;0;1
116.02;0;1
118.04;0;1
119.34;0;1
120.34;0;1
121.43;0;1
129.13;0;1
130.17;0;1
131.27;0;2
132.52;0;1
134.56;0;1
135.8;0;1
138.26;0;1
140.26;0;1
141.26;0;1
142.68;0;1
145.05;0;1
148.18;0;1
149.35;0;3
151.68;0;1
152.72;0;2
155.22;0;1
156.43;0;1
159.49;0;1
161.99;0;1
165.31;0;1
166.58;0;2
169.25;0;1
173.42;0;1
178.06;0;1
179.27;0;1
181.31;0;2
182.53;0;1
186.81;0;1
187.86;0;1
189.99;0;1
191.32;0;3
192.5;0;1
193.79;0;1
196.16;0;1
200.16;0;1
202.2;0;1
204;0;1
205.07;0;1
208.84;0;1
212.13;0;1
214.44;0;1
218.3;0;1
220.61;0;1
221.88;0;1
230.05;0;1
231.88;0;1
233.03;0;2
237.39;0;1
240.88;0;1
242.85;0;1
244.22;0;1
246.73;0;1
254.05;0;1
255.14;0;1
256.56;0;1
259.03;0;1
268.72;0;1
269.82;0;1
270.89;0;1
272.15;0;2
274.82;0;1
275.91;0;1
277;0;1
279.41;0;1
281.14;0;1
282.23;0;1
284.28;0;1
285.73;0;1
288.32;0;1
289.53;0;1
291.82;0;1
293;0;1
296.06;0;1
300.04;0;1
301.28;0;2
303.41;0;1
304.81;0;1
305.9;0;1
307.2;0;1
308.38;0;2
310.65;0;1
311.88;0;2
313.16;0;2
316.3;0;1
317.39;0;2
319.35;0;1
320.44;0;1
323.3;0;2
325.63;0;1
326.92;0;1
328.34;0;1
329.75;0;1
335.39;0;1
336.48;0;1
337.84;0;1
338.94;0;1
339.98;0;1
343.47;0;1
345.35;0;1
346.6;0;1
347.64;0;1
348.73;0;1
349.87;0;1
351.19;0;1
354.7;0;1
357.36;0;1
358.36;0;1
359.61;0;1
362.28;0;1
363.48;0;1
364.53;0;1
367.78;0;1
368.98;0;1
373.65;0;1
379.73;0;1
382.45;0;1
383.74;0;2
384.8;0;1
386.21;0;1
387.42;0;1
388.59;0;2
391.91;0;1
393.18;0;2
395.59;0;1
396.75;0;1
399.05;0;1
406.64;0;1
409.3;0;1
410.31;0;1
411.5;0;1
412.97;0;1
416.06;0;1
423.3;0;1
424.65;0;1
426.98;0;1
428.23;0;1
429.32;0;1
430.7;0;1
434.16;0;1
435.25;0;1
437.53;0;1
441.42;0;1
444.29;0;1
445.62;0;1
448.17;0;1
450.75;0;1
454.59;0;1
457.26;0;1
460.84;0;1
462.08;0;1
467.51;0;1
468.52;0;2
470.01;0;1
471.14;0;1
472.17;0;1
476.68;0;1
480.73;0;1
483.4;0;1
486.52;0;1
487.56;0;1
489.02;0;1
490.23;0;1
493.65;0;1
495.19;0;1
496.27;0;1
499.77;0;1
503.69;0;1
504.71;0;1
505.8;0;1
508.21;0;1
509.41;0;1
512.71;0;1
513.99;0;2
515.05;0;1
517.54;0;1
519.31;0;1
525.3;0;1
526.33;0;1
527.53;0;1
528.58;0;1
529.6;0;1
536.6;0;1
537.8;0;1
539.06;0;1
540.09;0;1
541.22;0;1
542.78;0;1
543.85;0;1
544.86;0;1
546.72;0;1
549.74;0;1
550.85;0;1
551.94;0;2
554.61;0;1
555.66;0;1
558.45;0;1
559.58;0;1
560.67;0;1
564.35;0;1
565.49;0;1
566.53;0;1
568.12;0;1
573.33;0;1
574.6;0;2
575.96;0;1
576.96;0;2
578.04;0;1
581.13;0;1
582.16;0;1
584.83;0;1
589.55;0;1
590.58;0;1
591.67;0;1
592.69;0;1
594.05;0;1
596.18;0;1
598.93;0;1
600.72;0;1
603.55;0;1
605.02;0;2
607.1;0;1
608.17;0;1
610.6;0;2
618.39;0;1
621.02;0;1
624.27;0;1
625.4;0;1
628.39;0;1
630.44;0;1
631.53;0;1
633.94;0;1
635.69;0;1
638.56;0;1
640.77;0;1
642.39;0;1
645.06;0;1
652.94;0;1
655.61;0;2
656.73;0;1
660.23;0;1
661.61;0;1
663.73;0;1
665.11;0;1
666.24;0;1
668.29;0;1
669.37;0;2
675.54;0;1
678.28;0;1
679.58;0;1
682.54;0;1
683.71;0;1
685.01;0;1
687.67;0;1
691.89;0;1
693.17;0;1
694.43;0;2
696.43;0;1
697.52;0;2
700.72;0;1
702.35;0;1
703.42;0;1
704.82;0;1
706.09;0;2
709.93;0;1
710.98;0;2
720.12;0;1
721.15;0;1
723.06;0;1
724.2;0;1
727.06;0;1
728.06;0;1
729.19;0;1
730.28;0;1
731.37;0;1
736.02;0;1
739.39;0;1
742.06;0;1
743.2;0;2
749.32;0;1
752.33;0;1
753.57;0;1
756.44;0;1
762.48;0;1
765.63;0;1
770.42;0;1
771.72;0;1
780;0;1
781.15;0;1
782.51;0;1
785.14;0;1
786.43;0;1
790.27;0;1
794.87;0;1
795.89;0;2
797.26;0;1
798.45;0;1
806.04;0;2
808.09;0;1
809.18;0;1
810.76;0;1
811.95;0;1
814.01;0;1
817.47;0;1
818.93;0;1
821.47;0;1
822.66;0;1
824.66;0;1
827.29;0;1
828.31;0;1
830.39;0;1
831.81;0;1
834.75;0;1
837.46;0;1
838.64;0;1
840.89;0;1
841.98;0;1
843.31;0;2
851.43;0;1
852.69;0;1
854.73;0;1
857.9;0;1
861.68;0;1
863.41;0;1
864.58;0;1
867.14;0;1
868.15;0;1
870.82;0;1
878.33;0;1
880;0;1
881.06;0;1
882.15;0;1
883.56;0;1
884.62;0;1
886.33;0;1
889.01;0;1
890.08;0;1
891.17;0;1
894.24;0;1
896.25;0;1
897.33;0;1
898.36;0;1
899.45;0;1
900.78;0;1
902.98;0;1
906.48;0;1
908.5;0;1
909.7;0;1
910.7;0;2
911.7;0;1
912.78;0;1
913.94;0;1
915.24;0;1
916.82;0;1
917.91;0;1
919.33;0;1
920.38;0;1
921.38;0;1
922.38;0;2
923.47;0;1
924.67;0;1
929.25;0;1
931.3;0;1
933.27;0;1
934.38;0;1
935.91;0;1
937.05;0;2
939.26;0;1
940.55;0;1
941.84;0;1
942.93;0;1
944.04;0;1
945.34;0;1
947.42;0;1
949.22;0;1
953.05;0;1
954.05;0;1
955.1;0;1
956.47;0;1
957.47;0;3
960.93;0;1
961.95;0;1
965.01;0;1
970.39;0;1
971.43;0;1
973.43;0;1
974.52;0;1
976.94;0;1
978.03;0;1
981.6;0;1
984.03;0;1
987.53;0;1
988.55;0;2
991.85;0;1
994.99;0;1
997.38;0;1
999.61;0;1
1000.67;0;1
1002.04;0;1
1005.54;0;1
1010.17;0;1
1011.5;0;1
1012.58;0;2
1014.38;0;1
1015.68;0;2
1017.72;0;1
1019.09;0;1
1020.18;0;1
1022.52;0;1
1024.59;0;1
1025.68;0;1
1028.69;0;1
1029.78;0;1
1030.87;0;2
1031.96;0;1
1033.33;0;1
1034.36;0;2
1036.83;0;1
1037.86;0;1
1040;0;1
1042.7;0;1
1043.79;0;1
1045.08;0;1
1046.17;0;1
1047.96;0;1
1048.96;0;1
1050;0;1
1051.05;0;2
1052.09;0;3
1053.14;0;1
1054.16;0;1
1055.21;0;1
1056.25;0;1
1057.3;0;1
1058.34;0;2
1060.51;0;1
1061.76;0;1
1063.22;0;1
1064.39;0;1
1065.48;0;2
1070.98;0;1
1071.99;0;1
1074.87;0;2
1076.04;0;1
1081.04;0;1
1086.69;0;1
1087.78;0;1
1089.12;0;2
1090.21;0;1
1092.18;0;1
1093.46;0;1
1094.49;0;1
1096.35;0;1
1098.52;0;1
1099.59;0;1
1101.19;0;1
1104.7;0;1
1106.05;0;1
1107.14;0;1
1111.28;0;1
1112.37;0;1
1113.92;0;1
1114.95;0;1
1115.99;0;1
1117.08;0;1
1118.61;0;1
1121.98;0;1
1123.12;0;1
1124.58;0;1
1130.86;0;1
1132.25;0;1
1136.41;0;1
1137.42;0;1
1139.03;0;1
1142.26;0;1
1145.83;0;1
1147.05;0;1
1151.56;0;1
1154.9;0;1
1156.19;0;1
1157.28;0;1
1159.73;0;1
1160.77;0;1
1161.85;0;1
1162.94;0;1
1170.98;0;1
1172.1;0;1
1174.48;0;1
1177.15;0;1
1178.29;0;1
1182.6;0;1
1184;0;1
1188.54;0;1
1192.23;0;1
1196.26;0;1
1197.92;0;1
1200.96;0;1
1204.55;0;1
1205.82;0;1
1206.96;0;1
1208.05;0;1
1209.14;0;1
1210.22;0;1
1211.5;0;1
1212.73;0;1
1218.98;0;1
1220.78;0;1
1221.86;0;2
1222.98;0;2
1225.02;0;1
1228.28;0;1
1229.57;0;1
1230.64;0;1
1231.99;0;1
1235.37;0;1
1237.78;0;1
1242.81;0;1
1245.33;0;2
1246.71;0;1
1248.16;0;1
1252.25;0;1
1258.3;0;1
1259.55;0;1
1261.13;0;1
1262.3;0;1
1264.97;0;1
1266.06;0;1
1267.17;0;1
1268.26;0;1
1271.55;0;1
1274.43;0;1
1276.8;0;1
1277.84;0;1
1279.09;0;1
1280.42;0;1
1281.68;0;1
1282.77;0;2
1283.88;0;1
1285.06;0;1
1286.35;0;1
1287.52;0;1
1288.55;0;2
1289.68;0;1
1291.05;0;1
1292.1;0;1
1293.21;0;1
1294.56;0;1
1295.76;0;1
1297.03;0;2
1298.22;0;1
1299.49;0;1
1300.69;0;1
1302.07;0;1
1303.31;0;2
1304.54;0;1
1305.78;0;2
1307.12;0;1
1308.21;0;2
1309.21;0;2
1310.21;0;1
1311.21;0;3
1312.3;0;2
1313.34;0;1
1314.39;0;2
1315.43;0;1
1316.47;0;1
1317.52;0;2
1318.81;0;1
1320.18;0;1
1322.02;0;1
1323.11;0;1
1324.2;0;1
1325.52;0;1
1327.28;0;1
1330.84;0;1
1332.78;0;1
1334.1;0;1
1336.37;0;1
1337.42;0;1
1338.94;0;1
1340;0;1
1341.38;0;1
1343.82;0;1
1345.11;0;1
1349.91;0;1
1351.63;0;1
1353.16;0;1
1354.3;0;2
1355.99;0;1
1358.66;0;2
1364.39;0;1
1365.41;0;1
1366.76;0;1
1368.08;0;1
1369.42;0;3
1370.67;0;1
1371.88;0;1
1372.93;0;2
1375.18;0;1
1378.68;0;1
1379.77;0;1
1383.18;0;1
1384.21;0;1
1386.66;0;1
1387.71;0;2
1392.98;0;1
1396.55;0;1
1397.85;0;2
1401.35;0;1
1402.9;0;1
1404.01;0;2
1406.18;0;1
1407.27;0;2
1408.43;0;1
1412.82;0;1
1415.06;0;1
1416.31;0;1
1418.57;0;2
1419.86;0;1
1424.82;0;1
1428.65;0;1
1429.89;0;1
1431.19;0;1
1434.62;0;1
1435.75;0;2
1437.8;0;1
1439.46;0;1
1440.61;0;1
1442.65;0;1
1443.74;0;1
1444.83;0;1
1445.83;0;1
1448.82;0;1
1452.68;0;1
1453.8;0;1
1456.01;0;1
1458.06;0;1
1460.04;0;1
1461.26;0;2
1462.26;0;1
1465.13;0;1
1468.09;0;1
1469.3;0;1
1470.31;0;2
1471.4;0;1
1472.77;0;1
1474.98;0;1
1478.14;0;1
1479.14;0;2
1483.02;0;1
1486.36;0;1
1490.77;0;1
1491.94;0;2
1495.43;0;2
1497.94;0;1
1501.23;0;1
1502.26;0;1
1505.68;0;1
1506.85;0;1
1508.84;0;1
1512.51;0;1
1515.69;0;1
1516.96;0;1
1518.35;0;1
1519.72;0;1
1523.56;0;1
1524.57;0;2
1526.82;0;1
1527.82;0;1
1528.85;0;1
1530.32;0;1
1535.82;0;1
1539.1;0;1
1540.35;0;1
1541.7;0;1
1542.84;0;1
1544.17;0;1
1550.5;0;1
1554.42;0;1
1555.75;0;1
1557.09;0;2
1560.36;0;1
1563.26;0;1
1569.64;0;1
1570.78;0;1
1572.27;0;1
1573.64;0;1
1574.73;0;1
1576.03;0;1
1577.56;0;1
1580.23;0;1
1581.56;0;1
1582.65;0;1
1583.73;0;1
1584.82;0;1
1585.91;0;1
1594.15;0;1
1595.31;0;1
1596.34;0;2
1597.48;0;1
1598.85;0;1
1599.94;0;1
1601.03;0;1
1604.34;0;1
1605.62;0;1
1606.96;0;3
1609.11;0;1
1610.46;0;1
1611.85;0;1
1617.88;0;1
1619.92;0;1
1621.17;0;2
1622.56;0;1
1623.8;0;2
1624.89;0;1
1626.73;0;1
1627.89;0;1
1629.03;0;2
1636.2;0;1
1641.2;0;1
1642.29;0;1
1645.37;0;1
1647.91;0;1
1649;0;2
1650.53;0;1
1651.62;0;1
1653.83;0;1
1659.25;0;1
1663.13;0;1
1664.51;0;1
1665.59;0;1
1666.91;0;2
1668.05;0;1
1670.09;0;1
1671.96;0;1
1674.26;0;1
1675.84;0;1
1676.84;0;1
1677.84;0;1
1681.75;0;1
1682.96;0;1
1684.02;0;1
1686.47;0;1
1687.65;0;2
1689.15;0;1
1690.94;0;1
1692;0;1
1693.05;0;2
1694.14;0;1
1695.15;0;1
1696.19;0;1
1697.56;0;1
1698.81;0;1
1701.69;0;1
1704.03;0;1
1707.41;0;1
1708.78;0;2
1710.08;0;1
1712.28;0;1
1713.94;0;1
1716.57;0;1
1718.11;0;1
1720.95;0;1
1722.04;0;1
1724.4;0;1
1725.46;0;1
1728.28;0;1
1730.87;0;1
1735.45;0;1
1737.06;0;1
1738.38;0;1
1739.51;0;2
1740.78;0;1
1742.18;0;1
1743.68;0;1
1747.01;0;1
1749.23;0;1
1750.55;0;1
1752.73;0;1
1753.82;0;1
1757.33;0;1
1758.44;0;1
1761.07;0;1
1762.11;0;1
1763.13;0;1
1764.36;0;1
1765.41;0;2
1766.46;0;1
1767.55;0;1
1768.88;0;1
1770.2;0;1
1771.33;0;3
1773.05;0;1
1775.63;0;1
1783.14;0;1
1784.17;0;2
1785.18;0;1
1786.28;0;1
1787.52;0;1
1788.6;0;1
1789.63;0;1
1793.12;0;1
1794.43;0;1
1795.56;0;1
1799.04;0;1
