#TimeStamp;Bot;Pod;OutputStation
43.49;4;59;0
50.11;3;27;2
51.21;5;2;1
53.02;2;11;0
54.35;3;27;2
55.26;5;2;1
57.06;2;11;0
58.39;3;27;2
59.21;5;2;1
61.17;2;11;0
65.21;2;11;0
69.09;1;13;2
69.13;2;11;0
73.14;1;13;2
73.18;2;11;0
77.02;1;13;2
77.27;2;11;0
81.34;2;11;0
92.1;0;55;1
96.36;0;55;1
100.51;0;55;1
101.55;4;4;0
104.57;0;55;1
108.63;0;55;1
112.92;0;55;1
124.26;5;12;1
128.47;5;12;1
132.27;5;12;1
136.51;5;12;1
146.44;3;59;2
150.63;3;59;2
153.72;2;51;0
155.05;3;59;2
158.02;2;51;0
159.23;3;59;2
162.1;2;51;0
166.43;2;51;0
166.47;1;48;2
170.47;2;51;0
170.47;1;48;2
174.79;2;51;0
174.79;1;48;2
175.21;0;34;1
179.12;1;48;2
179.21;2;51;0
179.52;0;34;1
183.25;1;48;2
183.52;2;51;0
183.52;0;34;1
187.52;1;48;2
187.92;2;51;0
187.96;0;34;1
191.92;1;48;2
194.95;4;32;0
199.23;4;32;0
200;5;11;1
203.22;4;32;0
204.08;5;11;1
208.28;5;11;1
227.57;3;9;2
231.93;3;9;2
236.29;3;9;2
240.35;3;9;2
244.66;3;9;2
247.44;0;37;1
248.7;3;9;2
251.12;2;30;0
252.41;3;9;2
255.33;2;30;0
256.42;3;9;2
259.24;2;30;0
260.77;3;9;2
263.4;2;30;0
264.94;3;9;2
267.57;2;30;0
269.16;3;9;2
273.18;5;51;1
273.58;3;9;2
274.9;4;42;0
277.32;5;51;1
277.32;3;9;2
279.13;4;42;0
281.62;3;9;2
283.17;4;42;0
286.03;3;9;2
290.08;3;9;2
294.27;3;9;2
301.37;1;0;2
305.29;1;0;2
309.49;1;0;2
313.49;1;0;2
314.8;0;46;1
317.54;1;0;2
318.92;0;46;1
321.37;1;0;2
322.79;0;46;1
325.5;1;0;2
327.01;0;46;1
329.58;1;0;2
348.44;3;10;2
352.71;3;10;2
353.52;2;22;0
353.99;5;40;1
356.86;3;10;2
357.57;2;22;0
358.21;5;40;1
360.98;3;10;2
361.99;2;22;0
362.63;5;40;1
365.03;3;10;2
366.07;2;22;0
366.69;5;40;1
369.07;3;10;2
370.16;2;22;0
373.12;3;10;2
374.42;2;22;0
378.84;2;22;0
383.26;2;22;0
385.41;1;25;2
387.37;2;22;0
389.66;1;25;2
391.54;2;22;0
393.85;1;25;2
395.88;2;22;0
397.91;1;25;2
397.96;0;57;1
399.92;2;22;0
401.96;1;25;2
402.05;0;57;1
403.96;2;22;0
406;1;25;2
406.05;0;57;1
408.01;2;22;0
410.05;1;25;2
410.09;0;57;1
412.07;2;22;0
414.08;1;25;2
414.17;0;57;1
419.29;4;16;0
423.37;4;16;0
427.42;4;16;0
431.79;4;16;0
435.8;4;16;0
439.1;5;21;1
439.84;4;16;0
442.8;3;50;2
443.46;5;21;1
443.88;4;16;0
447.09;3;50;2
447.51;5;21;1
447.88;4;16;0
451.51;5;21;1
451.51;3;50;2
451.92;4;16;0
455.88;5;21;1
455.88;3;50;2
455.97;4;16;0
459.97;5;21;1
459.97;3;50;2
460.01;4;16;0
464.01;5;21;1
464.01;3;50;2
464.06;4;16;0
468.06;3;50;2
468.1;4;16;0
472.03;3;50;2
472.15;4;16;0
475.96;3;50;2
476.1;4;16;0
480.1;3;50;2
480.19;4;16;0
481.5;0;38;1
484.23;3;50;2
485.58;0;38;1
487.39;2;31;0
488.32;3;50;2
489.58;0;38;1
491.54;2;31;0
492.05;3;50;2
494;0;38;1
495.58;2;31;0
498.36;0;38;1
499.25;1;19;2
499.45;2;31;0
502.09;0;38;1
503.45;1;19;2
503.5;2;31;0
506.41;0;38;1
507.5;1;19;2
507.63;2;31;0
510.61;0;38;1
511.54;1;19;2
511.67;2;31;0
515.03;0;38;1
515.45;1;19;2
515.71;2;31;0
519.45;0;38;1
519.45;1;19;2
523.52;1;19;2
523.59;0;38;1
527.55;1;19;2
527.87;0;38;1
531.43;1;19;2
532.29;0;38;1
535.34;1;19;2
536.67;0;38;1
543.71;5;45;1
547.79;5;45;1
552.21;5;45;1
556.25;5;45;1
560.27;5;45;1
563.56;4;29;0
564.16;5;45;1
567.77;4;29;0
568.31;5;45;1
572.12;4;29;0
572.36;5;45;1
576.12;4;29;0
576.4;5;45;1
580.2;4;29;0
580.45;5;45;1
584.45;4;29;0
584.49;5;45;1
584.54;3;17;2
588.5;4;29;0
588.5;5;45;1
588.81;3;17;2
592.55;4;29;0
593.03;3;17;2
596.88;4;29;0
597.45;3;17;2
600.97;4;29;0
601.43;3;17;2
604.77;4;29;0
607.85;1;10;2
608.26;0;23;1
611.9;2;50;0
611.9;1;10;2
611.94;0;23;1
615.57;1;10;2
615.94;2;50;0
616.31;0;23;1
619.85;1;10;2
619.94;2;50;0
620.48;0;23;1
623.94;1;10;2
623.99;2;50;0
624.61;0;23;1
627.99;1;10;2
628.03;2;50;0
628.73;0;23;1
632.03;1;10;2
632.07;2;50;0
633.05;0;23;1
636.1;2;50;0
636.1;1;10;2
637.47;0;23;1
640.14;1;10;2
