#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.47;0;47.47;47.47;-9296.34
55.21;1;55.21;55.21;-9348.86
57.97;2;57.97;57.97;-9696.54
60.86;0;60.86;60.86;-9240.61
62.44;2;62.44;7.18;-10288.75
63.26;1;63.26;63.26;-9570.78
64.93;0;64.93;64.93;-9324.92
73.09;2;73.09;73.09;-9731.99
77.23;0;77.23;21.97;-10097.09
81.14;2;81.14;8;-10867.25
96.29;1;96.29;96.29;-9362.5
104.27;1;104.27;104.27;-9564
105.33;0;105.33;105.33;-9234
128.42;1;128.42;73.17;-9994.8
136.38;1;136.38;40.02;-9370.74
150.57;2;150.57;77.43;-10409.57
154.96;2;154.96;154.96;-9675.56
157.64;0;157.64;157.64;-8861.58
161.85;0;161.85;96.63;-9690.53
166.36;0;166.36;11.3;-9950.12
170.35;0;170.35;12.32;-10530.59
174.6;0;174.6;12.5;-10914.36
174.6;2;174.6;174.6;-9636.68
179.12;0;179.12;12.69;-11497.85
179.21;1;114;74.65;-10204.07
183.21;2;183.21;16.78;-10172.89
183.25;0;183.25;12.78;-12254.67
187.33;2;187.33;12.54;-11239.81
187.92;1;59.45;51.4;-10675.88
191.76;2;191.76;8.51;-12237.94
195.67;2;195.67;8.15;-12426.87
198.97;0;198.97;121.7;-9968.02
203.99;1;203.99;203.99;-9208.29
206.97;0;206.97;11.02;-9923.55
231.89;2;231.89;81.26;-11546.98
240.04;2;240.04;84.99;-9703.31
251.4;1;251.4;63.44;-10907.35
255.28;0;255.28;76.07;-12496.06
260.58;2;102.55;64.62;-9644.72
263.2;0;263.2;11.5;-10905.36
264.87;2;159.26;32.94;-10024.31
267.2;0;267.2;11.87;-11438.8
269.09;2;269.09;37.15;-9620.34
271.58;0;271.58;8.18;-11980.07
273.32;2;273.32;32.97;-10375.36
277.18;1;277.18;277.18;-9202.25
278.88;0;278.88;95.36;-9619.83
281.27;2;281.27;20.49;-10483.63
285.68;2;285.68;20.73;-10594.46
290.01;2;290.01;20.85;-10690.95
294.15;2;127.72;20.57;-10902.83
298.28;2;19.15;16.66;-10754.95
