#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.26;0;45.26;45.26;-8973.95
53.66;0;53.66;8.18;-9789.86
57.87;0;57.87;12.39;-8910.63
60;2;60;60;-9694.51
62.09;0;62.09;8.19;-9962.84
64.35;2;64.35;64.35;-9766.17
66.19;0;66.19;8.22;-10260.63
68.15;2;68.15;68.15;-9647.94
72.46;2;72.46;18.56;-10219.95
73.09;1;73.09;73.09;-9345.43
74.39;0;74.39;12.02;-10631.27
76.88;2;76.88;16.51;-10279.21
77.51;1;77.51;77.51;-9585.47
78.57;0;78.57;12.15;-11957.99
81.2;2;81.2;16.78;-10449.39
81.77;1;81.77;15.35;-10091.48
85.48;2;85.48;17.02;-10510.54
85.77;0;85.77;85.77;-8814.07
86.02;1;86.02;12.88;-10242.25
89.64;2;89.64;17.13;-10581.65
90.44;1;90.44;12.88;-10364.4
93.9;0;93.9;93.9;-8832.55
93.9;2;93.9;16.97;-10722.76
94.9;1;94.9;12.93;-10550.02
97.7;2;97.7;16.35;-10926.03
99.32;1;99.32;12.93;-11320.32
102.06;2;41.69;16.29;-11233.45
103.79;1;8.13;7.73;-10621.17
106.06;2;106.06;16.09;-11305.03
109.88;0;109.88;28.53;-10380.13
110.11;1;110.11;110.11;-9293.97
110.11;2;110.11;16.09;-11566.87
113.83;0;113.83;27.86;-10934.58
117.95;0;22.72;22.3;-11981.88
118.19;1;118.19;118.19;-9567.24
121.86;0;19.59;11.8;-9782.19
122.49;1;122.49;27.26;-9881.35
126.55;1;126.55;22.65;-10426.88
130;2;130;130;-9563.57
130.7;1;130.7;24.38;-12056.79
134.79;1;57.24;24.43;-12313.85
137.97;2;137.97;11.01;-10235.92
145.8;0;145.8;145.8;-9198
159.29;1;159.29;159.29;-9252.98
162.04;0;162.04;16;-10244.03
167.88;1;167.88;40.93;-10370.59
172.29;1;172.29;41.29;-10682.45
180.04;1;180.04;20.45;-12236.16
182.57;0;182.57;182.57;-9118.9
190.41;2;190.41;190.41;-9628.55
194.68;0;194.68;14.22;-10233.97
194.68;2;122.17;56.55;-8606.65
197.21;1;197.21;197.21;-9471.06
199.15;0;199.15;16.54;-10329.98
199.15;2;31.15;8.51;-10455.62
202.92;0;202.92;8.18;-11082.04
202.92;2;202.92;12.28;-10163.33
207.42;0;12.67;8.22;-10942.35
207.42;2;207.42;12.67;-11163.84
211.64;0;211.64;8.39;-11215.51
213.3;1;213.3;18.56;-10258.8
215.72;0;215.72;8.06;-11490.28
217.7;1;217.7;20.44;-10633.38
220;0;12.34;8.29;-11452.37
224.94;2;224.94;118.62;-9673.78
228.19;0;151.26;12.42;-11713.2
229.12;2;229.12;229.12;-9575.97
232.65;0;16.89;12.47;-10254.19
236.61;0;11.41;8.33;-10628.01
237.83;2;237.83;34.59;-10903.31
239.31;1;239.31;239.31;-9392.98
243.49;0;243.49;243.49;-9003.52
247.81;0;143.9;85.6;-10519.51
249.95;2;159.98;24.76;-10453.07
251.42;1;13.48;13.43;-10005.29
254.36;2;181.23;29.16;-9958.23
255.68;0;255.68;18.94;-9842.22
258.45;2;258.45;28.93;-10464.9
259.68;0;100.09;20.32;-9528.84
262.91;2;262.91;24.97;-11488.63
263.68;0;263.68;19.89;-10825.28
267.98;0;267.98;20.13;-10887.79
281.14;1;281.14;281.14;-9380.99
287.92;2;287.92;287.92;-9538.28
289.87;1;195.86;8.41;-11720.26
293.81;1;207.84;12.35;-11184.13
313.37;1;118.63;95.62;-9701.98
317.63;1;53.64;23.53;-9341.62
327.83;0;327.83;205.64;-9762.71
334.14;2;334.14;75.31;-9894.79
346.5;2;346.5;12.05;-8980.66
350.36;2;169.91;15.91;-8812.99
354.61;2;94.67;8.04;-9579.76
359.06;2;359.06;8.45;-9666.74
360.42;0;360.42;32.28;-9756.06
363.08;2;276.68;8.42;-9869.56
364.84;0;364.84;36.7;-9962.25
365.7;1;365.7;185.25;-9985.44
369.45;0;10.34;8.84;-9668.45
370.12;1;370.12;11.01;-10630.07
371.59;2;371.59;12.48;-10393.31
373.37;0;373.37;8.34;-10365.06
374.17;1;374.17;8.42;-11669.67
375.63;2;294.28;12.39;-10635.6
377.66;0;377.66;8.17;-10764.31
378.17;1;267.81;8.01;-11729.39
379.71;2;172.05;8.05;-10696.91
381.68;0;381.68;8.03;-10943.77
383.73;2;383.73;8.03;-10920.85
385.4;0;30.74;7.69;-11321.87
385.89;1;385.89;250.84;-10924.11
387.56;2;169.81;7.8;-11103.99
389.56;0;11.23;7.8;-10554.58
393.81;0;155.82;8.01;-11946.57
394.07;1;14.32;12.32;-10866
394.89;2;394.89;394.89;-9443.33
398.07;0;398.07;8.22;-12024.26
398.89;2;398.89;11.05;-9775.43
402.93;2;15.09;8.85;-10021.55
405.11;0;294.74;137.08;-9632.38
407.06;2;407.06;12.13;-10241.63
410.99;2;37.34;12.02;-10580.89
414.99;2;11.97;11.93;-11549.39
417.43;0;417.43;14.41;-10530.95
457.26;2;457.26;457.26;-9228.98
458.41;1;458.41;458.41;-9000.38
462.53;1;462.53;68.07;-8370.09
467.11;1;467.11;9.79;-9574.59
471.53;1;76.6;13.06;-10002.24
475.91;1;475.91;13.02;-10029.58
480.12;1;480.12;12.81;-10825.95
482.79;0;416.37;218.8;-8665.61
484.32;1;114.16;12.72;-10864.25
486.95;0;292.2;69.46;-8804.27
488.95;1;17.34;12.92;-11408.94
490.83;2;96.36;79.61;-9074.2
495.05;0;413.07;14.6;-9577.47
