#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.85;200;200;0;51.89;0;59.85;0;0.4
119.76;200;200;0;79.12;0;118.07;0;0.43
179.94;200;200;0;100.54;0;165.04;0;0.32
240;200;200;0;133.79;0;218.9;0;0.34
299.94;200;200;0;161.09;0;271.26;0;0.37
359.68;200;200;0;177.71;0;308.09;0;0.42
419.75;200;200;0;193.25;0;334.58;0;0.51
479.68;200;200;0;220.8;0;407.26;0;0.48
539.62;200;200;0;227.5;0;456.02;0;0.49
599.83;200;200;0;234.32;0;486.35;0;0.5
659.82;200;200;0;242.25;0;524.27;0;0.54
719.97;200;200;0;255.47;0;532.08;0;0.6
779.93;200;200;0;265.29;0;459.38;0;0.64
839.82;200;200;0;285.89;0;588.77;0;0.6
899.79;200;200;0;316.78;0;695.57;0;0.63
959.58;200;200;0;336.6;0;777.59;0;0.45
1019.74;200;200;0;336.21;0;712.64;0;0.49
1079.88;200;200;0;350.86;0;813.72;0;0.52
1139.93;200;200;0;370.92;0;850.79;0;0.57
1199.84;200;200;0;361.4;0;851.3;0;0.6
1259.77;200;179;0;378.58;0;963.08;0;0.57
1319.86;200;170;0;395.85;0;987.74;0;0.56
1379.98;200;158;0;377.91;0;1086.81;0;0.61
1439.69;200;146;0;406.89;0;1165.83;0;0.58
1499.85;200;137;0;442.58;0;1268.55;0;0.54
1559.94;200;127;0;401.85;0;1271.58;0;0.56
1619.96;200;120;0;431.22;0;1254.49;0;0.6
1680;200;108;0;457.94;0;1329.03;0;0.58
1739.64;200;101;0;466.23;0;1537.06;0;0.43
1799.72;200;87;0;468.23;0;1514.85;0;0.47
