#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.08;0;2
11.08;0;2
12.12;0;1
13.16;0;2
14.73;0;1
20.58;0;1
23.2;0;1
25.01;0;1
27.45;0;1
28.99;0;1
31;0;1
32.03;0;1
33.08;0;3
34.13;0;1
35.38;0;1
36.79;0;3
37.79;0;1
40;0;1
41.63;0;1
45.77;0;1
47.54;0;1
48.57;0;2
51.04;0;1
52.07;0;1
54.32;0;1
55.56;0;1
57.24;0;1
69.19;0;1
78.56;0;1
81.23;0;1
91.37;0;1
95.4;0;1
97.19;0;1
102.15;0;1
104.77;0;1
105.82;0;2
106.9;0;1
109.31;0;1
110.37;0;1
114.27;0;1
115.95;0;1
116.95;0;1
117.95;0;1
119.04;0;1
120.04;0;1
121.08;0;2
122.13;0;1
123.13;0;2
124.22;0;2
125.22;0;1
127.42;0;1
128.44;0;1
129.47;0;1
130.86;0;2
133.06;0;1
134.32;0;1
135.53;0;1
136.9;0;1
138.02;0;1
139.39;0;1
140.69;0;1
141.99;0;1
144.66;0;1
145.95;0;2
147.07;0;1
148.11;0;1
149.5;0;2
150.59;0;1
151.67;0;1
153.25;0;1
154.61;0;1
157;0;2
159.3;0;1
160.43;0;1
161.65;0;2
164.32;0;1
167.29;0;1
169.34;0;1
172.01;0;1
173.31;0;1
174.56;0;1
175.73;0;1
177.14;0;1
179.51;0;1
183.01;0;1
184.1;0;2
188.94;0;1
195.56;0;1
197.37;0;1
201.69;0;1
204.98;0;1
206.04;0;1
207.54;0;1
208.67;0;1
209.74;0;1
210.74;0;1
212.83;0;1
216.13;0;1
217.79;0;1
218.88;0;2
220.92;0;1
226.43;0;1
229.13;0;1
231.59;0;1
232.77;0;1
234.31;0;1
241.81;0;1
243.23;0;1
244.31;0;1
245.53;0;1
246.74;0;1
247.83;0;1
251.33;0;1
253.58;0;1
258.83;0;1
262.33;0;1
263.51;0;1
276.02;0;1
277.85;0;1
280.85;0;1
284.35;0;1
288.04;0;1
298.13;0;1
299.2;0;1
300.64;0;1
302.64;0;1
303.73;0;1
304.81;0;1
312.81;0;1
314.51;0;1
315.71;0;1
316.86;0;1
318.06;0;1
320.11;0;1
322.9;0;1
325.03;0;1
326.43;0;3
327.52;0;1
328.57;0;1
331.01;0;1
332.75;0;1
333.87;0;1
334.96;0;1
336.35;0;1
344.94;0;1
