Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;172;143;22;81.58155286682778;2070.6032625349026;21.437222222221862;165.20092352828541;7.818181818181818;112.44864376265977;1800
OutputStation1;35.50;9.50;171;128;32;54.499387173484415;1316.9370104442687;11.579906208587772;206.9865800681771;5.34375;131.15327550653288;1800
OutputStation2;0.50;6.50;174;136;24;73.86197540854376;1626.9755064081783;22.29379509747548;205.82157287525297;7.25;98.98730882070618;1800
