#TimeStamp;Bot;Pod;OutputStation
44.66;4;9;0
48.83;4;9;0
65.29;2;35;0
65.33;0;34;1
69.37;2;35;0
69.45;0;34;1
73.45;2;35;0
73.45;0;34;1
73.91;3;15;2
77.67;0;34;1
77.87;2;35;0
78.16;3;15;2
81.87;2;35;0
82.58;3;15;2
85.67;5;18;1
86.04;2;35;0
87;3;15;2
89.48;5;18;1
91.43;3;15;2
93.9;5;18;1
95.85;3;15;2
98.32;5;18;1
100.27;3;15;2
102.74;5;18;1
104.24;3;15;2
106.87;5;18;1
110.94;5;18;1
112.2;1;32;2
115.38;5;18;1
116.29;4;23;0
116.29;1;32;2
119.8;5;18;1
120.57;4;23;0
120.57;1;32;2
123.97;5;18;1
124.99;4;23;0
124.99;1;32;2
128.39;5;18;1
129.21;4;23;0
129.41;1;32;2
132.54;5;18;1
133;4;23;0
133.63;1;32;2
136.96;5;18;1
137.38;4;23;0
137.67;1;32;2
141.38;5;18;1
141.42;4;23;0
141.92;1;32;2
145.47;5;18;1
145.84;4;23;0
146.22;1;32;2
149.85;5;18;1
150.22;4;23;0
150.64;1;32;2
154.64;4;23;0
155.06;1;32;2
157.73;0;58;1
159.06;4;23;0
159.48;1;32;2
161.85;0;58;1
163.48;4;23;0
163.85;1;32;2
165.89;0;58;1
167.87;4;23;0
167.91;1;32;2
169.91;0;58;1
171.93;4;23;0
171.97;1;32;2
173.94;0;58;1
175.99;4;23;0
177.78;0;58;1
178.7;3;4;2
180.03;4;23;0
181.74;0;58;1
182.49;3;4;2
184.47;4;23;0
185.99;0;58;1
186.9;3;4;2
190.03;0;58;1
190.91;3;4;2
191.38;2;3;0
194.92;3;4;2
195.24;2;3;0
198.95;3;4;2
199.42;2;3;0
203;3;4;2
203.46;2;3;0
206.81;3;4;2
207.51;2;3;0
211.04;3;4;2
211.51;2;3;0
214.99;3;4;2
215.55;2;3;0
217.13;5;24;1
219.59;2;3;0
221.18;5;24;1
223.65;2;3;0
225.6;5;24;1
230;5;24;1
232.47;1;54;2
233.75;5;24;1
236.51;1;54;2
238.05;5;24;1
240.62;1;54;2
242.18;5;24;1
244.65;1;54;2
248.78;1;54;2
253.17;1;54;2
257.13;1;54;2
260.88;1;54;2
262.55;4;26;0
265.24;1;54;2
266.76;4;26;0
267.18;0;25;1
269.38;1;54;2
271.18;4;26;0
271.22;0;25;1
273.8;1;54;2
274.98;4;26;0
275.47;0;25;1
277.85;1;54;2
278.85;4;26;0
279.64;0;25;1
281.89;1;54;2
282.93;4;26;0
283.64;0;25;1
286.31;1;54;2
287.22;4;26;0
290.07;1;54;2
291.4;4;26;0
295.82;4;26;0
297.53;3;43;2
299.97;4;26;0
301.67;3;43;2
304.02;4;26;0
306.04;3;43;2
310.44;3;43;2
313.65;5;38;1
314.48;3;43;2
317.69;5;38;1
318.19;2;44;0
318.23;3;43;2
322.1;5;38;1
322.15;2;44;0
325.98;5;38;1
326.27;2;44;0
330.06;5;38;1
330.15;2;44;0
334.15;5;38;1
334.32;2;44;0
338.32;5;38;1
338.52;2;44;0
342.52;5;38;1
342.98;2;44;0
346.56;5;38;1
347.03;2;44;0
350.98;5;38;1
351.45;2;44;0
352.53;1;7;2
355.4;5;38;1
355.87;2;44;0
356.58;1;7;2
359.82;5;38;1
360.29;2;44;0
361;1;7;2
364;5;38;1
364.37;2;44;0
365.04;1;7;2
368.04;5;38;1
368.41;2;44;0
369.39;1;7;2
372.06;5;38;1
373.44;1;7;2
376.04;5;38;1
376.11;4;36;0
377.86;1;7;2
380;5;38;1
380.15;4;36;0
382.04;1;7;2
384.15;4;36;0
386.11;1;7;2
386.66;0;47;1
388.15;4;36;0
390.15;1;7;2
390.73;0;47;1
391.79;4;36;0
393.82;1;7;2
401.41;3;13;2
405.39;3;13;2
409.46;3;13;2
413.1;3;13;2
417.44;3;13;2
421.18;3;13;2
425.26;3;13;2
437.48;2;46;0
441.52;2;46;0
445.94;2;46;0
450.23;2;46;0
450.86;0;5;1
454.44;2;46;0
458.66;2;46;0
458.87;5;6;1
462.78;2;46;0
463.07;5;6;1
467.07;2;46;0
467.11;5;6;1
469.2;1;0;2
471.11;2;46;0
471.16;5;6;1
473.37;1;0;2
475.16;2;46;0
475.16;5;6;1
477.78;1;0;2
478.88;5;6;1
479.2;2;46;0
483.46;2;46;0
487.88;2;46;0
491.55;3;28;2
492.03;2;46;0
495.63;3;28;2
496.07;2;46;0
499.39;3;28;2
500.3;2;46;0
503.67;3;28;2
504.72;2;46;0
507.88;3;28;2
508.79;2;46;0
512;3;28;2
513.01;2;46;0
515.85;3;28;2
516.05;0;50;1
517.18;2;46;0
520.05;0;50;1
520.05;3;28;2
524.13;4;24;0
524.13;0;50;1
524.13;3;28;2
528.19;4;24;0
528.19;0;50;1
528.19;3;28;2
532.54;4;24;0
532.61;0;50;1
532.61;3;28;2
536.9;3;28;2
541.07;3;28;2
545.05;3;28;2
550.42;5;30;1
552.34;1;11;2
554.43;5;30;1
556.38;1;11;2
558.54;5;30;1
560.46;1;11;2
562.55;5;30;1
564.23;1;11;2
566.55;5;30;1
568.51;1;11;2
570.96;5;30;1
572.54;1;11;2
595.1;2;59;0
599.31;2;59;0
610.72;0;42;1
613.94;4;32;0
614.77;0;42;1
618.22;4;32;0
618.81;0;42;1
622.39;4;32;0
622.64;0;42;1
626.64;4;32;0
626.89;0;42;1
630.89;4;32;0
630.98;0;42;1
635.4;0;42;1
636.66;3;5;2
639.82;0;42;1
640.93;3;5;2
643.64;0;42;1
647.93;0;42;1
651.76;0;42;1
659.23;5;28;1
661.18;1;51;2
663.27;5;28;1
665.23;1;51;2
667.27;5;28;1
667.94;2;34;0
669.27;1;51;2
671.32;5;28;1
672.14;2;34;0
673.27;1;51;2
675.36;5;28;1
677.32;1;51;2
679.78;5;28;1
681.12;1;51;2
685.36;1;51;2
689.57;1;51;2
693.85;1;51;2
698.02;1;51;2
702.44;1;51;2
706.85;1;51;2
711.01;1;51;2
717.09;3;20;2
721.33;3;20;2
725.38;3;20;2
729.42;3;20;2
730.31;4;17;0
733.47;3;20;2
734.35;4;17;0
737.43;3;20;2
738.6;4;17;0
738.6;5;37;1
741.51;3;20;2
742.4;4;17;0
742.67;5;37;1
745.56;3;20;2
746.56;4;17;0
746.84;5;37;1
749.98;3;20;2
750.53;4;17;0
750.89;5;37;1
754.02;3;20;2
754.39;4;17;0
755.3;5;37;1
758.07;3;20;2
758.69;4;17;0
762.11;0;33;1
762.11;3;20;2
763.11;4;17;0
766.1;0;33;1
766.15;3;20;2
767.43;4;17;0
770.15;0;33;1
770.2;3;20;2
771.6;4;17;0
774.2;0;33;1
774.24;3;20;2
778.21;0;33;1
778.25;3;20;2
778.72;2;0;0
782.25;0;33;1
782.25;3;20;2
782.76;2;0;0
786.21;0;33;1
786.3;3;20;2
786.81;2;0;0
790.3;0;33;1
790.3;3;20;2
790.76;2;0;0
793.96;0;33;1
793.96;3;20;2
801.03;1;57;2
805.41;1;57;2
809.45;1;57;2
813.51;1;57;2
817.93;1;57;2
821.98;1;57;2
826.02;1;57;2
829.98;1;57;2
832.99;4;9;0
838.71;5;56;1
842.78;5;56;1
847.05;5;56;1
851.06;5;56;1
855.14;5;56;1
859.43;5;56;1
863.65;5;56;1
866.11;2;40;0
868.07;5;56;1
870.38;2;40;0
871.2;3;49;2
872.11;5;56;1
874.32;2;40;0
875.6;3;49;2
876.42;5;56;1
878.11;2;40;0
880.06;3;49;2
880.47;5;56;1
882.42;2;40;0
884.03;3;49;2
884.55;5;56;1
888.2;3;49;2
888.69;5;56;1
892.42;3;49;2
893.11;5;56;1
896.78;3;49;2
897.15;5;56;1
900.84;3;49;2
901.26;5;56;1
902.32;4;11;0
905.29;3;49;2
908.12;0;42;1
909.48;3;49;2
912.17;0;42;1
913.9;3;49;2
916.21;0;42;1
918.21;3;49;2
920;0;42;1
922.29;3;49;2
924.22;0;42;1
926.36;3;49;2
930.74;3;49;2
932.59;2;3;0
935.16;3;49;2
937;2;3;0
939.58;3;49;2
940.93;2;3;0
943.75;3;49;2
945.24;2;3;0
947.87;3;49;2
952.29;3;49;2
955.14;5;30;1
959.31;5;30;1
959.31;1;54;2
963.38;5;30;1
963.38;1;54;2
967.42;5;30;1
967.42;1;54;2
971.36;1;54;2
971.47;5;30;1
975.17;1;54;2
