#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;113.37;0.03;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.95;114.93;0.15;PP/0.01,TA/0.09,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.72;115.64;0.35;PP/0.01,TA/0.26,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
179.92;115.49;0.4;PP/0.01,TA/0.27,IS/0,PS/0.16,RB/0,OB/0.02,RP/0
239.8;115.48;0.46;PP/0.02,TA/0.29,IS/0,PS/0.16,RB/0,OB/0.02,RP/0
299.68;115.48;0.5;PP/0.02,TA/0.31,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
359.66;115.48;0.53;PP/0.02,TA/0.32,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
419.58;115.48;0.58;PP/0.03,TA/0.35,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
479.85;115.48;0.61;PP/0.03,TA/0.35,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
539.96;115.48;0.64;PP/0.03,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
599.6;115.48;0.67;PP/0.04,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
659.69;115.48;0.7;PP/0.04,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
719.69;115.48;0.73;PP/0.04,TA/0.38,IS/0,PS/0.19,RB/0,OB/0.05,RP/0
779.72;115.48;0.76;PP/0.04,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.05,RP/0
839.98;115.48;0.79;PP/0.04,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.05,RP/0
899.62;115.48;0.82;PP/0.05,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
959.92;115.48;0.86;PP/0.05,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1019.97;115.48;0.88;PP/0.05,TA/0.42,IS/0,PS/0.2,RB/0,OB/0.06,RP/0
1079.68;115.48;0.92;PP/0.06,TA/0.43,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1139.91;115.48;0.95;PP/0.06,TA/0.44,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1199.62;115.48;0.98;PP/0.06,TA/0.45,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1259.64;115.48;1.01;PP/0.06,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1319.8;115.48;1.04;PP/0.07,TA/0.47,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1379.86;115.48;1.07;PP/0.07,TA/0.48,IS/0,PS/0.22,RB/0,OB/0.07,RP/0
1439.84;115.48;1.1;PP/0.07,TA/0.49,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
1499.99;115.48;1.12;PP/0.07,TA/0.49,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
1559.7;115.48;1.15;PP/0.08,TA/0.5,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
1619.72;115.48;1.17;PP/0.08,TA/0.5,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
1679.75;115.48;1.19;PP/0.08,TA/0.51,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
1739.8;115.48;1.22;PP/0.08,TA/0.51,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
1799.76;115.48;1.24;PP/0.09,TA/0.52,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
