#TimeStamp;Bot;Pod;OutputStation
42.37;3;10;2
46.63;3;10;2
48.74;2;47;0
51.05;3;10;2
52.91;2;47;0
54.18;5;49;1
55.02;3;10;2
56.97;2;47;0
58.51;5;49;1
59.09;3;10;2
61.09;2;47;0
62.58;5;49;1
63.13;3;10;2
65.13;2;47;0
66.93;5;49;1
67.18;3;10;2
69.18;2;47;0
70.91;5;49;1
71.22;3;10;2
73.26;2;47;0
75.27;3;10;2
77.3;2;47;0
79.31;3;10;2
81.35;2;47;0
83.34;3;10;2
85.43;2;47;0
89.85;2;47;0
90.84;1;7;2
95.05;1;7;2
96.7;4;11;0
99.1;1;7;2
101.01;4;11;0
103.1;1;7;2
104.75;0;6;1
104.8;4;11;0
107.14;1;7;2
108.8;0;6;1
109;4;11;0
111.19;1;7;2
112.95;0;6;1
113.05;4;11;0
116.8;0;6;1
117.05;4;11;0
120.84;0;6;1
121.1;4;11;0
125.05;0;6;1
125.14;4;11;0
129.14;0;6;1
129.19;4;11;0
133.19;4;11;0
137.23;4;11;0
145.62;5;25;1
149.51;5;25;1
153.82;5;25;1
158.03;5;25;1
159.29;3;48;2
162.4;5;25;1
163.34;3;48;2
166.22;2;58;0
166.47;5;25;1
167.71;3;48;2
170.26;2;58;0
170.43;5;25;1
171.35;3;48;2
174.22;2;58;0
174.58;5;25;1
175.76;3;48;2
178.38;2;58;0
179;5;25;1
180.08;3;48;2
182.55;2;58;0
183.25;5;25;1
184.5;3;48;2
186.71;2;58;0
187.58;5;25;1
188.71;3;48;2
190.67;2;58;0
191.84;5;25;1
194.75;2;58;0
195.72;1;35;2
198.89;0;37;1
199.17;2;58;0
200.04;1;35;2
203.17;0;37;1
203.59;2;58;0
204.43;1;35;2
207.1;0;37;1
208.01;2;58;0
208.06;1;35;2
211.23;0;37;1
212.48;1;35;2
215.48;0;37;1
216.52;1;35;2
217.7;4;24;0
219.65;0;37;1
220.56;1;35;2
221.95;4;24;0
223.7;0;37;1
224.61;1;35;2
225.79;4;24;0
227.74;0;37;1
228.66;1;35;2
229.83;4;24;0
231.7;0;37;1
233.08;1;35;2
233.99;4;24;0
235.75;0;37;1
236.71;1;35;2
237.84;4;24;0
239.75;0;37;1
241.14;1;35;2
242.04;4;24;0
243.8;0;37;1
246.47;4;24;0
247.84;0;37;1
251.86;0;37;1
259.86;5;31;1
263.97;5;31;1
268.04;5;31;1
272.03;5;31;1
276.32;5;31;1
278.75;3;6;2
280.36;5;31;1
283.15;3;6;2
284.41;5;31;1
287.57;3;6;2
288.45;5;31;1
291.76;3;6;2
292.5;5;31;1
296.5;5;31;1
300.49;5;31;1
301.17;1;29;2
304.35;5;31;1
304.97;1;29;2
305.61;2;33;0
308.19;5;31;1
309.23;1;29;2
309.92;2;33;0
313.43;1;29;2
314.05;2;33;0
317.65;1;29;2
318.34;2;33;0
322.07;1;29;2
322.76;2;33;0
326.08;1;29;2
327.17;2;33;0
330.13;0;1;1
330.13;1;29;2
331.21;2;33;0
334.21;0;1;1
334.21;1;29;2
335.3;2;33;0
338.63;0;1;1
338.63;1;29;2
339.72;2;33;0
343.05;1;29;2
344;2;33;0
347.47;1;29;2
351.27;4;46;0
351.55;1;29;2
355.57;4;46;0
355.61;1;29;2
359.61;4;46;0
360.04;1;29;2
363.55;4;46;0
365.6;5;59;1
367.55;3;13;2
367.65;4;46;0
369.65;5;59;1
371.65;4;46;0
371.65;3;13;2
373.69;5;59;1
375.5;4;46;0
375.69;3;13;2
377.69;5;59;1
379.69;4;46;0
379.69;3;13;2
381.74;5;59;1
383.75;3;13;2
385.71;5;59;1
387.82;3;13;2
389.78;5;59;1
391.87;3;13;2
393.47;5;59;1
397.71;5;59;1
401.82;5;59;1
406.24;5;59;1
408;2;43;0
410.29;5;59;1
412.07;2;43;0
414.7;5;59;1
416.38;2;43;0
418.74;5;59;1
420.46;2;43;0
422.99;5;59;1
424.44;2;43;0
426.97;5;59;1
430.85;5;59;1
437.38;0;54;1
441.78;0;54;1
445.82;0;54;1
449.56;1;57;2
449.87;0;54;1
453.63;0;54;1
453.63;1;57;2
457.9;0;54;1
457.9;1;57;2
460.61;4;2;0
461.91;0;54;1
461.91;1;57;2
464.67;4;2;0
465.98;0;54;1
465.98;1;57;2
468.8;4;2;0
470.13;0;54;1
473.04;3;42;2
473.09;4;2;0
474.18;0;54;1
477.09;4;2;0
477.09;3;42;2
477.98;0;54;1
481.13;4;2;0
481.13;3;42;2
485.18;4;2;0
485.18;3;42;2
489.2;3;42;2
489.24;4;2;0
493.22;3;42;2
493.63;4;2;0
497.26;3;42;2
498.05;4;2;0
501.31;3;42;2
502.46;4;2;0
505.35;3;42;2
506.84;4;2;0
509.47;3;42;2
510.51;5;24;1
511.02;4;2;0
513.51;3;42;2
514.6;5;24;1
517.56;3;42;2
518.44;2;34;0
518.78;5;24;1
521.6;3;42;2
522.29;2;34;0
522.97;5;24;1
525.69;3;42;2
526.55;2;34;0
527.19;5;24;1
529.83;3;42;2
533.84;3;42;2
553.52;0;22;1
557.57;0;22;1
561.74;0;22;1
562.71;1;45;2
565.88;0;22;1
567.12;1;45;2
570.21;0;22;1
571.54;1;45;2
574.21;0;22;1
575.46;1;45;2
575.74;4;40;0
577.96;0;22;1
579.46;1;45;2
579.91;4;40;0
582.09;0;22;1
583.74;1;45;2
584;4;40;0
