#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.95;200;200;0;49.25;0;59.95;0;0.3
119.72;200;200;0;84.72;0;117.57;0;0.23
179.92;200;200;0;123.1;0;166.12;0;0.28
239.8;200;200;0;148.34;0;200.05;0;0.24
299.68;200;200;0;180.39;0;264.24;0;0.25
359.66;200;200;0;194.32;0;280.42;0;0.31
419.58;200;200;0;222.38;0;332.18;0;0.27
479.85;200;200;0;219.58;0;365.46;0;0.28
539.96;200;200;0;257.22;0;428.3;0;0.28
599.6;200;200;0;268.6;0;462.24;0;0.34
659.69;200;200;0;291.27;0;491.99;0;0.26
719.69;200;200;0;323.84;0;552.87;0;0.33
779.72;200;200;0;331.15;0;618.63;0;0.31
839.98;200;200;0;344.59;0;596.35;0;0.41
899.62;200;200;0;379.38;0;665.09;0;0.42
959.92;200;200;0;379.59;0;736.55;0;0.42
1019.97;200;200;0;367.59;0;832;0;0.42
1079.68;200;200;0;391.96;0;847.33;0;0.49
1139.91;200;181;0;429.41;0;942.6;0;0.36
1199.62;200;170;0;453.4;0;1099.49;0;0.28
1259.64;200;163;0;488.8;0;1134.08;0;0.3
1319.8;200;150;0;508.4;0;1114.93;0;0.35
1379.86;200;137;0;547.15;0;1167.63;0;0.35
1439.84;200;131;0;484.39;0;1114.7;0;0.44
1499.99;200;109;0;487.44;0;1251.85;0;0.39
1559.7;200;105;0;536.21;0;1359.03;0;0.29
1619.72;200;99;0;503.73;0;1485.1;0;0.26
1679.75;200;88;0;525.58;0;1528.02;0;0.28
1739.8;200;79;0;533.58;0;1594.1;0;0.3
1799.76;200;73;0;551.19;0;1553.39;0;0.28
