#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.84;200;200;0;51.97;0;59.84;0;0.29
119.93;200;200;0;97.63;0;117.17;0;0.27
179.79;200;200;0;121.81;0;164.58;0;0.29
239.59;200;200;0;141.48;0;200.18;0;0.38
299.97;200;200;0;179.22;0;250.05;0;0.33
359.78;200;200;0;186.21;0;283.27;0;0.37
419.7;200;200;0;228.25;0;346.26;0;0.41
479.97;200;200;0;252.47;0;403.17;0;0.32
539.64;200;200;0;273.77;0;482.67;0;0.26
599.79;200;200;0;279.44;0;478.1;0;0.3
659.99;200;200;0;295.76;0;521.47;0;0.3
719.99;200;200;0;354.86;0;649.99;0;0.26
779.83;200;200;0;355.22;0;680.84;0;0.34
839.85;200;200;0;397.21;0;738.72;0;0.34
899.88;200;200;0;435.01;0;811.38;0;0.37
959.72;200;200;0;476.5;0;890.4;0;0.29
1019.7;200;200;0;477.11;0;898.69;0;0.32
1079.95;200;200;0;473.08;0;877.72;0;0.38
1139.95;200;200;0;527.85;0;1022.8;0;0.28
1199.67;200;200;0;496.18;0;992.43;0;0.32
1259.91;200;200;0;466.35;0;1026.47;0;0.4
1320;200;184;0;472.75;0;1086.79;0;0.42
1379.62;200;173;0;464.53;0;1041.03;0;0.45
1439.97;200;155;0;425.51;0;1165.22;0;0.39
1499.83;200;147;0;461.74;0;1228.43;0;0.4
1559.67;200;141;0;508.22;0;1381.75;0;0.34
1619.89;200;130;0;494.87;0;1466.56;0;0.34
1679.75;200;123;0;521.97;0;1549.39;0;0.37
1739.71;200;112;0;553.59;0;1577.33;0;0.3
1799.75;200;98;0;573.02;0;1676.65;0;0.23
